date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-23,0,0,0,0,0,0,11,100,-89,-89,66721,騰輝電子一KY    
2026-01-26,0,0,0,0,0,0,0,10,-10,-10,66721,騰輝電子一KY    
2026-01-27,0,0,0,0,0,0,1,0,1,1,66721,騰輝電子一KY    
2026-01-28,0,0,0,0,0,0,156,0,156,156,66721,騰輝電子一KY    
2026-01-29,0,0,0,0,0,0,1999,0,1999,1999,66721,騰輝電子一KY    
2026-01-30,0,0,0,0,0,0,219,0,219,219,66721,騰輝電子一KY    
2026-02-02,0,0,0,0,0,0,164,34,130,130,66721,騰輝電子一KY    
2026-02-03,0,0,0,0,0,0,140,57,83,83,66721,騰輝電子一KY    
2026-02-04,0,0,0,0,0,0,56,70,-14,-14,66721,騰輝電子一KY    
2026-02-05,0,0,0,0,0,0,115,32,83,83,66721,騰輝電子一KY    
2026-02-06,0,0,0,0,0,0,42,22,20,20,66721,騰輝電子一KY    
2026-02-09,0,0,0,0,0,0,0,2,-2,-2,66721,騰輝電子一KY    
2026-02-10,0,0,0,0,0,0,83,0,83,83,66721,騰輝電子一KY    
2026-02-23,0,0,0,0,0,0,14,0,14,14,66721,騰輝電子一KY    
2026-02-25,0,0,0,0,0,0,65,2,63,63,66721,騰輝電子一KY    
2026-02-26,0,0,0,0,0,0,0,2,-2,-2,66721,騰輝電子一KY    
2026-03-03,0,0,0,0,0,0,48,0,48,48,66721,騰輝電子一KY    
2026-03-04,0,0,0,0,0,0,5,1,4,4,66721,騰輝電子一KY    
2026-03-10,0,0,0,0,0,0,6,0,6,6,66721,騰輝電子一KY    
2026-03-11,0,0,0,0,0,0,1,0,1,1,66721,騰輝電子一KY    
2026-03-16,0,0,0,0,0,0,46,57,-11,-11,66721,騰輝電子一KY    
2026-03-17,0,0,0,0,0,0,7,25,-18,-18,66721,騰輝電子一KY    
2026-03-18,0,0,0,0,0,0,2,66,-64,-64,66721,騰輝電子一KY    
2026-03-19,0,0,0,0,0,0,6,7,-1,-1,66721,騰輝電子一KY    
2026-03-20,0,0,0,0,0,0,10,44,-34,-34,66721,騰輝電子一KY    
2026-03-23,0,0,0,0,0,0,32,11,21,21,66721,騰輝電子一KY    
2026-03-24,0,0,0,0,0,0,36,51,-15,-15,66721,騰輝電子一KY    
2026-03-25,0,0,0,0,0,0,15,36,-21,-21,66721,騰輝電子一KY    
2026-03-26,0,0,0,0,0,0,48,47,1,1,66721,騰輝電子一KY    
2026-03-27,0,0,0,0,0,0,5,7,-2,-2,66721,騰輝電子一KY    
2026-03-30,0,0,0,0,0,0,1,10,-9,-9,66721,騰輝電子一KY    
2026-03-31,0,0,0,0,0,0,3,1,2,2,66721,騰輝電子一KY    
2026-04-02,28,0,28,0,0,0,2,11,-9,19,66721,騰輝電子一KY    
2026-04-08,0,0,0,0,0,0,23,84,-61,-61,66721,騰輝電子一KY    
2026-04-09,14,0,14,0,0,0,39,20,19,33,66721,騰輝電子一KY    
2026-04-10,23,0,23,0,0,0,9,5,4,27,66721,騰輝電子一KY    
2026-04-13,35,0,35,0,0,0,10,27,-17,18,66721,騰輝電子一KY    
2026-04-14,0,0,0,0,0,0,0,10,-10,-10,66721,騰輝電子一KY    
2026-04-15,38,0,38,0,0,0,4,65,-61,-23,66721,騰輝電子一KY    
2026-04-16,0,0,0,0,0,0,20,272,-252,-252,66721,騰輝電子一KY    
2026-04-17,0,0,0,0,0,0,0,25,-25,-25,66721,騰輝電子一KY    
2026-04-20,0,0,0,0,0,0,34,342,-308,-308,66721,騰輝電子一KY    
2026-04-21,0,0,0,0,0,0,12,214,-202,-202,66721,騰輝電子一KY    
2026-04-22,0,0,0,0,0,0,0,185,-185,-185,66721,騰輝電子一KY    
2026-04-23,0,0,0,0,0,0,0,37,-37,-37,66721,騰輝電子一KY    
2026-04-24,0,0,0,0,0,0,0,73,-73,-73,66721,騰輝電子一KY    
2026-04-27,0,0,0,0,0,0,0,5,-5,-5,66721,騰輝電子一KY    
2026-04-28,0,0,0,0,0,0,0,295,-295,-295,66721,騰輝電子一KY    
2026-04-30,0,0,0,0,0,0,0,2,-2,-2,66721,騰輝電子一KY    
2026-05-04,0,0,0,0,0,0,0,10,-10,-10,66721,騰輝電子一KY    
2026-05-05,0,0,0,0,0,0,0,10,-10,-10,66721,騰輝電子一KY    
2026-05-12,0,0,0,0,0,0,2,22,-20,-20,66721,騰輝電子一KY    
