date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,8,10,-2,-2,36311,晟楠一
2015-01-06,0,0,0,0,0,0,2,16,-14,-14,36311,晟楠一
2015-01-07,0,0,0,0,0,0,21,72,-51,-51,36311,晟楠一
2015-01-08,0,0,0,0,0,0,0,5,-5,-5,36311,晟楠一
2015-01-09,0,0,0,0,0,0,0,34,-34,-34,36311,晟楠一
2015-01-12,0,0,0,0,0,0,0,34,-34,-34,36311,晟楠一
2015-01-13,0,0,0,0,0,0,1,49,-48,-48,36311,晟楠一
2015-01-14,0,0,0,0,0,0,0,3,-3,-3,36311,晟楠一
2015-01-15,0,0,0,0,0,0,0,12,-12,-12,36311,晟楠一
2015-01-16,0,0,0,0,0,0,0,12,-12,-12,36311,晟楠一
2015-01-19,0,0,0,0,0,0,0,35,-35,-35,36311,晟楠一
2015-01-20,0,0,0,0,0,0,0,3,-3,-3,36311,晟楠一
2015-01-21,0,0,0,0,0,0,0,8,-8,-8,36311,晟楠一
2015-01-23,0,0,0,0,0,0,0,2,-2,-2,36311,晟楠一
2015-01-27,0,0,0,0,0,0,0,2,-2,-2,36311,晟楠一
2015-02-02,0,0,0,0,0,0,0,4,-4,-4,36311,晟楠一
2015-02-04,0,0,0,0,0,0,0,4,-4,-4,36311,晟楠一
2015-02-05,0,0,0,0,0,0,0,10,-10,-10,36311,晟楠一
2015-02-06,0,0,0,0,0,0,0,6,-6,-6,36311,晟楠一
2015-03-02,0,0,0,0,0,0,0,5,-5,-5,36311,晟楠一
2015-03-16,0,0,0,0,0,0,4,5,-1,-1,36311,晟楠一
2015-03-18,0,0,0,0,0,0,0,15,-15,-15,36311,晟楠一
2015-03-19,0,0,0,0,0,0,6,24,-18,-18,36311,晟楠一
2015-03-20,0,0,0,0,0,0,4,3,1,1,36311,晟楠一
2015-03-23,0,0,0,0,0,0,3,5,-2,-2,36311,晟楠一
2015-03-24,0,0,0,0,0,0,0,17,-17,-17,36311,晟楠一
2015-03-27,0,0,0,0,0,0,0,10,-10,-10,36311,晟楠一
2015-04-01,0,0,0,0,0,0,9,0,9,9,36311,晟楠一
2015-04-07,0,0,0,0,0,0,4,4,0,0,36311,晟楠一
2015-04-08,0,0,0,0,0,0,7,2,5,5,36311,晟楠一
2015-07-22,0,0,0,0,0,0,15,15,0,0,36311,晟楠一
2015-07-28,0,0,0,0,0,0,12,0,12,12,36311,晟楠一
2015-08-10,0,0,0,0,0,0,18,20,-2,-2,36311,晟楠一
