date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,1,5,-4,-4,41145,健喬五
2015-01-22,0,0,0,0,0,0,10,10,0,0,41145,健喬五
2015-01-23,0,0,0,0,0,0,2,2,0,0,41145,健喬五
2015-01-26,0,0,0,0,0,0,8,10,-2,-2,41145,健喬五
2015-02-03,0,0,0,0,0,0,10,16,-6,-6,41145,健喬五
2015-03-03,0,0,0,0,0,0,0,5,-5,-5,41145,健喬五
2015-03-13,0,0,0,0,0,0,0,3,-3,-3,41145,健喬五
2015-03-17,0,0,0,0,0,0,0,8,-8,-8,41145,健喬五
2015-03-18,0,0,0,0,0,0,10,10,0,0,41145,健喬五
2015-03-20,0,0,0,0,0,0,15,15,0,0,41145,健喬五
2015-03-23,0,0,0,0,0,0,8,8,0,0,41145,健喬五
2015-03-26,0,0,0,0,0,0,20,20,0,0,41145,健喬五
2015-03-30,0,0,0,0,0,0,20,20,0,0,41145,健喬五
2015-03-31,0,0,0,0,0,0,20,20,0,0,41145,健喬五
2015-04-02,0,0,0,0,0,0,1,1,0,0,41145,健喬五
2015-04-17,0,0,0,0,0,0,8,10,-2,-2,41145,健喬五
2015-04-20,0,0,0,0,0,0,5,5,0,0,41145,健喬五
2015-04-22,0,0,0,0,0,0,2,0,2,2,41145,健喬五
2015-05-06,0,0,0,0,0,0,6,6,0,0,41145,健喬五
2015-05-19,0,0,0,0,0,0,14,0,14,14,41145,健喬五
2015-05-25,0,0,0,0,0,0,10,10,0,0,41145,健喬五
2015-06-10,0,0,0,0,0,0,10,10,0,0,41145,健喬五
2015-07-01,0,0,0,0,0,0,12,10,2,2,41145,健喬五
2015-12-21,0,0,0,0,0,0,5,5,0,0,41145,健喬五
2015-12-25,0,0,0,0,0,0,16,16,0,0,41145,健喬五
2015-12-30,0,0,0,0,0,0,2,2,0,0,41145,健喬五
2016-02-26,0,0,0,0,0,0,5,5,0,0,41145,健喬五
2016-03-10,0,0,0,0,0,0,5,5,0,0,41145,健喬五
2016-04-20,0,0,0,0,0,0,1,1,0,0,41145,健喬五
2016-04-21,0,0,0,0,0,0,349,349,0,0,41145,健喬五
2016-04-25,0,0,0,0,0,0,10,10,0,0,41145,健喬五
2016-04-26,0,0,0,0,0,0,5,5,0,0,41145,健喬五
2016-04-27,0,0,0,0,0,0,3,13,-10,-10,41145,健喬五
2016-04-28,0,0,0,0,0,0,15,15,0,0,41145,健喬五
2016-05-04,0,0,0,0,0,0,11,33,-22,-22,41145,健喬五
2016-05-20,0,0,0,0,0,0,10,10,0,0,41145,健喬五
2016-07-04,0,0,0,0,0,0,1,0,1,1,41145,健喬五
2016-08-05,0,0,0,0,0,0,0,1,-1,-1,41145,健喬五
2016-08-16,0,0,0,0,0,0,32,22,10,10,41145,健喬五
2016-11-07,0,0,0,0,0,0,0,2,-2,-2,41145,健喬五
2016-11-08,0,0,0,0,0,0,4,0,4,4,41145,健喬五
2016-11-09,0,0,0,0,0,0,3,0,3,3,41145,健喬五
2016-11-10,0,0,0,0,0,0,1,0,1,1,41145,健喬五
2017-01-05,0,0,0,0,0,0,0,23,-23,-23,41145,健喬五
2017-01-06,0,0,0,0,0,0,24,36,-12,-12,41145,健喬五
