date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-07-26,0,30,-30,0,0,0,250,40,210,180,18155,富喬五
2018-07-27,0,0,0,0,0,0,38,15,23,23,18155,富喬五
2018-07-30,0,0,0,0,0,0,8,48,-40,-40,18155,富喬五
2018-07-31,0,0,0,0,0,0,65,34,31,31,18155,富喬五
2018-08-01,0,0,0,0,0,0,22,0,22,22,18155,富喬五
2018-08-02,0,30,-30,0,0,0,3366,0,3366,3336,18155,富喬五
2018-08-03,0,0,0,0,0,0,660,60,600,600,18155,富喬五
2018-08-06,0,0,0,0,0,0,204,21,183,183,18155,富喬五
2018-08-07,0,0,0,0,0,0,220,71,149,149,18155,富喬五
2018-08-08,0,0,0,0,0,0,16,8,8,8,18155,富喬五
2018-08-09,0,0,0,0,0,0,19,6,13,13,18155,富喬五
2018-08-10,0,0,0,0,0,0,12,0,12,12,18155,富喬五
2018-08-13,0,0,0,0,0,0,166,157,9,9,18155,富喬五
2018-08-14,0,0,0,0,0,0,52,43,9,9,18155,富喬五
2018-08-16,0,0,0,0,0,0,68,30,38,38,18155,富喬五
2018-08-17,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2018-08-21,0,0,0,0,0,0,80,44,36,36,18155,富喬五
2018-08-22,0,0,0,0,0,0,82,51,31,31,18155,富喬五
2018-08-23,0,0,0,0,0,0,26,10,16,16,18155,富喬五
2018-08-24,0,0,0,0,0,0,23,1,22,22,18155,富喬五
2018-08-27,0,0,0,0,0,0,24,15,9,9,18155,富喬五
2018-08-28,0,0,0,0,0,0,74,0,74,74,18155,富喬五
2018-08-31,0,0,0,0,0,0,18,73,-55,-55,18155,富喬五
2018-09-03,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2018-09-04,0,0,0,0,0,0,2,0,2,2,18155,富喬五
2018-09-05,0,0,0,0,0,0,5,6,-1,-1,18155,富喬五
2018-09-06,0,0,0,0,0,0,93,0,93,93,18155,富喬五
2018-09-07,0,0,0,0,0,0,45,39,6,6,18155,富喬五
2018-09-10,0,0,0,0,0,0,46,106,-60,-60,18155,富喬五
2018-09-11,0,0,0,0,0,0,73,40,33,33,18155,富喬五
2018-09-12,0,0,0,0,0,0,7,3,4,4,18155,富喬五
2018-09-13,0,0,0,0,0,0,5,0,5,5,18155,富喬五
2018-09-14,0,0,0,0,0,0,45,0,45,45,18155,富喬五
2018-09-18,0,0,0,0,0,0,84,64,20,20,18155,富喬五
2018-09-19,0,0,0,0,0,0,71,1,70,70,18155,富喬五
2018-09-20,0,0,0,0,0,0,0,60,-60,-60,18155,富喬五
2018-09-21,0,0,0,0,0,0,11,11,0,0,18155,富喬五
2018-09-26,0,0,0,0,0,0,13,12,1,1,18155,富喬五
2018-09-27,0,0,0,0,0,0,30,30,0,0,18155,富喬五
2018-09-28,0,0,0,0,0,0,62,112,-50,-50,18155,富喬五
2018-10-01,0,0,0,0,0,0,0,11,-11,-11,18155,富喬五
2018-10-02,0,0,0,0,0,0,21,21,0,0,18155,富喬五
2018-10-03,0,0,0,0,0,0,25,88,-63,-63,18155,富喬五
2018-10-04,0,0,0,0,0,0,17,24,-7,-7,18155,富喬五
2018-10-05,0,0,0,0,0,0,50,51,-1,-1,18155,富喬五
2018-10-09,0,0,0,0,0,0,70,70,0,0,18155,富喬五
2018-10-11,0,0,0,0,0,0,232,118,114,114,18155,富喬五
2018-10-12,0,0,0,0,0,0,5,90,-85,-85,18155,富喬五
2018-10-18,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2018-10-22,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2018-10-23,0,0,0,0,0,0,150,152,-2,-2,18155,富喬五
2018-10-25,0,0,0,0,0,0,188,207,-19,-19,18155,富喬五
2018-10-26,0,0,0,0,0,0,146,196,-50,-50,18155,富喬五
2018-10-29,0,0,0,0,0,0,25,36,-11,-11,18155,富喬五
2018-10-31,0,0,0,0,0,0,145,167,-22,-22,18155,富喬五
2018-11-01,0,0,0,0,0,0,243,244,-1,-1,18155,富喬五
2018-11-02,0,0,0,0,0,0,470,460,10,10,18155,富喬五
2018-11-05,0,0,0,0,0,0,270,305,-35,-35,18155,富喬五
2018-11-06,0,0,0,0,0,0,443,440,3,3,18155,富喬五
2018-11-07,0,0,0,0,0,0,6,0,6,6,18155,富喬五
2018-11-08,0,0,0,0,0,0,19,53,-34,-34,18155,富喬五
2018-11-09,0,0,0,0,0,0,1,5,-4,-4,18155,富喬五
2018-11-13,0,0,0,0,0,0,1,7,-6,-6,18155,富喬五
2018-11-15,0,0,0,0,0,0,5,3,2,2,18155,富喬五
2018-11-22,0,0,0,0,0,0,31,31,0,0,18155,富喬五
2018-11-26,0,0,0,0,0,0,2,0,2,2,18155,富喬五
2018-11-27,0,0,0,0,0,0,0,20,-20,-20,18155,富喬五
2018-11-28,0,0,0,0,0,0,14,14,0,0,18155,富喬五
2018-11-29,0,0,0,0,0,0,1,1,0,0,18155,富喬五
2018-11-30,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2018-12-03,0,0,0,0,0,0,17,8,9,9,18155,富喬五
2018-12-05,0,0,0,0,0,0,1,2,-1,-1,18155,富喬五
2018-12-06,0,0,0,0,0,0,52,1,51,51,18155,富喬五
2018-12-07,0,0,0,0,0,0,78,94,-16,-16,18155,富喬五
2018-12-11,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2018-12-12,0,0,0,0,0,0,21,1,20,20,18155,富喬五
2018-12-13,0,0,0,0,0,0,11,97,-86,-86,18155,富喬五
2018-12-14,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2018-12-17,0,0,0,0,0,0,1,1,0,0,18155,富喬五
2019-01-03,0,0,0,0,0,0,0,11,-11,-11,18155,富喬五
2019-01-07,0,0,0,0,0,0,0,10,-10,-10,18155,富喬五
2019-01-08,0,0,0,0,0,0,112,115,-3,-3,18155,富喬五
2019-01-09,0,0,0,0,0,0,4,3,1,1,18155,富喬五
2019-01-15,0,0,0,0,0,0,106,13,93,93,18155,富喬五
2019-01-16,0,0,0,0,0,0,24,22,2,2,18155,富喬五
2019-01-17,0,0,0,0,0,0,49,15,34,34,18155,富喬五
2019-01-18,0,0,0,0,0,0,107,106,1,1,18155,富喬五
2019-01-21,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2019-01-25,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2019-01-28,0,0,0,0,0,0,64,107,-43,-43,18155,富喬五
2019-01-30,0,0,0,0,0,0,12,1,11,11,18155,富喬五
2019-02-12,0,0,0,0,0,0,20,10,10,10,18155,富喬五
2019-02-14,0,0,0,0,0,0,5,5,0,0,18155,富喬五
2019-02-15,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2019-02-18,0,0,0,0,0,0,148,164,-16,-16,18155,富喬五
2019-02-19,0,0,0,0,0,0,140,140,0,0,18155,富喬五
2019-02-20,0,0,0,0,0,0,22,22,0,0,18155,富喬五
2019-02-21,0,0,0,0,0,0,161,172,-11,-11,18155,富喬五
2019-02-22,0,0,0,0,0,0,45,42,3,3,18155,富喬五
2019-02-25,0,0,0,0,0,0,32,57,-25,-25,18155,富喬五
2019-02-26,0,0,0,0,0,0,50,60,-10,-10,18155,富喬五
2019-02-27,0,0,0,0,0,0,40,40,0,0,18155,富喬五
2019-03-05,0,0,0,0,0,0,34,29,5,5,18155,富喬五
2019-03-06,0,0,0,0,0,0,11,11,0,0,18155,富喬五
2019-03-07,0,0,0,0,0,0,14,14,0,0,18155,富喬五
2019-03-08,0,0,0,0,0,0,30,30,0,0,18155,富喬五
2019-03-11,0,0,0,0,0,0,15,14,1,1,18155,富喬五
2019-03-18,0,0,0,0,0,0,50,50,0,0,18155,富喬五
2019-03-19,0,0,0,0,0,0,20,20,0,0,18155,富喬五
2019-03-21,0,0,0,0,0,0,20,75,-55,-55,18155,富喬五
2019-03-22,0,0,0,0,0,0,45,41,4,4,18155,富喬五
2019-03-25,0,0,0,0,0,0,2,27,-25,-25,18155,富喬五
2019-03-26,0,0,0,0,0,0,43,48,-5,-5,18155,富喬五
2019-03-29,0,0,0,0,0,0,12,17,-5,-5,18155,富喬五
2019-04-01,0,0,0,0,0,0,5,4,1,1,18155,富喬五
2019-04-02,0,0,0,0,0,0,15,15,0,0,18155,富喬五
2019-04-03,0,0,0,0,0,0,67,67,0,0,18155,富喬五
2019-04-08,0,0,0,0,0,0,74,15,59,59,18155,富喬五
2019-04-09,0,0,0,0,0,0,46,116,-70,-70,18155,富喬五
2019-04-10,0,0,0,0,0,0,5,11,-6,-6,18155,富喬五
2019-04-17,0,0,0,0,0,0,0,11,-11,-11,18155,富喬五
2019-04-18,0,0,0,0,0,0,70,44,26,26,18155,富喬五
2019-04-19,0,0,0,0,0,0,12,13,-1,-1,18155,富喬五
2019-04-22,0,0,0,0,0,0,12,61,-49,-49,18155,富喬五
2019-04-25,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2019-04-26,0,0,0,0,0,0,45,56,-11,-11,18155,富喬五
2019-04-30,0,0,0,0,0,0,0,39,-39,-39,18155,富喬五
2019-05-07,0,0,0,0,0,0,13,19,-6,-6,18155,富喬五
2019-05-08,0,0,0,0,0,0,96,20,76,76,18155,富喬五
2019-05-09,0,0,0,0,0,0,50,90,-40,-40,18155,富喬五
2019-05-10,0,0,0,0,0,0,9,11,-2,-2,18155,富喬五
2019-05-13,0,0,0,0,0,0,51,51,0,0,18155,富喬五
2019-05-15,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2019-05-20,0,0,0,0,0,0,60,1,59,59,18155,富喬五
2019-05-24,0,0,0,0,0,0,0,60,-60,-60,18155,富喬五
2019-06-03,0,0,0,0,0,0,61,6,55,55,18155,富喬五
2019-06-10,0,0,0,0,0,0,63,62,1,1,18155,富喬五
2019-06-11,0,0,0,0,0,0,143,89,54,54,18155,富喬五
2019-06-12,0,0,0,0,0,0,5,4,1,1,18155,富喬五
2019-06-17,0,0,0,0,0,0,13,7,6,6,18155,富喬五
2019-06-18,0,0,0,0,0,0,10,11,-1,-1,18155,富喬五
2019-06-20,0,0,0,0,0,0,1,1,0,0,18155,富喬五
2019-06-26,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2019-07-03,0,0,0,0,0,0,0,112,-112,-112,18155,富喬五
2019-07-05,0,0,0,0,0,0,19,19,0,0,18155,富喬五
2019-07-09,0,0,0,0,0,0,12,12,0,0,18155,富喬五
2019-07-10,0,0,0,0,0,0,0,5,-5,-5,18155,富喬五
2019-07-11,0,0,0,0,0,0,0,1,-1,-1,18155,富喬五
2019-07-12,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2019-07-15,0,0,0,0,0,0,7,4,3,3,18155,富喬五
2019-07-16,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2019-07-17,0,0,0,0,0,0,4,3,1,1,18155,富喬五
2019-07-19,0,0,0,0,0,0,30,30,0,0,18155,富喬五
2019-07-22,0,0,0,0,0,0,56,55,1,1,18155,富喬五
2019-07-26,0,0,0,0,0,0,74,31,43,43,18155,富喬五
2019-07-31,0,0,0,0,0,0,20,14,6,6,18155,富喬五
2019-08-06,0,0,0,0,0,0,8,11,-3,-3,18155,富喬五
2019-08-08,0,0,0,0,0,0,20,20,0,0,18155,富喬五
2019-08-14,0,0,0,0,0,0,1,4,-3,-3,18155,富喬五
2019-08-15,0,0,0,0,0,0,20,21,-1,-1,18155,富喬五
2019-08-21,0,0,0,0,0,0,22,17,5,5,18155,富喬五
2019-08-22,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2019-08-28,0,0,0,0,0,0,5,88,-83,-83,18155,富喬五
2019-09-03,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2019-09-05,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2019-09-06,0,0,0,0,0,0,72,3,69,69,18155,富喬五
2019-09-10,0,0,0,0,0,0,118,6,112,112,18155,富喬五
2019-09-17,0,0,0,0,0,0,4,2,2,2,18155,富喬五
2019-09-23,0,0,0,0,0,0,49,1,48,48,18155,富喬五
2019-09-24,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2019-10-01,0,0,0,0,0,0,0,213,-213,-213,18155,富喬五
2019-10-03,0,0,0,0,0,0,0,2,-2,-2,18155,富喬五
2019-10-04,0,0,0,0,0,0,20,20,0,0,18155,富喬五
2019-10-09,0,0,0,0,0,0,0,3,-3,-3,18155,富喬五
2019-10-14,0,0,0,0,0,0,60,60,0,0,18155,富喬五
2019-10-15,0,0,0,0,0,0,100,72,28,28,18155,富喬五
2019-10-17,0,0,0,0,0,0,56,1,55,55,18155,富喬五
2019-10-21,0,0,0,0,0,0,2,1,1,1,18155,富喬五
2019-10-23,0,0,0,0,0,0,15,9,6,6,18155,富喬五
2019-10-24,0,0,0,0,0,0,5,1,4,4,18155,富喬五
2019-10-25,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2019-10-28,0,0,0,0,0,0,5,15,-10,-10,18155,富喬五
2019-10-29,0,0,0,0,0,0,2,0,2,2,18155,富喬五
2019-10-30,0,0,0,0,0,0,1,2,-1,-1,18155,富喬五
2019-10-31,0,0,0,0,0,0,1,14,-13,-13,18155,富喬五
2019-11-01,0,0,0,0,0,0,5,1,4,4,18155,富喬五
2019-11-05,0,0,0,0,0,0,0,14,-14,-14,18155,富喬五
2019-11-07,0,0,0,0,0,0,50,1,49,49,18155,富喬五
2019-11-08,0,0,0,0,0,0,15,59,-44,-44,18155,富喬五
2019-11-11,0,0,0,0,0,0,58,12,46,46,18155,富喬五
2019-11-12,0,0,0,0,0,0,10,0,10,10,18155,富喬五
2019-11-13,0,0,0,0,0,0,2,60,-58,-58,18155,富喬五
2019-11-14,0,0,0,0,0,0,0,1,-1,-1,18155,富喬五
2019-11-15,0,0,0,0,0,0,7,2,5,5,18155,富喬五
2019-11-19,0,0,0,0,0,0,0,1,-1,-1,18155,富喬五
2019-11-20,0,0,0,0,0,0,82,2,80,80,18155,富喬五
2019-11-21,0,0,0,0,0,0,0,13,-13,-13,18155,富喬五
2019-11-22,0,0,0,0,0,0,75,0,75,75,18155,富喬五
2019-11-25,0,0,0,0,0,0,0,21,-21,-21,18155,富喬五
2019-11-26,0,0,0,0,0,0,45,1,44,44,18155,富喬五
2019-11-27,0,0,0,0,0,0,54,50,4,4,18155,富喬五
2019-11-28,0,0,0,0,0,0,0,15,-15,-15,18155,富喬五
2019-11-29,0,0,0,0,0,0,15,0,15,15,18155,富喬五
2019-12-02,0,0,0,0,0,0,7,7,0,0,18155,富喬五
2019-12-03,0,0,0,0,0,0,0,146,-146,-146,18155,富喬五
2019-12-04,0,0,0,0,0,0,8,7,1,1,18155,富喬五
2019-12-05,0,0,0,0,0,0,11,2,9,9,18155,富喬五
2019-12-06,0,0,0,0,0,0,2,0,2,2,18155,富喬五
2019-12-09,0,0,0,0,0,0,1,5,-4,-4,18155,富喬五
2019-12-10,0,0,0,0,0,0,1,17,-16,-16,18155,富喬五
2019-12-11,0,0,0,0,0,0,21,0,21,21,18155,富喬五
2019-12-12,0,0,0,0,0,0,0,11,-11,-11,18155,富喬五
2019-12-16,0,0,0,0,0,0,113,3,110,110,18155,富喬五
2019-12-17,0,0,0,0,0,0,10,0,10,10,18155,富喬五
2019-12-19,0,0,0,0,0,0,1,106,-105,-105,18155,富喬五
2019-12-23,0,0,0,0,0,0,0,2,-2,-2,18155,富喬五
2019-12-24,0,0,0,0,0,0,0,29,-29,-29,18155,富喬五
2019-12-25,0,0,0,0,0,0,12,0,12,12,18155,富喬五
2019-12-31,0,0,0,0,0,0,2,20,-18,-18,18155,富喬五
2020-01-02,0,0,0,0,0,0,16,0,16,16,18155,富喬五
2020-01-06,0,0,0,0,0,0,24,15,9,9,18155,富喬五
2020-01-07,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2020-01-08,0,0,0,0,0,0,5,0,5,5,18155,富喬五
2020-01-13,0,0,0,0,0,0,0,8,-8,-8,18155,富喬五
2020-01-14,0,0,0,0,0,0,0,4,-4,-4,18155,富喬五
2020-01-15,0,0,0,0,0,0,14,1,13,13,18155,富喬五
2020-01-20,0,0,0,0,0,0,2,5,-3,-3,18155,富喬五
2020-01-30,0,0,0,0,0,0,37,32,5,5,18155,富喬五
2020-01-31,0,0,0,0,0,0,0,13,-13,-13,18155,富喬五
2020-02-03,0,0,0,0,0,0,25,15,10,10,18155,富喬五
2020-02-05,0,0,0,0,0,0,56,6,50,50,18155,富喬五
2020-02-06,0,0,0,0,0,0,52,37,15,15,18155,富喬五
2020-02-11,0,0,0,0,0,0,0,10,-10,-10,18155,富喬五
2020-02-12,0,0,0,0,0,0,36,13,23,23,18155,富喬五
2020-02-14,0,0,0,0,0,0,40,0,40,40,18155,富喬五
2020-02-17,0,0,0,0,0,0,0,8,-8,-8,18155,富喬五
2020-02-18,0,0,0,0,0,0,10,0,10,10,18155,富喬五
2020-02-21,0,0,0,0,0,0,0,3,-3,-3,18155,富喬五
2020-02-25,0,0,0,0,0,0,23,0,23,23,18155,富喬五
2020-02-26,0,0,0,0,0,0,56,0,56,56,18155,富喬五
2020-03-05,0,0,0,0,0,0,0,7,-7,-7,18155,富喬五
2020-03-06,0,0,0,0,0,0,94,0,94,94,18155,富喬五
2020-03-09,0,0,0,0,0,0,99,10,89,89,18155,富喬五
2020-03-10,0,0,0,0,0,0,2,0,2,2,18155,富喬五
2020-03-11,0,0,0,0,0,0,3,0,3,3,18155,富喬五
2020-03-25,0,0,0,0,0,0,10,10,0,0,18155,富喬五
2020-04-01,0,0,0,0,0,0,0,107,-107,-107,18155,富喬五
2020-04-06,0,0,0,0,0,0,59,59,0,0,18155,富喬五
2020-04-07,0,0,0,0,0,0,9,8,1,1,18155,富喬五
2020-04-09,0,0,0,0,0,0,3,3,0,0,18155,富喬五
2020-04-10,0,0,0,0,0,0,6,11,-5,-5,18155,富喬五
2020-04-13,0,0,0,0,0,0,7,1,6,6,18155,富喬五
2020-04-27,0,0,0,0,0,0,1,8,-7,-7,18155,富喬五
2020-04-28,0,0,0,0,0,0,8,0,8,8,18155,富喬五
2020-04-29,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2020-05-04,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2020-05-19,0,0,0,0,0,0,7,7,0,0,18155,富喬五
2020-05-28,0,0,0,0,0,0,5,5,0,0,18155,富喬五
2020-05-29,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2020-06-02,0,0,0,0,0,0,1,1,0,0,18155,富喬五
2020-06-03,0,0,0,0,0,0,2,2,0,0,18155,富喬五
2020-06-18,0,0,0,0,0,0,1,1,0,0,18155,富喬五
2020-07-02,0,0,0,0,0,0,0,6,-6,-6,18155,富喬五
2020-07-03,0,0,0,0,0,0,0,10,-10,-10,18155,富喬五
2020-07-06,0,0,0,0,0,0,0,5,-5,-5,18155,富喬五
2020-07-08,0,0,0,0,0,0,61,25,36,36,18155,富喬五
2020-07-22,0,0,0,0,0,0,29,0,29,29,18155,富喬五
2020-07-23,0,0,0,0,0,0,6,6,0,0,18155,富喬五
2020-08-05,0,0,0,0,0,0,30,0,30,30,18155,富喬五
2020-08-11,0,0,0,0,0,0,56,55,1,1,18155,富喬五
2020-08-20,0,0,0,0,0,0,20,0,20,20,18155,富喬五
2020-08-21,0,0,0,0,0,0,50,0,50,50,18155,富喬五
2020-08-24,0,0,0,0,0,0,24,0,24,24,18155,富喬五
2020-12-04,118,0,118,0,0,0,0,124,-124,-6,18155,富喬五
2020-12-21,0,0,0,0,0,0,0,1,-1,-1,18155,富喬五
2020-12-22,0,0,0,0,0,0,50,35,15,15,18155,富喬五
2020-12-25,0,0,0,0,0,0,0,11,-11,-11,18155,富喬五
2020-12-28,0,0,0,0,0,0,4,0,4,4,18155,富喬五
2020-12-31,0,0,0,0,0,0,7,10,-3,-3,18155,富喬五
2021-01-05,50,0,50,0,0,0,0,20,-20,30,18155,富喬五
2021-01-06,0,0,0,0,0,0,2,0,2,2,18155,富喬五
2021-01-08,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2021-01-28,0,0,0,0,0,0,1,0,1,1,18155,富喬五
2021-02-01,0,0,0,0,0,0,0,2,-2,-2,18155,富喬五
2021-02-22,0,0,0,0,0,0,1,95,-94,-94,18155,富喬五
2021-02-23,0,0,0,0,0,0,0,56,-56,-56,18155,富喬五
2021-02-24,0,0,0,0,0,0,0,53,-53,-53,18155,富喬五
2021-02-25,0,0,0,0,0,0,0,7,-7,-7,18155,富喬五
2021-02-26,0,0,0,0,0,0,0,69,-69,-69,18155,富喬五
2021-03-02,0,0,0,0,0,0,31,31,0,0,18155,富喬五
2021-03-03,0,0,0,0,0,0,6,5,1,1,18155,富喬五
2021-03-08,0,0,0,0,0,0,47,43,4,4,18155,富喬五
2021-03-09,0,0,0,0,0,0,70,14,56,56,18155,富喬五
2021-03-12,0,0,0,0,0,0,10,5,5,5,18155,富喬五
2021-03-16,0,0,0,0,0,0,1,161,-160,-160,18155,富喬五
2021-03-17,0,0,0,0,0,0,7,0,7,7,18155,富喬五
2021-03-18,0,0,0,0,0,0,0,60,-60,-60,18155,富喬五
2021-03-19,0,0,0,0,0,0,200,0,200,200,18155,富喬五
2021-03-22,0,0,0,0,0,0,5,5,0,0,18155,富喬五
2021-03-23,0,0,0,0,0,0,0,50,-50,-50,18155,富喬五
2021-03-24,0,0,0,0,0,0,101,51,50,50,18155,富喬五
2021-04-01,0,0,0,0,0,0,0,2,-2,-2,18155,富喬五
2021-04-09,0,0,0,0,0,0,12,0,12,12,18155,富喬五
2021-04-13,0,0,0,0,0,0,0,25,-25,-25,18155,富喬五
2021-04-14,0,0,0,0,0,0,0,10,-10,-10,18155,富喬五
2021-04-16,0,0,0,0,0,0,43,30,13,13,18155,富喬五
2021-04-20,0,0,0,0,0,0,0,21,-21,-21,18155,富喬五
2021-04-21,0,0,0,0,0,0,0,51,-51,-51,18155,富喬五
2021-04-22,0,0,0,0,0,0,0,251,-251,-251,18155,富喬五
2021-04-23,0,0,0,0,0,0,0,242,-242,-242,18155,富喬五
2021-04-26,0,0,0,0,0,0,44,0,44,44,18155,富喬五
2021-04-27,0,0,0,0,0,0,40,40,0,0,18155,富喬五
2021-04-28,0,0,0,0,0,0,23,219,-196,-196,18155,富喬五
2021-04-29,0,0,0,0,0,0,24,36,-12,-12,18155,富喬五
2021-05-03,0,0,0,0,0,0,10,40,-30,-30,18155,富喬五
2021-05-04,0,0,0,0,0,0,12,5,7,7,18155,富喬五
