date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-03-23,0,0,0,0,0,0,0,174,-174,-174,24817,強茂七
2015-03-24,0,0,0,0,0,0,0,45,-45,-45,24817,強茂七
2015-03-25,0,0,0,0,0,0,0,31,-31,-31,24817,強茂七
2015-11-27,0,0,0,0,0,0,0,2,-2,-2,24817,強茂七
2015-12-02,0,0,0,0,0,0,0,2,-2,-2,24817,強茂七
2015-12-04,0,0,0,0,0,0,0,2,-2,-2,24817,強茂七
2015-12-07,0,0,0,0,0,0,0,33,-33,-33,24817,強茂七
2015-12-17,0,0,0,0,0,0,0,19,-19,-19,24817,強茂七
2015-12-18,0,0,0,0,0,0,0,6,-6,-6,24817,強茂七
2015-12-22,0,0,0,0,0,0,0,8,-8,-8,24817,強茂七
2015-12-23,0,0,0,0,0,0,0,6,-6,-6,24817,強茂七
2016-01-06,0,0,0,0,0,0,1,53,-52,-52,24817,強茂七
2016-01-07,0,0,0,0,0,0,0,10,-10,-10,24817,強茂七
2016-01-08,0,0,0,0,0,0,0,40,-40,-40,24817,強茂七
2016-01-25,0,0,0,0,0,0,0,2,-2,-2,24817,強茂七
