date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-06-19,250,203,47,0,0,0,1000,0,1000,1047,62208,岳豐八
2017-06-20,0,4,-4,0,0,0,99,14,85,81,62208,岳豐八
2017-06-21,0,60,-60,0,0,0,52,64,-12,-72,62208,岳豐八
2017-06-22,0,0,0,5,0,5,21,11,10,15,62208,岳豐八
2017-06-23,0,20,-20,0,0,0,21,18,3,-17,62208,岳豐八
2017-06-26,0,860,-860,0,0,0,2144,21,2123,1263,62208,岳豐八
2017-06-27,0,405,-405,0,0,0,553,14,539,134,62208,岳豐八
2017-06-28,0,0,0,0,0,0,401,65,336,336,62208,岳豐八
2017-06-29,0,20,-20,0,0,0,48,13,35,15,62208,岳豐八
2017-06-30,0,0,0,0,0,0,72,55,17,17,62208,岳豐八
2017-07-03,0,0,0,0,0,0,36,13,23,23,62208,岳豐八
2017-07-04,0,0,0,0,0,0,30,22,8,8,62208,岳豐八
2017-07-05,0,0,0,0,0,0,36,7,29,29,62208,岳豐八
2017-07-06,0,0,0,0,0,0,27,10,17,17,62208,岳豐八
2017-07-07,0,0,0,0,0,0,71,26,45,45,62208,岳豐八
2017-07-10,0,0,0,0,0,0,77,72,5,5,62208,岳豐八
2017-07-11,0,0,0,0,0,0,20,10,10,10,62208,岳豐八
2017-07-12,0,0,0,0,0,0,3,0,3,3,62208,岳豐八
2017-07-13,0,0,0,0,0,0,20,0,20,20,62208,岳豐八
2017-07-14,0,5,-5,0,0,0,40,0,40,35,62208,岳豐八
2017-07-17,0,0,0,0,0,0,35,8,27,27,62208,岳豐八
2017-07-18,0,0,0,0,0,0,238,0,238,238,62208,岳豐八
2017-07-19,0,0,0,0,0,0,77,60,17,17,62208,岳豐八
2017-07-20,0,30,-30,0,0,0,292,72,220,190,62208,岳豐八
2017-07-21,0,0,0,0,0,0,78,114,-36,-36,62208,岳豐八
2017-07-24,0,0,0,0,0,0,45,25,20,20,62208,岳豐八
2017-07-25,0,0,0,0,0,0,71,47,24,24,62208,岳豐八
2017-07-26,0,25,-25,0,0,0,76,62,14,-11,62208,岳豐八
2017-07-27,0,0,0,0,0,0,37,29,8,8,62208,岳豐八
2017-07-28,0,0,0,0,0,0,25,40,-15,-15,62208,岳豐八
2017-07-31,0,0,0,0,0,0,18,5,13,13,62208,岳豐八
2017-08-01,0,0,0,0,0,0,6,5,1,1,62208,岳豐八
2017-08-02,0,0,0,0,0,0,32,6,26,26,62208,岳豐八
2017-08-04,0,0,0,0,0,0,10,2,8,8,62208,岳豐八
2017-08-07,0,0,0,0,0,0,47,31,16,16,62208,岳豐八
2017-08-08,0,0,0,0,0,0,20,56,-36,-36,62208,岳豐八
2017-08-09,0,0,0,0,0,0,16,15,1,1,62208,岳豐八
2017-08-10,0,0,0,0,0,0,16,2,14,14,62208,岳豐八
2017-08-11,0,15,-15,0,0,0,28,19,9,-6,62208,岳豐八
2017-08-14,0,15,-15,0,0,0,25,8,17,2,62208,岳豐八
2017-08-15,0,0,0,0,0,0,16,12,4,4,62208,岳豐八
2017-08-16,0,45,-45,0,0,0,123,12,111,66,62208,岳豐八
2017-08-17,0,24,-24,0,0,0,83,32,51,27,62208,岳豐八
2017-08-18,0,0,0,0,0,0,14,10,4,4,62208,岳豐八
2017-08-21,0,25,-25,0,0,0,81,29,52,27,62208,岳豐八
2017-08-22,0,0,0,0,0,0,25,39,-14,-14,62208,岳豐八
2017-08-23,0,10,-10,0,0,0,163,135,28,18,62208,岳豐八
2017-08-24,0,2,-2,0,0,0,19,10,9,7,62208,岳豐八
2017-08-25,0,0,0,0,0,0,72,26,46,46,62208,岳豐八
2017-08-28,0,5,-5,0,0,0,42,34,8,3,62208,岳豐八
2017-08-29,0,0,0,10,0,10,110,116,-6,4,62208,岳豐八
2017-08-30,0,4,-4,0,0,0,44,55,-11,-15,62208,岳豐八
2017-08-31,0,0,0,0,0,0,76,69,7,7,62208,岳豐八
2017-09-01,0,0,0,0,0,0,5,10,-5,-5,62208,岳豐八
2017-09-04,0,18,-18,13,0,13,112,66,46,41,62208,岳豐八
2017-09-05,0,6,-6,0,0,0,113,32,81,75,62208,岳豐八
2017-09-06,0,6,-6,0,0,0,54,45,9,3,62208,岳豐八
2017-09-07,0,0,0,0,0,0,26,26,0,0,62208,岳豐八
2017-09-08,0,6,-6,0,0,0,94,45,49,43,62208,岳豐八
2017-09-11,0,0,0,0,0,0,9,22,-13,-13,62208,岳豐八
2017-09-12,0,2,-2,0,0,0,23,13,10,8,62208,岳豐八
2017-09-13,0,2,-2,0,0,0,12,31,-19,-21,62208,岳豐八
2017-09-15,0,1,-1,0,0,0,3,3,0,-1,62208,岳豐八
2017-09-18,0,3,-3,0,0,0,10,3,7,4,62208,岳豐八
2017-09-19,0,0,0,0,0,0,14,17,-3,-3,62208,岳豐八
2017-09-20,0,0,0,0,0,0,1,1,0,0,62208,岳豐八
2017-09-21,0,0,0,0,0,0,53,46,7,7,62208,岳豐八
2017-09-22,0,0,0,0,0,0,7,11,-4,-4,62208,岳豐八
2017-09-25,0,0,0,0,0,0,15,22,-7,-7,62208,岳豐八
2017-09-26,0,1,-1,10,0,10,36,51,-15,-6,62208,岳豐八
2017-09-27,0,1,-1,0,0,0,44,42,2,1,62208,岳豐八
2017-09-28,0,2,-2,0,0,0,24,65,-41,-43,62208,岳豐八
2017-09-29,0,2,-2,0,0,0,32,22,10,8,62208,岳豐八
2017-10-02,0,0,0,20,0,20,26,28,-2,18,62208,岳豐八
2017-10-03,0,0,0,0,0,0,4,0,4,4,62208,岳豐八
2017-10-05,0,2,-2,0,0,0,9,3,6,4,62208,岳豐八
2017-10-06,0,0,0,0,0,0,11,9,2,2,62208,岳豐八
2017-10-11,0,0,0,0,0,0,23,23,0,0,62208,岳豐八
2017-10-12,0,0,0,0,0,0,100,49,51,51,62208,岳豐八
2017-10-13,0,4,-4,0,0,0,69,28,41,37,62208,岳豐八
2017-10-16,0,0,0,0,0,0,3,1,2,2,62208,岳豐八
2017-10-17,0,2,-2,0,0,0,11,7,4,2,62208,岳豐八
2017-10-18,0,0,0,0,0,0,14,5,9,9,62208,岳豐八
2017-10-19,0,0,0,0,0,0,5,3,2,2,62208,岳豐八
2017-10-20,0,0,0,0,0,0,5,1,4,4,62208,岳豐八
2017-10-24,0,2,-2,20,0,20,12,26,-14,4,62208,岳豐八
2017-10-25,0,0,0,0,0,0,17,17,0,0,62208,岳豐八
2017-10-26,0,4,-4,20,0,20,118,128,-10,6,62208,岳豐八
2017-10-27,0,4,-4,0,0,0,9,2,7,3,62208,岳豐八
2017-10-30,0,0,0,0,0,0,75,64,11,11,62208,岳豐八
2017-10-31,0,0,0,0,0,0,24,5,19,19,62208,岳豐八
2017-11-01,0,0,0,0,0,0,35,14,21,21,62208,岳豐八
2017-11-02,0,0,0,0,0,0,29,20,9,9,62208,岳豐八
2017-11-03,0,0,0,0,0,0,23,16,7,7,62208,岳豐八
2017-11-06,0,0,0,0,0,0,1,1,0,0,62208,岳豐八
2017-11-07,0,0,0,0,0,0,21,27,-6,-6,62208,岳豐八
2017-11-08,0,0,0,0,0,0,32,33,-1,-1,62208,岳豐八
2017-11-09,0,0,0,0,0,0,19,8,11,11,62208,岳豐八
2017-11-10,0,0,0,0,0,0,1,1,0,0,62208,岳豐八
2017-11-13,0,0,0,0,0,0,2,7,-5,-5,62208,岳豐八
2017-11-14,0,0,0,0,0,0,29,29,0,0,62208,岳豐八
2017-11-15,0,0,0,0,0,0,14,23,-9,-9,62208,岳豐八
2017-11-16,0,0,0,0,0,0,44,45,-1,-1,62208,岳豐八
2017-11-17,0,0,0,0,0,0,17,0,17,17,62208,岳豐八
2017-11-22,0,0,0,0,0,0,2,2,0,0,62208,岳豐八
2017-11-23,0,0,0,0,0,0,41,46,-5,-5,62208,岳豐八
2017-11-24,0,0,0,0,0,0,22,23,-1,-1,62208,岳豐八
2017-11-27,0,0,0,0,0,0,30,26,4,4,62208,岳豐八
2017-11-28,0,0,0,0,0,0,27,24,3,3,62208,岳豐八
2017-11-29,0,0,0,0,0,0,10,9,1,1,62208,岳豐八
2017-11-30,0,0,0,0,0,0,7,5,2,2,62208,岳豐八
2017-12-01,0,0,0,0,0,0,7,1,6,6,62208,岳豐八
2017-12-04,0,0,0,0,0,0,12,22,-10,-10,62208,岳豐八
2017-12-06,0,0,0,0,0,0,24,31,-7,-7,62208,岳豐八
2017-12-07,0,0,0,0,0,0,23,31,-8,-8,62208,岳豐八
2017-12-08,0,0,0,0,0,0,1,0,1,1,62208,岳豐八
2017-12-11,0,0,0,0,0,0,1,7,-6,-6,62208,岳豐八
2017-12-12,0,0,0,0,0,0,10,0,10,10,62208,岳豐八
2017-12-14,0,0,0,0,0,0,27,30,-3,-3,62208,岳豐八
2017-12-15,0,0,0,0,0,0,16,0,16,16,62208,岳豐八
2017-12-18,0,0,0,0,0,0,12,7,5,5,62208,岳豐八
2017-12-19,0,0,0,0,0,0,13,0,13,13,62208,岳豐八
2017-12-20,0,0,0,0,0,0,4,0,4,4,62208,岳豐八
2017-12-21,0,0,0,0,0,0,13,19,-6,-6,62208,岳豐八
2017-12-22,0,0,0,0,0,0,21,11,10,10,62208,岳豐八
2017-12-25,0,0,0,0,0,0,50,20,30,30,62208,岳豐八
2017-12-26,0,0,0,0,0,0,5,5,0,0,62208,岳豐八
2017-12-27,0,0,0,0,0,0,10,0,10,10,62208,岳豐八
2017-12-28,0,0,0,0,0,0,1,0,1,1,62208,岳豐八
2017-12-29,0,0,0,0,0,0,14,13,1,1,62208,岳豐八
2018-01-02,0,0,0,0,0,0,27,16,11,11,62208,岳豐八
2018-01-03,0,0,0,0,0,0,1,6,-5,-5,62208,岳豐八
2018-01-04,0,0,0,0,0,0,95,45,50,50,62208,岳豐八
2018-01-05,0,0,0,0,0,0,85,113,-28,-28,62208,岳豐八
2018-01-08,0,0,0,0,0,0,21,36,-15,-15,62208,岳豐八
2018-01-09,0,0,0,0,0,0,10,1,9,9,62208,岳豐八
2018-01-10,0,0,0,0,0,0,64,29,35,35,62208,岳豐八
2018-01-11,0,0,0,0,0,0,233,176,57,57,62208,岳豐八
2018-01-15,10,0,10,0,0,0,80,91,-11,-1,62208,岳豐八
2018-01-16,0,0,0,0,0,0,21,18,3,3,62208,岳豐八
2018-01-17,0,0,0,0,0,0,2,10,-8,-8,62208,岳豐八
