date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-10-15,0,120,-120,0,0,0,0,83,-83,-203,52634,智崴四
2020-10-16,32,40,-8,0,0,0,0,10,-10,-18,52634,智崴四
2020-10-20,30,0,30,0,0,0,0,0,0,30,52634,智崴四
2020-10-22,0,10,-10,0,0,0,836,0,836,826,52634,智崴四
2020-10-23,0,0,0,0,0,0,3,0,3,3,52634,智崴四
2020-10-26,0,0,0,0,0,0,20,0,20,20,52634,智崴四
2020-10-27,0,63,-63,0,0,0,0,0,0,-63,52634,智崴四
2020-10-28,0,0,0,0,0,0,302,0,302,302,52634,智崴四
2020-10-29,0,77,-77,0,0,0,77,0,77,0,52634,智崴四
2020-10-30,0,50,-50,0,0,0,0,0,0,-50,52634,智崴四
2020-11-02,0,200,-200,0,0,0,203,0,203,3,52634,智崴四
2020-11-03,35,35,0,0,0,0,0,0,0,0,52634,智崴四
2020-11-05,65,65,0,0,0,0,0,0,0,0,52634,智崴四
2020-11-06,0,0,0,0,0,0,5,0,5,5,52634,智崴四
2020-11-10,18,0,18,0,0,0,7,6,1,19,52634,智崴四
2020-11-11,15,0,15,0,0,0,76,3,73,88,52634,智崴四
2020-11-18,0,0,0,0,0,0,1,0,1,1,52634,智崴四
2020-11-19,0,0,0,0,0,0,20,32,-12,-12,52634,智崴四
2020-11-20,0,0,0,0,0,0,70,10,60,60,52634,智崴四
2020-11-23,0,0,0,0,0,0,9,17,-8,-8,52634,智崴四
2020-11-25,0,0,0,0,0,0,10,10,0,0,52634,智崴四
2020-11-26,0,0,0,0,0,0,0,8,-8,-8,52634,智崴四
2020-11-27,0,0,0,0,0,0,4,30,-26,-26,52634,智崴四
2020-11-30,0,0,0,0,0,0,0,5,-5,-5,52634,智崴四
2020-12-03,0,0,0,0,0,0,2,5,-3,-3,52634,智崴四
2020-12-07,0,0,0,0,0,0,0,2,-2,-2,52634,智崴四
2020-12-08,0,0,0,0,0,0,26,0,26,26,52634,智崴四
2020-12-09,0,0,0,0,0,0,15,0,15,15,52634,智崴四
2020-12-14,0,0,0,0,0,0,0,6,-6,-6,52634,智崴四
2020-12-24,0,0,0,0,0,0,0,1,-1,-1,52634,智崴四
2020-12-28,0,0,0,0,0,0,1,5,-4,-4,52634,智崴四
2020-12-29,0,0,0,0,0,0,1,2,-1,-1,52634,智崴四
2020-12-30,0,0,0,0,0,0,34,0,34,34,52634,智崴四
2021-01-04,0,0,0,0,0,0,0,3,-3,-3,52634,智崴四
2021-01-11,0,0,0,0,0,0,36,0,36,36,52634,智崴四
2021-01-12,0,0,0,0,0,0,37,0,37,37,52634,智崴四
2021-01-13,0,0,0,0,0,0,15,0,15,15,52634,智崴四
2021-02-05,0,0,0,0,0,0,0,1,-1,-1,52634,智崴四
2021-02-17,0,0,0,0,0,0,0,2,-2,-2,52634,智崴四
2021-02-18,0,0,0,0,0,0,0,1,-1,-1,52634,智崴四
2021-02-19,0,0,0,0,0,0,1,0,1,1,52634,智崴四
2021-02-22,0,0,0,0,0,0,45,20,25,25,52634,智崴四
2021-02-25,0,0,0,0,0,0,2,0,2,2,52634,智崴四
