date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-11-02,0,0,0,0,0,0,22,0,22,22,35641,其陽一
2015-11-03,0,0,0,0,0,0,16,0,16,16,35641,其陽一
2015-11-06,0,0,0,0,0,0,20,10,10,10,35641,其陽一
2015-11-09,0,0,0,0,0,0,15,14,1,1,35641,其陽一
2015-11-10,0,0,0,0,0,0,0,3,-3,-3,35641,其陽一
2015-11-11,0,0,0,0,0,0,10,5,5,5,35641,其陽一
2015-11-17,0,0,0,0,0,0,23,20,3,3,35641,其陽一
2015-11-20,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2015-11-25,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2015-11-27,0,0,0,0,0,0,15,8,7,7,35641,其陽一
2015-11-30,0,0,0,0,0,0,13,18,-5,-5,35641,其陽一
2015-12-02,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2015-12-16,0,0,0,0,0,0,7,6,1,1,35641,其陽一
2015-12-17,0,0,0,0,0,0,12,0,12,12,35641,其陽一
2015-12-18,0,0,0,0,0,0,13,0,13,13,35641,其陽一
2015-12-24,0,0,0,0,0,0,0,5,-5,-5,35641,其陽一
2015-12-28,0,0,0,0,0,0,9,0,9,9,35641,其陽一
2015-12-30,0,0,0,0,0,0,0,5,-5,-5,35641,其陽一
2016-01-04,0,0,0,0,0,0,2,2,0,0,35641,其陽一
2016-01-06,0,0,0,0,0,0,5,10,-5,-5,35641,其陽一
2016-01-07,0,0,0,0,0,0,40,10,30,30,35641,其陽一
2016-01-08,0,0,0,0,0,0,68,0,68,68,35641,其陽一
2016-01-11,0,0,0,0,0,0,20,0,20,20,35641,其陽一
2016-01-12,0,0,0,0,0,0,20,74,-54,-54,35641,其陽一
2016-01-13,0,0,0,0,0,0,99,4,95,95,35641,其陽一
2016-01-14,0,0,0,0,0,0,63,0,63,63,35641,其陽一
2016-01-19,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2016-01-20,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2016-01-28,0,0,0,0,0,0,20,0,20,20,35641,其陽一
2016-03-10,0,0,0,0,0,0,20,0,20,20,35641,其陽一
2016-03-14,0,0,0,0,0,0,279,280,-1,-1,35641,其陽一
2016-04-21,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2016-05-03,0,0,0,0,0,0,10,0,10,10,35641,其陽一
2016-05-04,0,0,0,0,0,0,50,0,50,50,35641,其陽一
2016-05-05,0,0,0,0,0,0,10,0,10,10,35641,其陽一
2016-05-10,0,0,0,0,0,0,9,0,9,9,35641,其陽一
2016-05-11,0,0,0,0,0,0,20,0,20,20,35641,其陽一
2016-05-12,0,0,0,0,0,0,21,0,21,21,35641,其陽一
2016-05-17,0,0,0,0,0,0,10,0,10,10,35641,其陽一
2016-05-19,0,0,0,0,0,0,0,5,-5,-5,35641,其陽一
2016-05-20,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2016-05-23,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2016-05-24,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2016-05-31,0,0,0,0,0,0,11,0,11,11,35641,其陽一
2016-06-15,0,0,0,0,0,0,0,7,-7,-7,35641,其陽一
2016-06-16,0,0,0,0,0,0,7,0,7,7,35641,其陽一
2016-08-18,0,0,0,0,0,0,3,0,3,3,35641,其陽一
2016-08-23,0,0,0,0,0,0,0,4,-4,-4,35641,其陽一
2016-08-29,0,0,0,0,0,0,10,10,0,0,35641,其陽一
2016-09-01,0,0,0,0,0,0,10,10,0,0,35641,其陽一
2016-09-08,0,0,0,0,0,0,10,10,0,0,35641,其陽一
2016-10-03,0,0,0,0,0,0,3,0,3,3,35641,其陽一
2016-10-26,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2016-10-27,0,0,0,0,0,0,30,0,30,30,35641,其陽一
2016-11-03,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2016-11-04,0,0,0,0,0,0,1,0,1,1,35641,其陽一
2016-11-14,0,0,0,0,0,0,5,0,5,5,35641,其陽一
2016-11-29,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2016-11-30,0,0,0,0,0,0,0,3,-3,-3,35641,其陽一
2017-01-05,0,0,0,0,0,0,10,0,10,10,35641,其陽一
2017-01-16,0,0,0,0,0,0,1,0,1,1,35641,其陽一
2017-01-19,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2017-01-20,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2017-01-24,0,0,0,0,0,0,1,1,0,0,35641,其陽一
2017-02-15,0,0,0,0,0,0,3,3,0,0,35641,其陽一
2017-03-01,0,0,0,0,0,0,30,0,30,30,35641,其陽一
2017-03-02,0,0,0,0,0,0,60,0,60,60,35641,其陽一
2017-03-07,0,0,0,0,0,0,4,0,4,4,35641,其陽一
2017-03-09,0,0,0,0,0,0,30,0,30,30,35641,其陽一
2017-03-17,0,0,0,0,0,0,30,0,30,30,35641,其陽一
2017-03-21,0,0,0,0,0,0,50,0,50,50,35641,其陽一
2017-03-22,0,0,0,0,0,0,6,0,6,6,35641,其陽一
2017-04-10,0,0,0,0,0,0,5,5,0,0,35641,其陽一
2017-05-08,0,0,0,0,0,0,82,0,82,82,35641,其陽一
2017-05-09,0,0,0,0,0,0,21,0,21,21,35641,其陽一
2017-05-10,0,0,0,0,0,0,99,0,99,99,35641,其陽一
2017-05-11,0,0,0,0,0,0,195,45,150,150,35641,其陽一
2017-05-15,0,0,0,0,0,0,80,30,50,50,35641,其陽一
