date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-24,0,0,0,0,0,0,262,50,212,212,15324,勤美四
2022-01-25,0,0,0,0,0,0,110,0,110,110,15324,勤美四
2022-01-26,20,0,20,0,0,0,104,0,104,124,15324,勤美四
2022-02-07,0,0,0,0,0,0,62,21,41,41,15324,勤美四
2022-02-08,0,0,0,0,0,0,79,7,72,72,15324,勤美四
2022-02-09,0,20,-20,0,0,0,9292,119,9173,9153,15324,勤美四
2022-02-10,0,0,0,0,0,0,384,26,358,358,15324,勤美四
2022-02-11,0,0,0,0,0,0,149,50,99,99,15324,勤美四
2022-02-14,0,20,-20,0,0,0,96,23,73,53,15324,勤美四
2022-02-15,0,10,-10,0,0,0,97,29,68,58,15324,勤美四
2022-02-16,0,0,0,0,0,0,59,28,31,31,15324,勤美四
2022-02-17,0,20,-20,0,0,0,51,11,40,20,15324,勤美四
2022-02-18,0,0,0,0,0,0,52,11,41,41,15324,勤美四
2022-02-21,0,0,0,0,0,0,27,13,14,14,15324,勤美四
2022-02-22,0,0,0,0,0,0,89,46,43,43,15324,勤美四
2022-02-23,0,0,0,0,0,0,5,0,5,5,15324,勤美四
2022-02-24,0,0,0,0,0,0,132,5,127,127,15324,勤美四
2022-02-25,0,0,0,0,0,0,153,126,27,27,15324,勤美四
2022-03-01,0,0,0,0,0,0,327,19,308,308,15324,勤美四
2022-03-02,0,0,0,0,0,0,205,5,200,200,15324,勤美四
2022-03-03,0,0,0,0,0,0,1,0,1,1,15324,勤美四
2022-03-04,0,0,0,0,0,0,152,69,83,83,15324,勤美四
2022-03-07,0,0,0,0,0,0,274,178,96,96,15324,勤美四
2022-03-08,0,0,0,0,0,0,31,31,0,0,15324,勤美四
2022-03-09,0,0,0,0,0,0,36,0,36,36,15324,勤美四
2022-03-10,0,0,0,0,0,0,10,5,5,5,15324,勤美四
2022-03-11,0,0,0,0,0,0,3,0,3,3,15324,勤美四
2022-03-15,0,0,0,0,0,0,1,0,1,1,15324,勤美四
2022-03-16,0,0,0,0,0,0,12,0,12,12,15324,勤美四
2022-03-17,0,0,0,0,0,0,9,5,4,4,15324,勤美四
2022-03-21,0,0,0,0,0,0,10,8,2,2,15324,勤美四
2022-03-23,0,0,0,0,0,0,1,6,-5,-5,15324,勤美四
2022-03-24,0,0,0,0,0,0,5,0,5,5,15324,勤美四
2022-03-25,0,0,0,0,0,0,1,0,1,1,15324,勤美四
2022-03-29,0,0,0,0,0,0,110,30,80,80,15324,勤美四
2022-03-30,0,0,0,0,0,0,129,105,24,24,15324,勤美四
2022-03-31,0,0,0,0,0,0,12,5,7,7,15324,勤美四
2022-04-01,0,0,0,0,0,0,51,59,-8,-8,15324,勤美四
2022-04-06,0,0,0,0,0,0,20,0,20,20,15324,勤美四
2022-04-08,0,0,0,0,0,0,3,5,-2,-2,15324,勤美四
2022-04-11,0,0,0,0,0,0,11,15,-4,-4,15324,勤美四
2022-04-12,0,0,0,0,0,0,12,5,7,7,15324,勤美四
2022-04-13,0,0,0,0,0,0,49,13,36,36,15324,勤美四
2022-04-18,0,0,0,0,0,0,36,6,30,30,15324,勤美四
2022-04-19,0,0,0,0,0,0,30,1,29,29,15324,勤美四
2022-04-20,0,0,0,0,0,0,18,24,-6,-6,15324,勤美四
2022-04-22,0,0,0,0,0,0,34,0,34,34,15324,勤美四
2022-04-25,0,0,0,0,0,0,60,11,49,49,15324,勤美四
