date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,20,-20,0,0,0,0,0,0,-20,41611,聿新一
2015-01-07,0,50,-50,0,0,0,0,0,0,-50,41611,聿新一
2015-01-15,0,30,-30,0,0,0,0,0,0,-30,41611,聿新一
2015-01-16,0,10,-10,0,0,0,0,0,0,-10,41611,聿新一
2015-03-04,0,10,-10,0,0,0,0,0,0,-10,41611,聿新一
2015-03-30,0,20,-20,0,0,0,20,0,20,0,41611,聿新一
2015-04-15,0,40,-40,0,0,0,0,0,0,-40,41611,聿新一
2015-04-16,0,65,-65,0,0,0,0,0,0,-65,41611,聿新一
2016-12-15,0,0,0,0,0,0,0,55,-55,-55,41611,聿新科一
2017-01-03,0,0,0,0,0,0,0,54,-54,-54,41611,聿新科一
2017-01-04,0,0,0,0,0,0,0,13,-13,-13,41611,聿新科一
