date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-08,0,0,0,0,0,0,131,0,131,131,12561,鮮活果汁一KY    
2025-10-09,0,0,0,0,0,0,55,0,55,55,12561,鮮活果汁一KY    
2025-10-13,0,0,0,0,0,0,8,0,8,8,12561,鮮活果汁一KY    
2025-10-14,0,0,0,0,0,0,6,0,6,6,12561,鮮活果汁一KY    
2025-10-16,0,0,0,0,0,0,610,50,560,560,12561,鮮活果汁一KY    
2025-10-17,0,0,0,0,0,0,271,10,261,261,12561,鮮活果汁一KY    
2025-10-20,0,0,0,0,0,0,56,0,56,56,12561,鮮活果汁一KY    
2025-10-21,0,0,0,0,0,0,8,0,8,8,12561,鮮活果汁一KY    
2025-10-22,0,0,0,0,0,0,26,0,26,26,12561,鮮活果汁一KY    
2025-10-23,0,0,0,0,0,0,50,0,50,50,12561,鮮活果汁一KY    
2025-10-27,0,0,0,0,0,0,24,0,24,24,12561,鮮活果汁一KY    
2025-10-30,0,0,0,0,0,0,34,0,34,34,12561,鮮活果汁一KY    
2025-11-05,0,0,0,0,0,0,29,0,29,29,12561,鮮活果汁一KY    
2025-11-18,0,0,0,0,0,0,3,4,-1,-1,12561,鮮活果汁一KY    
2025-11-25,0,0,0,0,0,0,0,1,-1,-1,12561,鮮活果汁一KY    
2025-11-26,0,0,0,0,0,0,0,1,-1,-1,12561,鮮活果汁一KY    
2025-11-28,0,0,0,0,0,0,1,2,-1,-1,12561,鮮活果汁一KY    
2025-12-04,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2025-12-05,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2025-12-08,0,0,0,0,0,0,11,0,11,11,12561,鮮活果汁一KY    
2025-12-16,0,0,0,0,0,0,10,8,2,2,12561,鮮活果汁一KY    
2025-12-17,0,0,0,0,0,0,12,2,10,10,12561,鮮活果汁一KY    
2025-12-18,0,0,0,0,0,0,42,0,42,42,12561,鮮活果汁一KY    
2025-12-24,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2025-12-29,0,0,0,0,0,0,5,0,5,5,12561,鮮活果汁一KY    
2025-12-30,0,0,0,0,0,0,18,0,18,18,12561,鮮活果汁一KY    
2025-12-31,0,0,0,0,0,0,16,0,16,16,12561,鮮活果汁一KY    
2026-01-02,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2026-01-06,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2026-01-13,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2026-01-14,0,0,0,0,0,0,4,0,4,4,12561,鮮活果汁一KY    
2026-01-15,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2026-01-21,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2026-02-05,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2026-02-06,0,0,0,0,1,-1,0,0,0,-1,12561,鮮活果汁一KY    
2026-03-05,0,0,0,0,4,-4,1,1,0,-4,12561,鮮活果汁一KY    
2026-03-09,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2026-03-11,0,0,0,0,0,0,3,10,-7,-7,12561,鮮活果汁一KY    
2026-03-12,0,0,0,0,0,0,3,3,0,0,12561,鮮活果汁一KY    
2026-04-08,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2026-04-10,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2026-05-12,0,0,0,0,0,0,1,3,-2,-2,12561,鮮活果汁一KY    
2026-05-13,0,0,0,0,0,0,0,1,-1,-1,12561,鮮活果汁一KY    
2026-05-18,0,0,0,0,0,0,13,0,13,13,12561,鮮活果汁一KY    
2026-05-21,0,0,0,0,0,0,0,2,-2,-2,12561,鮮活果汁一KY    
2026-05-26,0,0,0,0,0,0,1,1,0,0,12561,鮮活果汁一KY    
2026-05-27,0,0,0,0,0,0,8,4,4,4,12561,鮮活果汁一KY    
2026-05-29,0,0,0,0,0,0,0,18,-18,-18,12561,鮮活果汁一KY    
2026-06-01,0,0,0,0,12,-12,0,10,-10,-22,12561,鮮活果汁一KY    
2026-06-02,0,0,0,0,0,0,5,0,5,5,12561,鮮活果汁一KY    
2026-06-03,0,0,0,0,0,0,3,0,3,3,12561,鮮活果汁一KY    
2026-06-04,0,0,0,0,0,0,8,7,1,1,12561,鮮活果汁一KY    
2026-06-05,0,0,0,0,0,0,3,13,-10,-10,12561,鮮活果汁一KY    
2026-06-08,0,0,0,0,0,0,0,1,-1,-1,12561,鮮活果汁一KY    
2026-07-03,0,0,0,0,10,-10,5,0,5,-5,12561,鮮活果汁一KY    
2026-07-06,0,0,0,0,2,-2,0,0,0,-2,12561,鮮活果汁一KY    
2026-07-09,0,0,0,0,39,-39,1,0,1,-38,12561,鮮活果汁一KY    
2026-07-14,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
2026-07-16,0,0,0,0,0,0,11,0,11,11,12561,鮮活果汁一KY    
2026-07-17,0,0,0,0,0,0,1,0,1,1,12561,鮮活果汁一KY    
