date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-05-17,204,204,0,0,0,0,6,0,6,6,35121,皇龍一
2021-05-19,0,0,0,0,0,0,20,0,20,20,35121,皇龍一
2021-05-20,0,0,0,0,0,0,2,0,2,2,35121,皇龍一
2021-05-21,0,0,0,0,0,0,2,0,2,2,35121,皇龍一
2021-05-24,0,170,-170,0,0,0,1476,0,1476,1306,35121,皇龍一
2021-05-25,0,0,0,0,0,0,200,62,138,138,35121,皇龍一
2021-05-26,0,0,0,0,0,0,50,3,47,47,35121,皇龍一
2021-05-27,0,0,0,0,0,0,7,14,-7,-7,35121,皇龍一
2021-05-28,0,0,0,0,0,0,1,0,1,1,35121,皇龍一
2021-05-31,0,0,0,0,0,0,130,13,117,117,35121,皇龍一
2021-06-01,0,0,0,0,0,0,37,0,37,37,35121,皇龍一
2021-06-02,0,0,0,0,0,0,11,0,11,11,35121,皇龍一
2021-06-03,0,0,0,0,0,0,14,1,13,13,35121,皇龍一
2021-06-04,0,0,0,0,0,0,38,0,38,38,35121,皇龍一
2021-06-07,0,0,0,0,0,0,38,7,31,31,35121,皇龍一
2021-06-08,0,0,0,0,0,0,69,56,13,13,35121,皇龍一
2021-06-09,0,0,0,0,0,0,13,5,8,8,35121,皇龍一
2021-06-10,0,0,0,0,0,0,10,0,10,10,35121,皇龍一
2021-06-15,0,0,0,0,0,0,9,3,6,6,35121,皇龍一
2021-06-16,0,0,0,0,0,0,6,0,6,6,35121,皇龍一
2021-06-17,0,0,0,0,0,0,5,0,5,5,35121,皇龍一
2021-06-21,0,0,0,0,0,0,5,5,0,0,35121,皇龍一
2021-06-22,0,0,0,0,0,0,2,1,1,1,35121,皇龍一
2021-06-23,0,0,0,0,0,0,7,4,3,3,35121,皇龍一
2021-06-24,0,0,0,0,0,0,8,5,3,3,35121,皇龍一
2021-06-25,0,0,0,0,0,0,34,2,32,32,35121,皇龍一
2021-06-28,0,0,0,0,0,0,16,11,5,5,35121,皇龍一
2021-07-01,0,0,0,0,0,0,5,0,5,5,35121,皇龍一
2021-07-02,0,0,0,0,0,0,83,0,83,83,35121,皇龍一
