date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-27,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一
2024-05-28,0,0,0,0,0,0,20,0,20,20,61171,迎廣一
2024-05-29,0,0,0,0,0,0,25,10,15,15,61171,迎廣一
2024-05-30,0,0,0,0,0,0,0,8,-8,-8,61171,迎廣一
2024-05-31,6,0,6,0,0,0,6,0,6,12,61171,迎廣一
2024-06-03,0,0,0,0,0,0,754,0,754,754,61171,迎廣一
2024-06-04,0,0,0,0,0,0,279,2,277,277,61171,迎廣一
2024-06-05,0,0,0,0,0,0,54,13,41,41,61171,迎廣一
2024-06-06,0,0,0,0,0,0,6,4,2,2,61171,迎廣一
2024-06-07,0,0,0,0,0,0,120,22,98,98,61171,迎廣一
2024-06-11,0,0,0,0,0,0,45,15,30,30,61171,迎廣一
2024-06-12,0,0,0,0,0,0,63,5,58,58,61171,迎廣一
2024-06-19,0,0,0,0,0,0,6,0,6,6,61171,迎廣一
2024-06-20,0,0,0,0,0,0,33,0,33,33,61171,迎廣一
2024-06-21,0,0,0,0,0,0,18,0,18,18,61171,迎廣一
2024-06-24,0,0,0,0,0,0,5,0,5,5,61171,迎廣一
2024-06-25,0,0,0,0,0,0,35,0,35,35,61171,迎廣一
2024-06-26,0,0,0,0,0,0,3,0,3,3,61171,迎廣一
2024-06-27,22,0,22,0,0,0,81,0,81,103,61171,迎廣一
2024-07-01,0,0,0,0,0,0,4,0,4,4,61171,迎廣一
2024-07-08,0,0,0,0,0,0,65,1,64,64,61171,迎廣一
2024-07-09,0,0,0,0,0,0,200,0,200,200,61171,迎廣一
2024-07-10,0,0,0,0,0,0,2,0,2,2,61171,迎廣一
2024-07-11,0,0,0,0,0,0,6,0,6,6,61171,迎廣一
2024-07-12,0,0,0,0,0,0,10,0,10,10,61171,迎廣一
2024-07-15,0,0,0,0,0,0,0,5,-5,-5,61171,迎廣一
2024-07-16,0,0,0,0,0,0,0,210,-210,-210,61171,迎廣一
2024-07-17,3,0,3,0,0,0,37,12,25,28,61171,迎廣一
2024-07-18,0,0,0,0,0,0,0,37,-37,-37,61171,迎廣一
2024-07-19,0,0,0,0,0,0,0,15,-15,-15,61171,迎廣一
2024-07-22,0,0,0,0,0,0,0,25,-25,-25,61171,迎廣一
2024-07-26,0,0,0,0,0,0,0,9,-9,-9,61171,迎廣一
2024-08-05,0,0,0,0,0,0,10,0,10,10,61171,迎廣一
2024-08-06,0,0,0,0,0,0,42,0,42,42,61171,迎廣一
2024-08-07,0,0,0,0,0,0,57,1,56,56,61171,迎廣一
2024-08-09,38,0,38,0,0,0,85,0,85,123,61171,迎廣一
2024-08-12,0,0,0,0,0,0,1,10,-9,-9,61171,迎廣一
2024-08-20,0,0,0,0,0,0,0,2,-2,-2,61171,迎廣一
2024-08-21,0,0,0,0,0,0,27,0,27,27,61171,迎廣一
2024-09-02,0,0,0,0,0,0,5,0,5,5,61171,迎廣一
2024-09-04,0,0,0,0,0,0,2,0,2,2,61171,迎廣一
2024-09-05,0,0,0,0,0,0,10,0,10,10,61171,迎廣一
2024-09-09,0,0,0,0,0,0,7,0,7,7,61171,迎廣一
2024-09-11,0,0,0,0,0,0,2,0,2,2,61171,迎廣一
2024-09-16,0,0,0,0,0,0,8,0,8,8,61171,迎廣一
2024-09-18,0,0,0,0,0,0,7,0,7,7,61171,迎廣一
2024-09-19,0,0,0,0,0,0,11,7,4,4,61171,迎廣一
2024-09-23,0,0,0,0,0,0,4,7,-3,-3,61171,迎廣一
2024-09-25,0,0,0,0,0,0,0,2,-2,-2,61171,迎廣一
2024-10-01,0,0,0,0,0,0,3,0,3,3,61171,迎廣一
2024-10-09,0,0,0,0,0,0,10,1,9,9,61171,迎廣一
2024-10-11,0,0,0,0,0,0,0,10,-10,-10,61171,迎廣一
2024-10-14,0,0,0,0,0,0,1,7,-6,-6,61171,迎廣一
2024-10-15,0,0,0,0,0,0,11,0,11,11,61171,迎廣一
2024-10-17,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一
2024-10-29,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一          
2024-10-30,0,0,0,0,0,0,5,20,-15,-15,61171,迎廣一          
2024-11-11,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2024-11-13,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一          
2024-11-19,0,0,0,0,0,0,3,0,3,3,61171,迎廣一          
2024-11-20,0,0,0,0,0,0,0,6,-6,-6,61171,迎廣一          
2024-11-21,0,0,0,0,0,0,0,4,-4,-4,61171,迎廣一          
2024-11-26,0,0,0,0,0,0,0,5,-5,-5,61171,迎廣一          
2024-11-27,0,0,0,0,0,0,0,16,-16,-16,61171,迎廣一          
2024-11-29,0,0,0,0,0,0,0,20,-20,-20,61171,迎廣一          
2024-12-05,20,0,20,0,0,0,3,0,3,23,61171,迎廣一          
2024-12-09,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一          
2024-12-10,14,0,14,0,0,0,0,0,0,14,61171,迎廣一          
2024-12-13,0,0,0,0,0,0,20,0,20,20,61171,迎廣一          
2024-12-16,0,0,0,0,0,0,3,0,3,3,61171,迎廣一          
2024-12-17,0,0,0,0,0,0,3,0,3,3,61171,迎廣一          
2024-12-20,10,0,10,0,0,0,200,0,200,210,61171,迎廣一          
2024-12-24,0,0,0,0,0,0,0,7,-7,-7,61171,迎廣一          
2025-01-07,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-01-16,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-02-07,0,0,0,0,0,0,0,4,-4,-4,61171,迎廣一          
2025-02-10,0,0,0,0,0,0,0,3,-3,-3,61171,迎廣一          
2025-02-11,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-02-13,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-02-19,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一          
2025-03-05,0,0,0,0,0,0,9,0,9,9,61171,迎廣一          
2025-03-06,0,0,0,0,0,0,11,65,-54,-54,61171,迎廣一          
2025-03-07,0,0,0,0,0,0,0,10,-10,-10,61171,迎廣一          
2025-03-10,0,0,0,0,0,0,0,10,-10,-10,61171,迎廣一          
2025-03-11,0,0,0,0,0,0,3,0,3,3,61171,迎廣一          
2025-03-12,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一          
2025-03-17,0,0,0,0,0,0,0,35,-35,-35,61171,迎廣一          
2025-03-18,0,0,0,0,0,0,25,49,-24,-24,61171,迎廣一          
2025-03-19,0,0,0,0,0,0,20,89,-69,-69,61171,迎廣一          
2025-03-24,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-03-26,0,0,0,0,0,0,0,1,-1,-1,61171,迎廣一          
2025-03-27,0,0,0,0,0,0,19,17,2,2,61171,迎廣一          
2025-03-28,0,0,0,0,0,0,0,25,-25,-25,61171,迎廣一          
2025-03-31,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-04-01,0,0,0,0,0,0,2,0,2,2,61171,迎廣一          
2025-04-10,0,0,0,0,0,0,7,0,7,7,61171,迎廣一          
2025-04-15,0,0,0,0,0,0,10,0,10,10,61171,迎廣一          
2025-04-16,0,0,0,0,0,0,4,0,4,4,61171,迎廣一          
2025-04-18,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-04-23,0,0,0,0,0,0,0,2,-2,-2,61171,迎廣一          
2025-04-25,0,0,0,0,0,0,1,2,-1,-1,61171,迎廣一          
2025-04-29,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-04-30,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-05-12,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-05-13,0,0,0,0,0,0,1,0,1,1,61171,迎廣一          
2025-05-14,0,0,0,0,0,0,15,20,-5,-5,61171,迎廣一          
2025-05-15,0,0,0,0,0,0,14,5,9,9,61171,迎廣一          
2025-05-20,0,0,0,0,0,0,0,5,-5,-5,61171,迎廣一          
2025-05-23,0,0,0,0,0,0,3,9,-6,-6,61171,迎廣一          
2025-05-27,0,0,0,0,0,0,15,86,-71,-71,61171,迎廣一          
2025-05-28,0,0,0,0,0,0,4,57,-53,-53,61171,迎廣一          
2025-06-04,0,0,0,0,0,0,0,12,-12,-12,61171,迎廣一          
2025-06-06,0,0,0,0,0,0,0,2,-2,-2,61171,迎廣一          
2025-06-09,0,0,0,0,0,0,0,6,-6,-6,61171,迎廣一          
2025-06-10,0,0,0,0,0,0,0,50,-50,-50,61171,迎廣一          
