date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-04-22,0,0,0,0,0,0,0,25,-25,-25,34653,進泰電子三
2021-04-23,848,0,848,0,0,0,61,20,41,889,34653,進泰電子三
2021-04-26,317,0,317,0,0,0,0,0,0,317,34653,進泰電子三
2021-04-28,0,395,-395,0,0,0,3643,30,3613,3218,34653,進泰電子三
2021-04-29,0,0,0,0,0,0,204,17,187,187,34653,進泰電子三
2021-05-03,0,0,0,0,0,0,135,16,119,119,34653,進泰電子三
2021-05-04,0,0,0,0,0,0,38,30,8,8,34653,進泰電子三
2021-05-05,0,0,0,0,0,0,26,17,9,9,34653,進泰電子三
2021-05-06,0,0,0,0,0,0,69,38,31,31,34653,進泰電子三
2021-05-07,0,0,0,0,0,0,76,20,56,56,34653,進泰電子三
2021-05-10,0,0,0,0,0,0,46,21,25,25,34653,進泰電子三
2021-05-11,0,0,0,0,0,0,36,20,16,16,34653,進泰電子三
2021-05-12,0,0,0,0,0,0,12,5,7,7,34653,進泰電子三
2021-05-13,0,0,0,0,0,0,7,0,7,7,34653,進泰電子三
2021-05-17,0,0,0,0,0,0,10,0,10,10,34653,進泰電子三
2021-05-18,0,300,-300,0,0,0,312,1,311,11,34653,進泰電子三
2021-05-19,0,0,0,0,0,0,24,10,14,14,34653,進泰電子三
2021-05-21,0,12,-12,0,0,0,33,20,13,1,34653,進泰電子三
2021-05-24,0,300,-300,0,0,0,304,4,300,0,34653,進泰電子三
2021-05-25,0,120,-120,0,0,0,130,10,120,0,34653,進泰電子三
2021-05-26,0,20,-20,0,0,0,25,0,25,5,34653,進泰電子三
2021-05-27,0,0,0,0,0,0,27,0,27,27,34653,進泰電子三
2021-05-31,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-06-02,0,0,0,0,0,0,4,4,0,0,34653,進泰電子三
2021-06-03,0,18,-18,0,0,0,49,31,18,0,34653,進泰電子三
2021-06-04,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2021-06-07,0,0,0,0,0,0,10,9,1,1,34653,進泰電子三
2021-06-08,0,0,0,0,0,0,7,7,0,0,34653,進泰電子三
2021-06-10,0,0,0,0,0,0,9,9,0,0,34653,進泰電子三
2021-06-16,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2021-06-17,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-06-18,0,0,0,0,0,0,12,12,0,0,34653,進泰電子三
2021-06-22,0,0,0,0,0,0,83,10,73,73,34653,進泰電子三
2021-06-23,0,0,0,0,0,0,15,15,0,0,34653,進泰電子三
2021-06-25,0,0,0,0,0,0,20,20,0,0,34653,進泰電子三
2021-06-28,0,0,0,0,0,0,19,20,-1,-1,34653,進泰電子三
2021-06-29,0,0,0,0,0,0,25,22,3,3,34653,進泰電子三
2021-07-01,0,0,0,0,0,0,33,29,4,4,34653,進泰電子三
2021-07-05,0,0,0,0,0,0,31,21,10,10,34653,進泰電子三
2021-07-06,0,0,0,0,0,0,40,40,0,0,34653,進泰電子三
2021-07-07,0,0,0,0,0,0,24,22,2,2,34653,進泰電子三
2021-07-08,0,0,0,0,0,0,7,7,0,0,34653,進泰電子三
2021-07-09,0,0,0,0,0,0,20,20,0,0,34653,進泰電子三
2021-07-12,0,0,0,0,0,0,48,48,0,0,34653,進泰電子三
2021-07-13,0,0,0,0,0,0,20,20,0,0,34653,進泰電子三
2021-07-14,0,0,0,0,0,0,25,25,0,0,34653,進泰電子三
2021-07-15,0,0,0,0,0,0,30,30,0,0,34653,進泰電子三
2021-07-20,0,0,0,0,0,0,23,23,0,0,34653,進泰電子三
2021-07-21,0,0,0,0,0,0,32,22,10,10,34653,進泰電子三
2021-07-22,0,0,0,0,0,0,15,15,0,0,34653,進泰電子三
2021-07-23,0,0,0,0,0,0,33,33,0,0,34653,進泰電子三
2021-07-26,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-07-27,0,0,0,0,0,0,103,2,101,101,34653,進泰電子三
2021-07-28,0,0,0,0,0,0,22,22,0,0,34653,進泰電子三
2021-07-29,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-08-06,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2021-08-10,0,0,0,0,0,0,10,0,10,10,34653,進泰電子三
2021-08-11,0,0,0,0,0,0,15,15,0,0,34653,進泰電子三
2021-08-12,0,0,0,0,0,0,25,30,-5,-5,34653,進泰電子三
2021-08-13,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-08-16,0,0,0,0,0,0,37,32,5,5,34653,進泰電子三
2021-08-17,0,0,0,0,0,0,9,9,0,0,34653,進泰電子三
2021-08-20,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-08-23,0,0,0,0,0,0,12,12,0,0,34653,進泰電子三
2021-08-24,0,0,0,0,0,0,8,0,8,8,34653,進泰電子三
2021-08-27,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2021-08-30,0,0,0,0,0,0,35,35,0,0,34653,進泰電子三
2021-08-31,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-09-06,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2021-09-07,0,0,0,0,0,0,2,2,0,0,34653,進泰電子三
2021-09-09,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-09-10,0,0,0,0,0,0,24,24,0,0,34653,進泰電子三
2021-09-13,0,0,0,0,0,0,9,9,0,0,34653,進泰電子三
2021-09-14,0,0,0,0,0,0,8,8,0,0,34653,進泰電子三
2021-09-17,0,0,0,0,0,0,16,16,0,0,34653,進泰電子三
2021-09-22,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2021-09-23,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-09-24,0,0,0,0,0,0,3,3,0,0,34653,進泰電子三
2021-09-28,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-09-30,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-10-01,0,0,0,0,0,0,6,6,0,0,34653,進泰電子三
2021-10-05,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-10-07,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-10-12,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-10-13,0,0,0,0,0,0,9,9,0,0,34653,進泰電子三
2021-10-18,0,600,-600,0,0,0,600,0,600,0,34653,進泰電子三
2021-10-21,0,0,0,0,0,0,15,15,0,0,34653,進泰電子三
2021-10-22,0,0,0,0,0,0,36,36,0,0,34653,進泰電子三
2021-10-25,0,0,0,0,0,0,23,23,0,0,34653,進泰電子三
2021-10-26,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-10-27,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-10-28,0,0,0,0,0,0,7,7,0,0,34653,進泰電子三
2021-10-29,0,0,0,0,0,0,8,8,0,0,34653,進泰電子三
2021-11-01,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-11-02,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-11-03,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-11-04,0,0,0,0,0,0,5,0,5,5,34653,進泰電子三
2021-11-05,0,0,0,0,0,0,7,7,0,0,34653,進泰電子三
2021-11-08,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-11-10,0,0,0,0,0,0,101,101,0,0,34653,進泰電子三
2021-11-11,0,0,0,0,0,0,596,598,-2,-2,34653,進泰電子三
2021-11-12,0,0,0,0,0,0,16,18,-2,-2,34653,進泰電子三
2021-11-15,0,0,0,0,0,0,51,54,-3,-3,34653,進泰電子三
2021-11-16,0,0,0,0,0,0,39,38,1,1,34653,進泰電子三
2021-11-17,0,0,0,0,0,0,37,34,3,3,34653,進泰電子三
2021-11-18,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2021-11-19,0,0,0,0,0,0,15,18,-3,-3,34653,進泰電子三
2021-11-22,0,0,0,0,0,0,37,45,-8,-8,34653,進泰電子三
2021-11-23,0,0,0,0,0,0,2,2,0,0,34653,進泰電子三
2021-11-24,0,0,0,0,0,0,16,15,1,1,34653,進泰電子三
2021-11-25,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2021-11-26,0,0,0,0,0,0,26,29,-3,-3,34653,進泰電子三
2021-11-29,0,0,0,0,0,0,68,71,-3,-3,34653,進泰電子三
2021-11-30,0,0,0,0,0,0,47,46,1,1,34653,進泰電子三
2021-12-01,0,0,0,0,0,0,53,54,-1,-1,34653,進泰電子三
2021-12-02,0,0,0,0,0,0,22,22,0,0,34653,進泰電子三
2021-12-03,0,0,0,0,0,0,15,15,0,0,34653,進泰電子三
2021-12-06,0,0,0,0,0,0,14,14,0,0,34653,進泰電子三
2021-12-07,0,0,0,0,0,0,60,68,-8,-8,34653,進泰電子三
2021-12-08,0,0,0,0,0,0,33,30,3,3,34653,進泰電子三
2021-12-09,0,0,0,0,0,0,91,96,-5,-5,34653,進泰電子三
2021-12-10,0,0,0,0,0,0,19,18,1,1,34653,進泰電子三
2021-12-13,0,0,0,0,0,0,72,70,2,2,34653,進泰電子三
2021-12-14,0,0,0,0,0,0,54,46,8,8,34653,進泰電子三
2021-12-15,0,0,0,0,0,0,19,19,0,0,34653,進泰電子三
2021-12-16,0,0,0,0,0,0,16,17,-1,-1,34653,進泰電子三
2021-12-17,0,0,0,0,0,0,14,14,0,0,34653,進泰電子三
2021-12-20,0,0,0,0,0,0,50,50,0,0,34653,進泰電子三
2021-12-21,0,0,0,0,0,0,49,59,-10,-10,34653,進泰電子三
2021-12-23,0,0,0,0,0,0,23,20,3,3,34653,進泰電子三
2021-12-24,0,0,0,0,0,0,23,25,-2,-2,34653,進泰電子三
2021-12-27,0,0,0,0,0,0,26,26,0,0,34653,進泰電子三
2021-12-28,0,0,0,0,0,0,12,166,-154,-154,34653,進泰電子三
2021-12-29,0,0,0,0,0,0,21,22,-1,-1,34653,進泰電子三
2021-12-30,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2022-01-03,0,0,0,0,0,0,19,21,-2,-2,34653,進泰電子三
2022-01-04,0,0,0,0,0,0,45,53,-8,-8,34653,進泰電子三
2022-01-05,0,0,0,0,0,0,101,86,15,15,34653,進泰電子三
2022-01-07,0,0,0,0,0,0,5,6,-1,-1,34653,進泰電子三
2022-01-10,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2022-01-13,0,0,0,0,0,0,0,1,-1,-1,34653,進泰電子三
2022-01-17,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2022-01-18,0,0,0,0,0,0,27,27,0,0,34653,進泰電子三
2022-01-21,0,100,-100,0,0,0,235,135,100,0,34653,進泰電子三
2022-01-26,0,0,0,0,0,0,65,65,0,0,34653,進泰電子三
2022-02-09,0,0,0,0,0,0,1,1,0,0,34653,進泰電子三
2022-02-10,0,0,0,0,0,0,2,2,0,0,34653,進泰電子三
2022-02-14,0,0,0,0,0,0,4,1,3,3,34653,進泰電子三
2022-02-16,0,0,0,0,0,0,5,5,0,0,34653,進泰電子三
2022-02-17,0,0,0,0,0,0,9,0,9,9,34653,進泰電子三
2022-02-18,0,0,0,0,0,0,38,35,3,3,34653,進泰電子三
2022-02-21,0,0,0,0,0,0,10,10,0,0,34653,進泰電子三
2022-02-22,0,0,0,0,0,0,55,55,0,0,34653,進泰電子三
2022-02-23,0,0,0,0,0,0,14,14,0,0,34653,進泰電子三
2022-02-25,0,0,0,0,0,0,16,16,0,0,34653,進泰電子三
