date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-09-18,0,0,0,0,0,0,311,80,231,231,41684,醣聯四          
2025-09-19,0,0,0,0,0,0,45,0,45,45,41684,醣聯四          
2025-09-22,0,0,0,0,0,0,1,0,1,1,41684,醣聯四          
2025-09-23,0,0,0,0,0,0,26,80,-54,-54,41684,醣聯四          
2025-09-24,0,0,0,0,0,0,30,0,30,30,41684,醣聯四          
2025-09-25,0,0,0,0,0,0,2420,53,2367,2367,41684,醣聯四          
2025-09-26,0,0,0,0,0,0,200,29,171,171,41684,醣聯四          
2025-09-30,0,0,0,0,0,0,90,3,87,87,41684,醣聯四          
2025-10-01,0,0,0,0,0,0,146,36,110,110,41684,醣聯四          
2025-10-02,0,0,0,0,0,0,131,36,95,95,41684,醣聯四          
2025-10-03,0,0,0,0,0,0,139,21,118,118,41684,醣聯四          
2025-10-07,0,0,0,0,0,0,134,10,124,124,41684,醣聯四          
2025-10-08,0,0,0,0,0,0,33,12,21,21,41684,醣聯四          
2025-10-09,0,0,0,0,0,0,13,6,7,7,41684,醣聯四          
2025-10-13,0,0,0,0,0,0,57,32,25,25,41684,醣聯四          
2025-10-14,0,0,0,0,0,0,65,46,19,19,41684,醣聯四          
2025-10-15,0,0,0,0,0,0,100,13,87,87,41684,醣聯四          
2025-10-16,0,0,0,0,0,0,23,1,22,22,41684,醣聯四          
2025-10-17,0,0,0,0,0,0,3,0,3,3,41684,醣聯四          
2025-10-20,0,0,0,0,0,0,8,5,3,3,41684,醣聯四          
2025-10-21,0,0,0,0,0,0,28,23,5,5,41684,醣聯四          
2025-10-22,0,0,0,0,0,0,9,15,-6,-6,41684,醣聯四          
2025-10-23,0,0,0,0,0,0,10,1,9,9,41684,醣聯四          
2025-10-27,0,0,0,0,0,0,5,2,3,3,41684,醣聯四          
2025-10-28,0,0,0,0,0,0,15,21,-6,-6,41684,醣聯四          
2025-10-29,0,0,0,0,0,0,26,20,6,6,41684,醣聯四          
2025-10-30,0,0,0,0,0,0,16,11,5,5,41684,醣聯四          
2025-10-31,0,0,0,0,0,0,22,22,0,0,41684,醣聯四          
2025-11-03,0,0,0,0,0,0,5,1,4,4,41684,醣聯四          
2025-11-04,0,0,0,0,0,0,5,9,-4,-4,41684,醣聯四          
2025-11-06,0,0,0,0,0,0,3,1,2,2,41684,醣聯四          
2025-11-07,0,0,0,0,0,0,3,3,0,0,41684,醣聯四          
2025-11-10,0,0,0,0,0,0,412,13,399,399,41684,醣聯四          
2025-11-11,0,0,0,0,0,0,8,5,3,3,41684,醣聯四          
2025-11-12,0,0,0,0,0,0,2,1,1,1,41684,醣聯四          
2025-11-13,0,0,0,0,0,0,3,3,0,0,41684,醣聯四          
2025-11-14,0,0,0,0,0,0,26,26,0,0,41684,醣聯四          
2025-11-17,0,0,0,0,0,0,25,17,8,8,41684,醣聯四          
2025-11-18,0,0,0,0,0,0,80,87,-7,-7,41684,醣聯四          
2025-11-19,0,0,0,0,0,0,40,37,3,3,41684,醣聯四          
2025-11-20,0,0,0,0,0,0,21,22,-1,-1,41684,醣聯四          
2025-11-21,0,0,0,0,0,0,17,17,0,0,41684,醣聯四          
2025-11-24,0,0,0,0,0,0,1,0,1,1,41684,醣聯四          
2025-11-25,0,0,0,0,0,0,2,3,-1,-1,41684,醣聯四          
2025-11-26,0,0,0,0,0,0,15,13,2,2,41684,醣聯四          
2025-11-28,0,0,0,0,0,0,1,1,0,0,41684,醣聯四          
2025-12-01,0,0,0,0,0,0,2,2,0,0,41684,醣聯四          
2025-12-02,0,0,0,0,0,0,13,3,10,10,41684,醣聯四          
2025-12-03,0,0,0,0,0,0,2,2,0,0,41684,醣聯四          
2025-12-04,0,0,0,0,0,0,17,8,9,9,41684,醣聯四          
2025-12-05,0,0,0,0,0,0,8,3,5,5,41684,醣聯四          
2025-12-08,0,0,0,0,0,0,1,6,-5,-5,41684,醣聯四          
2025-12-09,0,0,0,0,0,0,20,15,5,5,41684,醣聯四          
2025-12-10,0,0,0,0,0,0,8,8,0,0,41684,醣聯四          
2025-12-11,0,0,0,0,0,0,6,6,0,0,41684,醣聯四          
2025-12-15,0,0,0,0,0,0,98,92,6,6,41684,醣聯四          
2025-12-16,0,0,0,0,0,0,242,227,15,15,41684,醣聯四          
2025-12-17,0,0,0,0,0,0,26,28,-2,-2,41684,醣聯四          
2025-12-18,0,0,0,0,0,0,81,69,12,12,41684,醣聯四          
2025-12-19,0,0,0,0,0,0,17,18,-1,-1,41684,醣聯四          
2025-12-23,0,0,0,0,0,0,8,8,0,0,41684,醣聯四          
2025-12-24,0,0,0,0,0,0,156,161,-5,-5,41684,醣聯四          
2025-12-26,0,0,0,0,0,0,39,37,2,2,41684,醣聯四          
2025-12-29,0,0,0,0,0,0,85,86,-1,-1,41684,醣聯四          
2025-12-31,0,0,0,0,0,0,13,12,1,1,41684,醣聯四          
2026-01-02,0,0,0,0,0,0,14,4,10,10,41684,醣聯四          
2026-01-05,0,0,0,0,0,0,27,43,-16,-16,41684,醣聯四          
2026-01-06,0,0,0,0,0,0,18,3,15,15,41684,醣聯四          
2026-01-08,0,0,0,0,0,0,0,1,-1,-1,41684,醣聯四          
2026-01-09,0,0,0,0,0,0,8,8,0,0,41684,醣聯四          
2026-01-12,0,0,0,0,0,0,9,9,0,0,41684,醣聯四          
2026-01-13,0,0,0,0,0,0,8,8,0,0,41684,醣聯四          
2026-01-14,0,0,0,0,0,0,51,50,1,1,41684,醣聯四          
2026-01-15,0,0,0,0,0,0,13,10,3,3,41684,醣聯四          
2026-01-16,0,0,0,0,0,0,80,85,-5,-5,41684,醣聯四          
2026-01-19,0,0,0,0,0,0,40,41,-1,-1,41684,醣聯四          
2026-01-20,0,0,0,0,0,0,58,51,7,7,41684,醣聯四          
