date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-11,0,0,0,0,0,0,23,0,23,23,89333,愛地三
2015-03-23,0,0,0,0,0,0,6,4,2,2,89333,愛地三
2015-03-24,0,0,0,0,0,0,4,4,0,0,89333,愛地三
2015-03-27,0,0,0,0,0,0,20,0,20,20,89333,愛地三
2015-04-09,0,0,0,0,0,0,8,8,0,0,89333,愛地三
2015-04-23,0,0,0,0,0,0,27,8,19,19,89333,愛地三
2015-04-28,0,0,0,0,0,0,5,2,3,3,89333,愛地三
2015-04-29,0,0,0,0,0,0,1,0,1,1,89333,愛地三
2015-05-04,0,0,0,0,0,0,10,0,10,10,89333,愛地三
2015-05-13,0,0,0,0,0,0,0,7,-7,-7,89333,愛地三
2015-05-19,0,0,0,0,0,0,10,4,6,6,89333,愛地三
2015-10-21,0,0,0,0,0,0,0,5,-5,-5,89333,愛地三
2015-10-22,0,0,0,0,0,0,4,0,4,4,89333,愛地三
2015-10-23,0,0,0,0,0,0,0,4,-4,-4,89333,愛地三
2015-10-30,0,0,0,0,0,0,21,23,-2,-2,89333,愛地三
2015-11-04,0,0,0,0,0,0,0,7,-7,-7,89333,愛地三
2015-11-05,0,0,0,0,0,0,3,13,-10,-10,89333,愛地三
2015-11-06,0,0,0,0,0,0,7,26,-19,-19,89333,愛地三
2015-11-09,0,0,0,0,0,0,2,5,-3,-3,89333,愛地三
2015-11-10,0,0,0,0,0,0,10,15,-5,-5,89333,愛地三
2015-11-11,0,0,0,0,0,0,15,19,-4,-4,89333,愛地三
2015-11-13,0,0,0,0,0,0,10,3,7,7,89333,愛地三
2015-11-17,0,0,0,0,0,0,0,4,-4,-4,89333,愛地三
2015-11-18,0,0,0,0,0,0,17,14,3,3,89333,愛地三
2015-11-19,0,0,0,0,0,0,13,10,3,3,89333,愛地三
2015-11-23,0,0,0,0,0,0,0,10,-10,-10,89333,愛地三
2015-11-25,0,0,0,0,0,0,0,1,-1,-1,89333,愛地三
2015-12-02,0,0,0,0,0,0,0,5,-5,-5,89333,愛地三
2015-12-10,0,0,0,0,0,0,0,5,-5,-5,89333,愛地三
2016-01-11,0,0,0,0,0,0,9,4,5,5,89333,愛地三
2016-01-22,0,0,0,0,0,0,290,0,290,290,89333,愛地三
2016-02-01,0,0,0,0,0,0,1,0,1,1,89333,愛地三
2016-02-24,0,0,0,0,0,0,10,0,10,10,89333,愛地三
2016-08-01,0,0,0,0,0,0,0,3,-3,-3,89333,愛地雅三
2016-08-23,0,0,0,0,0,0,0,1,-1,-1,89333,愛地雅三
2016-08-30,0,0,0,0,0,0,0,5,-5,-5,89333,愛地雅三
2016-08-31,0,0,0,0,0,0,0,1,-1,-1,89333,愛地雅三
2016-09-02,0,0,0,0,0,0,0,3,-3,-3,89333,愛地雅三
2017-01-17,0,0,0,0,0,0,103,91,12,12,89333,愛地雅三
2017-01-18,0,0,0,0,0,0,200,200,0,0,89333,愛地雅三
2017-01-23,0,0,0,0,0,0,15,0,15,15,89333,愛地雅三
2017-02-09,0,0,0,0,0,0,90,90,0,0,89333,愛地雅三
2017-02-10,0,0,0,0,0,0,32,32,0,0,89333,愛地雅三
2017-02-14,0,0,0,0,0,0,5,5,0,0,89333,愛地雅三
2017-02-15,0,0,0,0,0,0,13,10,3,3,89333,愛地雅三
2017-02-21,0,0,0,0,0,0,1,1,0,0,89333,愛地雅三
2017-02-22,0,0,0,0,0,0,9,9,0,0,89333,愛地雅三
2017-03-01,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2017-03-07,0,0,0,0,0,0,15,15,0,0,89333,愛地雅三
2017-03-09,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2017-03-14,0,0,0,0,0,0,5,5,0,0,89333,愛地雅三
2017-04-12,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2017-05-09,0,0,0,0,0,0,37,35,2,2,89333,愛地雅三
2017-06-15,0,0,0,0,0,0,5,5,0,0,89333,愛地雅三
2017-08-15,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2017-09-11,0,0,0,0,0,0,15,15,0,0,89333,愛地雅三
2017-10-17,0,0,0,0,0,0,5,5,0,0,89333,愛地雅三
2017-12-13,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2017-12-26,0,0,0,0,0,0,1,2,-1,-1,89333,愛地雅三
2018-01-03,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2018-01-04,0,0,0,0,0,0,20,20,0,0,89333,愛地雅三
2018-01-05,0,0,0,0,0,0,13,13,0,0,89333,愛地雅三
2018-01-09,0,0,0,0,0,0,15,15,0,0,89333,愛地雅三
2018-01-10,0,0,0,0,0,0,35,35,0,0,89333,愛地雅三
2018-01-11,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2018-01-15,0,0,0,0,0,0,11,10,1,1,89333,愛地雅三
2018-02-05,0,0,0,0,0,0,0,6,-6,-6,89333,愛地雅三
2018-02-07,0,0,0,0,0,0,10,10,0,0,89333,愛地雅三
2018-03-12,0,0,0,0,0,0,6,13,-7,-7,89333,愛地雅三
2018-03-13,0,0,0,0,0,0,0,7,-7,-7,89333,愛地雅三
2018-03-14,0,0,0,0,0,0,5,48,-43,-43,89333,愛地雅三
