date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-07-12,0,0,0,0,0,0,149,0,149,149,24822,連宇二
2021-07-13,0,0,0,0,0,0,6,0,6,6,24822,連宇二
2021-07-14,0,0,0,0,0,0,9,0,9,9,24822,連宇二
2021-07-15,0,0,0,0,0,0,4,0,4,4,24822,連宇二
2021-07-16,0,0,0,0,0,0,19,0,19,19,24822,連宇二
2021-07-19,0,0,0,0,0,0,770,7,763,763,24822,連宇二
2021-07-20,0,0,0,0,0,0,206,47,159,159,24822,連宇二
2021-07-21,0,0,0,0,0,0,156,5,151,151,24822,連宇二
2021-07-22,0,0,0,0,0,0,136,65,71,71,24822,連宇二
2021-07-23,0,0,0,0,0,0,21,33,-12,-12,24822,連宇二
2021-07-26,0,0,0,0,0,0,58,22,36,36,24822,連宇二
2021-07-27,0,0,0,0,0,0,33,34,-1,-1,24822,連宇二
2021-07-28,0,0,0,0,0,0,7,15,-8,-8,24822,連宇二
2021-07-29,0,0,0,0,0,0,1,0,1,1,24822,連宇二
2021-08-02,0,0,0,0,0,0,15,7,8,8,24822,連宇二
2021-08-03,0,0,0,0,0,0,12,21,-9,-9,24822,連宇二
2021-08-04,0,0,0,0,0,0,37,37,0,0,24822,連宇二
2021-08-05,0,0,0,0,0,0,164,5,159,159,24822,連宇二
2021-08-09,0,0,0,0,0,0,15,13,2,2,24822,連宇二
2021-08-10,0,0,0,0,0,0,23,29,-6,-6,24822,連宇二
2021-08-11,0,0,0,0,0,0,22,18,4,4,24822,連宇二
2021-08-12,0,0,0,0,0,0,41,19,22,22,24822,連宇二
2021-08-13,0,0,0,0,0,0,5,5,0,0,24822,連宇二
2021-08-19,0,0,0,0,0,0,1,1,0,0,24822,連宇二
2021-08-20,0,0,0,0,0,0,4,2,2,2,24822,連宇二
2021-08-24,0,0,0,0,0,0,6,0,6,6,24822,連宇二
2021-08-25,0,0,0,0,0,0,2,0,2,2,24822,連宇二
2021-08-26,0,0,0,0,0,0,2,0,2,2,24822,連宇二
2021-09-07,0,0,0,0,0,0,38,30,8,8,24822,連宇二
2021-09-08,0,0,0,0,0,0,2,0,2,2,24822,連宇二
2021-09-09,0,0,0,0,0,0,5,0,5,5,24822,連宇二
2021-09-16,0,0,0,0,0,0,17,16,1,1,24822,連宇二
2021-09-27,0,0,0,0,0,0,3,3,0,0,24822,連宇二
2021-09-28,0,0,0,0,0,0,10,20,-10,-10,24822,連宇二
2021-09-29,0,0,0,0,0,0,21,11,10,10,24822,連宇二
2021-10-01,0,0,0,0,0,0,32,14,18,18,24822,連宇二
2021-10-04,0,0,0,0,0,0,2,2,0,0,24822,連宇二
2021-10-05,0,0,0,0,0,0,17,17,0,0,24822,連宇二
2021-10-22,0,0,0,0,0,0,2,2,0,0,24822,連宇二
2021-10-27,0,0,0,0,0,0,21,27,-6,-6,24822,連宇二
2021-10-29,0,0,0,0,0,0,54,52,2,2,24822,連宇二
2021-11-01,0,0,0,0,0,0,81,80,1,1,24822,連宇二
2021-11-02,0,0,0,0,0,0,42,42,0,0,24822,連宇二
2021-11-05,0,0,0,0,0,0,12,10,2,2,24822,連宇二
2021-11-09,0,0,0,0,0,0,1,0,1,1,24822,連宇二
2021-11-10,0,0,0,0,0,0,44,22,22,22,24822,連宇二
2021-11-11,0,0,0,0,0,0,27,40,-13,-13,24822,連宇二
2021-11-12,0,0,0,0,0,0,2,11,-9,-9,24822,連宇二
2021-11-15,0,0,0,0,0,0,1,1,0,0,24822,連宇二
2021-11-16,0,0,0,0,0,0,46,19,27,27,24822,連宇二
2021-11-17,0,0,0,0,0,0,21,15,6,6,24822,連宇二
2021-11-18,0,0,0,0,0,0,96,169,-73,-73,24822,連宇二
2021-11-19,0,0,0,0,0,0,28,41,-13,-13,24822,連宇二
2021-11-22,0,0,0,0,0,0,65,69,-4,-4,24822,連宇二
2021-11-23,0,0,0,0,0,0,32,59,-27,-27,24822,連宇二
2021-11-24,0,0,0,0,0,0,5,5,0,0,24822,連宇二
2021-11-25,0,0,0,0,0,0,68,13,55,55,24822,連宇二
2021-11-26,0,0,0,0,0,0,5,2,3,3,24822,連宇二
