date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-01-22,0,0,0,0,0,0,60,9,51,51,68691,雲豹能源一創
2024-01-23,0,0,0,0,0,0,82,160,-78,-78,68691,雲豹能源一創
2024-01-24,0,0,0,0,0,0,291,106,185,185,68691,雲豹能源一創
2024-01-25,0,0,0,0,0,0,60,95,-35,-35,68691,雲豹能源一創
2024-01-26,0,0,0,0,0,0,6,58,-52,-52,68691,雲豹能源一創
2024-01-29,0,0,0,0,0,0,73,166,-93,-93,68691,雲豹能源一創
2024-01-30,0,0,0,0,0,0,127,159,-32,-32,68691,雲豹能源一創
2024-01-31,0,0,0,0,0,0,95,105,-10,-10,68691,雲豹能源一創
2024-02-01,0,0,0,0,0,0,92,271,-179,-179,68691,雲豹能源一創
2024-02-02,0,0,0,0,0,0,35,47,-12,-12,68691,雲豹能源一創
2024-02-05,0,0,0,0,0,0,36,62,-26,-26,68691,雲豹能源一創
2024-02-15,0,0,0,0,0,0,9,3,6,6,68691,雲豹能源一創
2024-02-16,0,0,0,0,0,0,10,0,10,10,68691,雲豹能源一創
2024-02-19,0,0,0,0,0,0,9,11,-2,-2,68691,雲豹能源一創
2024-02-20,0,0,0,0,0,0,14,17,-3,-3,68691,雲豹能源一創
2024-02-21,0,0,0,0,0,0,12,2,10,10,68691,雲豹能源一創
2024-02-22,0,0,0,0,0,0,144,0,144,144,68691,雲豹能源一創
2024-02-23,0,0,0,0,0,0,159,21,138,138,68691,雲豹能源一創
2024-02-26,0,0,0,0,0,0,67,83,-16,-16,68691,雲豹能源一創
2024-02-27,0,0,0,0,0,0,24,0,24,24,68691,雲豹能源一創
2024-02-29,0,0,0,0,0,0,18,8,10,10,68691,雲豹能源一創
2024-03-01,0,0,0,0,0,0,3,0,3,3,68691,雲豹能源一創
2024-03-04,0,0,0,0,0,0,26,42,-16,-16,68691,雲豹能源一創
2024-03-05,0,0,0,0,0,0,309,151,158,158,68691,雲豹能源一創
2024-03-07,0,0,0,0,0,0,3,10,-7,-7,68691,雲豹能源一創
2024-03-08,0,0,0,0,0,0,0,19,-19,-19,68691,雲豹能源一創
2024-03-11,0,0,0,0,0,0,6,20,-14,-14,68691,雲豹能源一創
2024-03-12,0,0,0,0,0,0,74,5,69,69,68691,雲豹能源一創
2024-03-13,0,0,0,0,0,0,2,12,-10,-10,68691,雲豹能源一創
2024-03-14,0,0,0,0,0,0,10,169,-159,-159,68691,雲豹能源一創
2024-03-15,0,0,0,0,0,0,1,51,-50,-50,68691,雲豹能源一創
2024-03-18,0,0,0,0,0,0,10,84,-74,-74,68691,雲豹能源一創
2024-03-19,0,0,0,0,0,0,9,22,-13,-13,68691,雲豹能源一創
2024-03-20,0,0,0,0,0,0,20,10,10,10,68691,雲豹能源一創
2024-03-21,0,0,0,0,0,0,3,25,-22,-22,68691,雲豹能源一創
2024-03-22,0,0,0,0,0,0,0,15,-15,-15,68691,雲豹能源一創
2024-03-25,0,0,0,0,0,0,0,72,-72,-72,68691,雲豹能源一創
2024-03-26,0,0,0,0,0,0,0,11,-11,-11,68691,雲豹能源一創
2024-03-27,0,0,0,0,0,0,23,2,21,21,68691,雲豹能源一創
2024-03-28,0,0,0,0,0,0,3,3,0,0,68691,雲豹能源一創
2024-03-29,0,20,-20,0,0,0,54,5,49,29,68691,雲豹能源一創
2024-04-01,0,10,-10,0,0,0,3,43,-40,-50,68691,雲豹能源一創
2024-04-02,0,20,-20,0,0,0,0,19,-19,-39,68691,雲豹能源一創
2024-04-03,0,0,0,0,0,0,0,8,-8,-8,68691,雲豹能源一創
2024-04-09,0,0,0,0,0,0,0,20,-20,-20,68691,雲豹能源一創
2024-04-10,0,0,0,0,0,0,32,6,26,26,68691,雲豹能源一創
2024-04-11,0,0,0,0,0,0,3,7,-4,-4,68691,雲豹能源一創
2024-04-12,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一創
2024-04-15,0,0,0,0,0,0,14,42,-28,-28,68691,雲豹能源一創
2024-04-16,0,0,0,0,0,0,27,18,9,9,68691,雲豹能源一創
2024-04-17,0,5,-5,0,0,0,14,47,-33,-38,68691,雲豹能源一創
2024-04-18,0,0,0,0,0,0,6,10,-4,-4,68691,雲豹能源一創
2024-04-19,0,15,-15,0,0,0,21,93,-72,-87,68691,雲豹能源一創
2024-04-22,0,0,0,0,0,0,17,109,-92,-92,68691,雲豹能源一創
2024-04-23,0,0,0,0,0,0,8,5,3,3,68691,雲豹能源一創
2024-04-24,0,0,0,0,0,0,33,5,28,28,68691,雲豹能源一創
2024-04-25,0,0,0,0,0,0,10,1,9,9,68691,雲豹能源一創
2024-04-26,0,0,0,0,0,0,2,1,1,1,68691,雲豹能源一創
2024-04-29,0,0,0,0,0,0,17,16,1,1,68691,雲豹能源一創
2024-04-30,0,0,0,0,0,0,3,8,-5,-5,68691,雲豹能源一創
2024-05-03,0,0,0,0,0,0,10,0,10,10,68691,雲豹能源一創
2024-05-06,0,0,0,0,0,0,20,16,4,4,68691,雲豹能源一創
2024-05-07,0,0,0,0,0,0,11,14,-3,-3,68691,雲豹能源一創
2024-05-08,0,0,0,0,0,0,9,15,-6,-6,68691,雲豹能源一創
2024-05-10,0,0,0,0,0,0,7,4,3,3,68691,雲豹能源一創
2024-05-13,0,0,0,0,0,0,26,17,9,9,68691,雲豹能源一創
2024-05-14,0,0,0,0,0,0,1,18,-17,-17,68691,雲豹能源一創
2024-05-15,0,0,0,0,0,0,7,5,2,2,68691,雲豹能源一創
2024-05-20,0,0,0,0,0,0,0,5,-5,-5,68691,雲豹能源一創
2024-05-21,0,0,0,0,0,0,5,5,0,0,68691,雲豹能源一創
2024-05-22,0,0,0,0,0,0,33,3,30,30,68691,雲豹能源一創
2024-05-23,0,0,0,0,0,0,3,0,3,3,68691,雲豹能源一創
2024-05-24,0,0,0,0,0,0,1,3,-2,-2,68691,雲豹能源一創
2024-05-27,0,0,0,0,0,0,6,0,6,6,68691,雲豹能源一創
2024-05-28,0,0,0,0,0,0,81,42,39,39,68691,雲豹能源一創
2024-05-29,0,0,0,0,0,0,46,112,-66,-66,68691,雲豹能源一創
2024-05-30,0,0,0,0,0,0,8,0,8,8,68691,雲豹能源一創
2024-05-31,0,0,0,0,0,0,17,5,12,12,68691,雲豹能源一創
2024-06-03,0,0,0,0,0,0,11,0,11,11,68691,雲豹能源一創
2024-06-04,0,0,0,0,0,0,32,24,8,8,68691,雲豹能源一創
2024-06-05,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一創
2024-06-06,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一創
2024-06-07,0,0,0,0,0,0,11,0,11,11,68691,雲豹能源一創
2024-06-13,0,0,0,0,0,0,5,4,1,1,68691,雲豹能源一創
2024-06-14,0,0,0,0,0,0,28,45,-17,-17,68691,雲豹能源一創
2024-06-17,0,15,-15,0,0,0,42,25,17,2,68691,雲豹能源一創
2024-06-18,0,15,-15,0,0,0,49,25,24,9,68691,雲豹能源一創
2024-06-19,0,0,0,0,0,0,32,5,27,27,68691,雲豹能源一
2024-06-20,0,0,0,0,0,0,52,102,-50,-50,68691,雲豹能源一
2024-06-21,0,0,0,0,0,0,90,228,-138,-138,68691,雲豹能源一
2024-06-24,0,0,0,0,0,0,103,432,-329,-329,68691,雲豹能源一
2024-06-25,0,0,0,0,0,0,124,919,-795,-795,68691,雲豹能源一
2024-06-26,0,0,0,0,0,0,2,596,-594,-594,68691,雲豹能源一
2024-06-27,1,0,1,0,0,0,18,174,-156,-155,68691,雲豹能源一
2024-06-28,0,1,-1,0,0,0,15,54,-39,-40,68691,雲豹能源一
2024-07-01,0,0,0,0,0,0,1,76,-75,-75,68691,雲豹能源一
2024-07-02,0,0,0,0,0,0,29,28,1,1,68691,雲豹能源一
2024-07-03,0,0,0,0,0,0,14,11,3,3,68691,雲豹能源一
2024-07-04,0,0,0,0,0,0,13,2,11,11,68691,雲豹能源一
2024-07-05,0,0,0,0,0,0,7,5,2,2,68691,雲豹能源一
2024-07-08,0,0,0,0,0,0,11,9,2,2,68691,雲豹能源一
2024-07-09,0,0,0,0,0,0,10,6,4,4,68691,雲豹能源一
2024-07-10,0,0,0,0,0,0,5,5,0,0,68691,雲豹能源一
2024-07-11,0,0,0,0,0,0,10,9,1,1,68691,雲豹能源一
2024-07-15,0,0,0,0,0,0,6,5,1,1,68691,雲豹能源一
2024-07-16,0,0,0,0,0,0,25,18,7,7,68691,雲豹能源一
2024-07-17,0,0,0,0,0,0,2,2,0,0,68691,雲豹能源一
2024-07-18,0,0,0,0,0,0,21,16,5,5,68691,雲豹能源一
2024-07-19,0,0,0,0,0,0,5,27,-22,-22,68691,雲豹能源一
2024-07-22,0,0,0,0,0,0,22,128,-106,-106,68691,雲豹能源一
2024-07-23,0,0,0,0,0,0,12,13,-1,-1,68691,雲豹能源一
2024-07-26,0,0,0,0,0,0,2,0,2,2,68691,雲豹能源一
2024-07-29,0,0,0,0,0,0,0,16,-16,-16,68691,雲豹能源一
2024-07-30,0,0,0,0,0,0,1,10,-9,-9,68691,雲豹能源一
2024-07-31,0,0,0,0,0,0,1,6,-5,-5,68691,雲豹能源一
2024-08-01,0,0,0,0,0,0,1,28,-27,-27,68691,雲豹能源一
2024-08-02,0,0,0,0,0,0,0,506,-506,-506,68691,雲豹能源一
2024-08-06,0,0,0,0,0,0,1,0,1,1,68691,雲豹能源一
2024-08-07,0,0,0,0,0,0,7,6,1,1,68691,雲豹能源一
2024-08-08,0,0,0,0,0,0,6,8,-2,-2,68691,雲豹能源一
2024-08-09,0,0,0,0,0,0,5,4,1,1,68691,雲豹能源一
2024-08-13,0,0,0,0,0,0,0,7,-7,-7,68691,雲豹能源一
2024-08-14,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一
2024-08-19,0,0,0,0,0,0,0,2,-2,-2,68691,雲豹能源一
2024-08-20,0,0,0,0,0,0,5,12,-7,-7,68691,雲豹能源一
2024-08-21,0,0,0,0,0,0,0,10,-10,-10,68691,雲豹能源一
2024-08-22,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一
2024-08-23,0,0,0,0,0,0,0,10,-10,-10,68691,雲豹能源一
2024-08-26,0,0,0,0,0,0,0,8,-8,-8,68691,雲豹能源一
2024-08-27,0,0,0,0,0,0,0,2,-2,-2,68691,雲豹能源一
2024-08-29,0,0,0,0,0,0,0,6,-6,-6,68691,雲豹能源一
2024-08-30,0,0,0,0,0,0,1,42,-41,-41,68691,雲豹能源一
2024-09-06,0,0,0,0,0,0,1,0,1,1,68691,雲豹能源一
2024-09-12,0,0,0,0,0,0,0,10,-10,-10,68691,雲豹能源一
2024-09-16,0,0,0,0,0,0,0,17,-17,-17,68691,雲豹能源一
2024-09-18,0,0,0,0,0,0,0,33,-33,-33,68691,雲豹能源一
2024-09-20,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一
2024-09-23,0,0,0,0,0,0,0,22,-22,-22,68691,雲豹能源一
2024-09-24,0,0,0,0,0,0,0,5,-5,-5,68691,雲豹能源一
2024-09-25,0,0,0,0,0,0,0,6,-6,-6,68691,雲豹能源一
2024-09-26,0,0,0,0,0,0,0,14,-14,-14,68691,雲豹能源一
2024-09-27,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一
2024-09-30,0,0,0,0,0,0,0,10,-10,-10,68691,雲豹能源一
2024-10-07,0,0,0,0,0,0,0,10,-10,-10,68691,雲豹能源一
2024-10-09,0,0,0,0,0,0,0,39,-39,-39,68691,雲豹能源一
2024-10-11,0,0,0,0,0,0,0,7,-7,-7,68691,雲豹能源一
2024-10-14,0,0,0,0,0,0,0,30,-30,-30,68691,雲豹能源一
2024-10-15,0,0,0,0,0,0,0,8,-8,-8,68691,雲豹能源一
2024-10-16,0,0,0,0,0,0,0,1,-1,-1,68691,雲豹能源一
2024-10-22,0,0,0,0,0,0,0,2,-2,-2,68691,雲豹能源一
2024-10-23,0,0,0,0,0,0,0,11,-11,-11,68691,雲豹能源一
