date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-14,0,0,0,0,0,0,65,0,65,65,171501,萬洲E1
2015-05-15,0,0,0,0,0,0,50,0,50,50,171501,萬洲E1
2015-10-29,0,0,0,0,0,0,10,0,10,10,171501,萬洲E1
2016-08-03,0,0,0,0,0,0,10,0,10,10,171501,萬洲E1
2016-09-07,0,0,0,0,0,0,0,10,-10,-10,171501,萬洲E1
2016-10-14,0,0,0,0,0,0,34,0,34,34,171501,萬洲E1
2016-10-17,0,0,0,0,0,0,0,24,-24,-24,171501,萬洲E1
2016-11-08,0,0,0,0,0,0,10,0,10,10,171501,萬洲E1
2016-11-14,0,0,0,0,0,0,30,10,20,20,171501,萬洲E1
2016-11-15,0,0,0,0,0,0,17,5,12,12,171501,萬洲E1
2016-11-16,0,0,0,0,0,0,21,4,17,17,171501,萬洲E1
2016-11-17,0,0,0,0,0,0,19,16,3,3,171501,萬洲E1
2016-11-18,0,0,0,0,0,0,16,6,10,10,171501,萬洲E1
2016-11-21,0,0,0,0,0,0,52,0,52,52,171501,萬洲E1
2016-11-22,0,0,0,0,0,0,0,5,-5,-5,171501,萬洲E1
2016-12-01,0,0,0,0,0,0,0,7,-7,-7,171501,萬洲E1
2016-12-05,0,0,0,0,0,0,0,5,-5,-5,171501,萬洲E1
2016-12-07,0,0,0,0,0,0,6,1,5,5,171501,萬洲E1
2016-12-08,0,0,0,0,0,0,20,0,20,20,171501,萬洲E1
2016-12-09,0,0,0,0,0,0,10,0,10,10,171501,萬洲E1
2016-12-28,0,0,0,0,0,0,0,56,-56,-56,171501,萬洲E1
2016-12-29,0,0,0,0,0,0,0,5,-5,-5,171501,萬洲E1
2016-12-30,0,0,0,0,0,0,5,5,0,0,171501,萬洲E1
2017-01-11,0,0,0,0,0,0,62,17,45,45,171501,萬洲E1
2017-01-13,0,0,0,0,0,0,20,5,15,15,171501,萬洲E1
2017-01-23,0,0,0,0,0,0,10,0,10,10,171501,萬洲E1
2017-02-08,0,0,0,0,0,0,26,0,26,26,171501,萬洲E1
2017-02-09,0,0,0,0,0,0,10,0,10,10,171501,萬洲E1
2017-02-10,0,0,0,0,0,0,30,5,25,25,171501,萬洲E1
2017-02-14,0,0,0,0,0,0,20,5,15,15,171501,萬洲E1
2017-02-15,0,0,0,0,0,0,25,5,20,20,171501,萬洲E1
2017-02-17,0,0,0,0,0,0,5,0,5,5,171501,萬洲E1
2017-02-20,0,0,0,0,0,0,47,2,45,45,171501,萬洲E1
2017-02-21,0,0,0,0,0,0,86,10,76,76,171501,萬洲E1
2017-02-22,0,0,0,0,0,0,50,0,50,50,171501,萬洲E1
2017-02-23,0,0,0,0,0,0,35,0,35,35,171501,萬洲E1
2017-02-24,0,0,0,0,0,0,40,0,40,40,171501,萬洲E1
2017-03-01,0,0,0,0,0,0,14,0,14,14,171501,萬洲E1
2017-03-03,0,0,0,0,0,0,23,0,23,23,171501,萬洲E1
2017-03-06,0,0,0,0,0,0,77,25,52,52,171501,萬洲E1
2017-03-07,0,0,0,0,0,0,42,10,32,32,171501,萬洲E1
2017-03-13,0,0,0,0,0,0,0,10,-10,-10,171501,萬洲E1
2017-03-14,0,0,0,0,0,0,10,5,5,5,171501,萬洲E1
2017-03-15,0,0,0,0,0,0,20,10,10,10,171501,萬洲E1
2017-03-17,0,0,0,0,0,0,10,15,-5,-5,171501,萬洲E1
2017-03-20,0,0,0,0,0,0,5,0,5,5,171501,萬洲E1
2017-04-06,0,0,0,0,0,0,30,0,30,30,171501,萬洲E1
2017-04-12,0,0,0,0,0,0,0,30,-30,-30,171501,萬洲E1
2017-04-19,0,0,0,0,0,0,65,8,57,57,171501,萬洲E1
2017-04-20,0,0,0,0,0,0,0,65,-65,-65,171501,萬洲E1
2017-04-21,0,0,0,0,0,0,21,0,21,21,171501,萬洲E1
2017-05-09,0,0,0,0,0,0,25,10,15,15,171501,萬洲E1
2017-05-12,0,0,0,0,0,0,0,5,-5,-5,171501,萬洲E1
2017-06-05,0,0,0,0,0,0,5,0,5,5,171501,萬洲E1
2017-06-07,0,0,0,0,0,0,19,12,7,7,171501,萬洲E1
2017-06-08,0,0,0,0,0,0,5,0,5,5,171501,萬洲E1
2017-06-13,0,0,0,0,0,0,0,1,-1,-1,171501,萬洲E1
2017-06-14,0,0,0,0,0,0,1,0,1,1,171501,萬洲E1
2017-06-15,0,0,0,0,0,0,35,16,19,19,171501,萬洲E1
2017-06-16,0,0,0,0,0,0,5,3,2,2,171501,萬洲E1
2017-06-19,0,0,0,0,0,0,11,10,1,1,171501,萬洲E1
2017-06-21,0,0,0,0,0,0,15,0,15,15,171501,萬洲E1
2017-06-28,0,0,0,0,0,0,20,0,20,20,171501,萬洲E1
2017-06-29,0,0,0,0,0,0,26,25,1,1,171501,萬洲E1
2017-07-04,0,0,0,0,0,0,5,5,0,0,171501,萬洲E1
2017-07-05,0,0,0,0,0,0,62,0,62,62,171501,萬洲E1
2017-09-21,0,0,0,0,0,0,0,5,-5,-5,171501,萬洲E1
2017-09-22,0,0,0,0,0,0,0,42,-42,-42,171501,萬洲E1
