date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-27,0,0,0,0,0,0,10,15,-5,-5,68401,東研信超一
2024-05-28,0,0,0,0,0,0,1,0,1,1,68401,東研信超一
2024-05-29,0,0,0,0,0,0,2,0,2,2,68401,東研信超一
2024-05-31,0,0,0,0,0,0,1,10,-9,-9,68401,東研信超一
2024-06-03,0,0,0,0,0,0,900,90,810,810,68401,東研信超一
2024-06-04,0,0,0,0,0,0,97,0,97,97,68401,東研信超一
2024-06-05,0,0,0,0,0,0,30,0,30,30,68401,東研信超一
2024-06-06,0,0,0,0,0,0,86,3,83,83,68401,東研信超一
2024-06-07,0,0,0,0,0,0,2,0,2,2,68401,東研信超一
2024-06-11,0,0,0,0,0,0,34,15,19,19,68401,東研信超一
2024-06-12,0,0,0,0,0,0,10,0,10,10,68401,東研信超一
2024-06-13,0,0,0,0,0,0,133,0,133,133,68401,東研信超一
2024-06-14,0,0,0,0,0,0,70,0,70,70,68401,東研信超一
2024-06-17,0,0,0,0,0,0,16,10,6,6,68401,東研信超一
2024-06-18,0,0,0,0,0,0,19,5,14,14,68401,東研信超一
2024-06-19,0,0,0,0,0,0,23,3,20,20,68401,東研信超一
2024-06-20,0,0,0,0,0,0,4,0,4,4,68401,東研信超一
2024-06-21,0,0,0,0,0,0,5,5,0,0,68401,東研信超一
2024-06-25,0,0,0,0,0,0,1,0,1,1,68401,東研信超一
2024-06-26,0,0,0,0,0,0,1,1,0,0,68401,東研信超一
2024-06-28,0,0,0,0,0,0,8,8,0,0,68401,東研信超一
2024-07-01,0,0,0,0,0,0,3,0,3,3,68401,東研信超一
2024-07-02,0,0,0,0,0,0,1,0,1,1,68401,東研信超一
2024-07-03,0,0,0,0,0,0,5,1,4,4,68401,東研信超一
2024-07-04,0,0,0,0,0,0,9,1,8,8,68401,東研信超一
2024-07-05,0,0,0,0,0,0,25,1,24,24,68401,東研信超一
2024-07-08,0,0,0,0,0,0,15,18,-3,-3,68401,東研信超一
2024-07-09,0,0,0,0,0,0,8,1,7,7,68401,東研信超一
2024-07-10,0,0,0,0,0,0,6,0,6,6,68401,東研信超一
2024-07-11,0,0,0,0,0,0,12,7,5,5,68401,東研信超一
2024-07-12,0,0,0,0,0,0,2,1,1,1,68401,東研信超一
2024-07-15,0,0,0,0,0,0,1,0,1,1,68401,東研信超一
2024-07-18,0,0,0,0,0,0,4,0,4,4,68401,東研信超一
2024-07-22,0,0,0,0,0,0,9,4,5,5,68401,東研信超一
2024-07-29,0,0,0,0,0,0,2,0,2,2,68401,東研信超一
2024-07-30,0,0,0,0,0,0,1,2,-1,-1,68401,東研信超一
2024-08-01,0,0,0,0,0,0,2,1,1,1,68401,東研信超一
2024-08-07,0,0,0,0,0,0,6,1,5,5,68401,東研信超一
2024-08-09,0,0,0,0,0,0,6,5,1,1,68401,東研信超一
2024-08-16,0,0,0,0,0,0,1,0,1,1,68401,東研信超一
2024-08-19,0,0,0,0,0,0,8,4,4,4,68401,東研信超一
2024-08-20,0,0,0,0,0,0,1,2,-1,-1,68401,東研信超一
2024-08-26,0,0,0,0,0,0,3,3,0,0,68401,東研信超一
2024-08-30,0,0,0,0,0,0,4,4,0,0,68401,東研信超一
2024-09-11,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一
2024-09-12,0,0,0,0,0,0,9,10,-1,-1,68401,東研信超一
2024-09-13,0,0,0,0,0,0,5,1,4,4,68401,東研信超一
2024-09-16,0,0,0,0,0,0,11,2,9,9,68401,東研信超一
2024-09-18,0,0,0,0,0,0,20,20,0,0,68401,東研信超一
2024-09-19,0,0,0,0,0,0,5,0,5,5,68401,東研信超一
2024-09-27,0,0,0,0,0,0,2,1,1,1,68401,東研信超一
2024-10-09,0,0,0,0,0,0,41,1,40,40,68401,東研信超一
2024-10-11,0,0,0,0,0,0,3,4,-1,-1,68401,東研信超一
2024-10-14,0,0,0,0,0,0,4,6,-2,-2,68401,東研信超一
2024-10-16,0,0,0,0,0,0,5,0,5,5,68401,東研信超一
2024-10-17,0,0,0,0,0,0,0,3,-3,-3,68401,東研信超一
2024-10-18,0,0,0,0,0,0,0,2,-2,-2,68401,東研信超一
2024-10-21,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一
2024-10-24,0,0,0,0,0,0,3,3,0,0,68401,東研信超一
2024-10-25,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一
2024-10-28,0,0,0,0,0,0,25,20,5,5,68401,東研信超一      
2024-10-29,0,0,0,0,0,0,5,5,0,0,68401,東研信超一      
2024-11-01,0,0,0,0,0,0,0,25,-25,-25,68401,東研信超一      
2024-11-04,0,0,0,0,0,0,28,31,-3,-3,68401,東研信超一      
2024-11-08,0,0,0,0,0,0,24,0,24,24,68401,東研信超一      
2024-11-11,0,0,0,0,0,0,2,1,1,1,68401,東研信超一      
2024-11-14,0,0,0,0,0,0,45,45,0,0,68401,東研信超一      
2024-11-15,0,0,0,0,0,0,37,34,3,3,68401,東研信超一      
2024-11-18,0,0,0,0,0,0,10,5,5,5,68401,東研信超一      
2024-11-20,0,0,0,0,0,0,15,6,9,9,68401,東研信超一      
2024-11-21,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2024-11-22,0,0,0,0,0,0,5,5,0,0,68401,東研信超一      
2024-11-26,0,0,0,0,0,0,5,5,0,0,68401,東研信超一      
2024-11-28,0,0,0,0,0,0,3,3,0,0,68401,東研信超一      
2024-11-29,0,0,0,0,0,0,0,6,-6,-6,68401,東研信超一      
2025-02-21,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2025-02-24,0,0,0,0,0,0,4,0,4,4,68401,東研信超一      
2025-02-25,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2025-02-26,0,0,0,0,0,0,0,10,-10,-10,68401,東研信超一      
2025-03-03,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2025-03-20,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2025-03-31,0,0,0,0,0,0,0,2,-2,-2,68401,東研信超一      
2025-04-23,0,0,0,0,0,0,87,83,4,4,68401,東研信超一      
2025-04-25,0,0,0,0,0,0,0,50,-50,-50,68401,東研信超一      
2025-04-28,0,0,0,0,0,0,0,4,-4,-4,68401,東研信超一      
2025-05-28,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2025-06-12,0,0,0,0,0,0,8,0,8,8,68401,東研信超一      
2025-06-16,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2025-06-20,0,0,0,0,0,0,7,0,7,7,68401,東研信超一      
2025-07-07,0,0,0,0,0,0,1,0,1,1,68401,東研信超一      
2025-07-08,0,0,0,0,0,0,6,0,6,6,68401,東研信超一      
2025-07-21,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2025-08-05,0,0,0,0,0,0,49,63,-14,-14,68401,東研信超一      
2025-08-06,0,0,0,0,0,0,15,1,14,14,68401,東研信超一      
2025-08-08,0,0,0,0,0,0,16,23,-7,-7,68401,東研信超一      
2025-08-11,0,0,0,0,0,0,25,25,0,0,68401,東研信超一      
2025-08-12,0,0,0,0,0,0,12,10,2,2,68401,東研信超一      
2025-08-14,0,0,0,0,0,0,9,19,-10,-10,68401,東研信超一      
2025-08-18,0,0,0,0,0,0,0,14,-14,-14,68401,東研信超一      
2025-08-19,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2025-08-20,0,0,0,0,0,0,24,0,24,24,68401,東研信超一      
2025-08-21,0,0,0,0,0,0,1,0,1,1,68401,東研信超一      
2025-08-27,0,0,0,0,0,0,5,7,-2,-2,68401,東研信超一      
2025-08-28,0,0,0,0,0,0,0,2,-2,-2,68401,東研信超一      
2025-08-29,0,0,0,0,0,0,1,30,-29,-29,68401,東研信超一      
2025-09-01,0,0,0,0,0,0,42,10,32,32,68401,東研信超一      
2025-09-02,0,0,0,0,0,0,6,5,1,1,68401,東研信超一      
2025-09-04,0,0,0,0,0,0,3,0,3,3,68401,東研信超一      
2025-09-05,0,0,0,0,0,0,2,1,1,1,68401,東研信超一      
2025-09-08,0,0,0,0,0,0,2,2,0,0,68401,東研信超一      
2025-09-10,0,0,0,0,0,0,18,15,3,3,68401,東研信超一      
2025-09-11,0,0,0,0,0,0,10,10,0,0,68401,東研信超一      
2025-09-15,0,0,0,0,0,0,9,1,8,8,68401,東研信超一      
2025-09-26,0,0,0,0,0,0,3,7,-4,-4,68401,東研信超一      
2025-10-17,0,0,0,0,0,0,1,0,1,1,68401,東研信超一      
2025-10-27,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2025-11-10,0,0,0,0,0,0,3,1,2,2,68401,東研信超一      
2025-11-25,0,0,0,0,0,0,2,1,1,1,68401,東研信超一      
2025-12-04,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2025-12-05,0,0,0,0,0,0,3,3,0,0,68401,東研信超一      
2025-12-08,0,0,0,0,0,0,1,0,1,1,68401,東研信超一      
2025-12-09,0,0,0,0,0,0,3,0,3,3,68401,東研信超一      
2026-01-16,0,0,0,0,0,0,2,3,-1,-1,68401,東研信超一      
2026-01-19,0,0,0,0,0,0,10,38,-28,-28,68401,東研信超一      
2026-01-20,0,0,0,0,0,0,1,8,-7,-7,68401,東研信超一      
2026-01-21,0,0,0,0,0,0,33,21,12,12,68401,東研信超一      
2026-01-22,0,0,0,0,0,0,4,0,4,4,68401,東研信超一      
2026-01-23,0,0,0,0,0,0,1,16,-15,-15,68401,東研信超一      
2026-01-26,0,0,0,0,0,0,0,10,-10,-10,68401,東研信超一      
2026-01-30,0,0,0,0,0,0,20,20,0,0,68401,東研信超一      
2026-02-09,0,0,0,0,0,0,4,1,3,3,68401,東研信超一      
2026-02-10,0,0,0,0,0,0,4,0,4,4,68401,東研信超一      
2026-02-11,0,0,0,0,0,0,1,0,1,1,68401,東研信超一      
2026-02-26,0,0,0,0,0,0,6,1,5,5,68401,東研信超一      
2026-03-02,0,0,0,0,0,0,12,2,10,10,68401,東研信超一      
2026-03-03,0,0,0,0,0,0,3,1,2,2,68401,東研信超一      
2026-03-04,0,0,0,0,0,0,18,19,-1,-1,68401,東研信超一      
2026-03-06,0,0,0,0,0,0,1,6,-5,-5,68401,東研信超一      
2026-03-11,0,0,0,0,0,0,3,0,3,3,68401,東研信超一      
2026-03-17,0,0,0,0,0,0,21,20,1,1,68401,東研信超一      
2026-03-18,0,0,0,0,0,0,2,0,2,2,68401,東研信超一      
2026-03-20,0,0,0,0,0,0,5,0,5,5,68401,東研信超一      
2026-03-23,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2026-03-27,0,0,0,0,0,0,10,0,10,10,68401,東研信超一      
2026-03-30,0,0,0,0,0,0,8,0,8,8,68401,東研信超一      
2026-04-08,0,0,0,0,0,0,4,2,2,2,68401,東研信超一      
2026-04-09,0,0,0,0,0,0,5,0,5,5,68401,東研信超一      
2026-04-13,0,0,0,0,0,0,5,10,-5,-5,68401,東研信超一      
2026-04-14,0,0,0,0,0,0,3,2,1,1,68401,東研信超一      
2026-04-21,0,0,0,0,0,0,11,3,8,8,68401,東研信超一      
2026-04-28,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2026-05-06,0,0,0,0,0,0,3,7,-4,-4,68401,東研信超一      
2026-05-08,0,0,0,0,0,0,25,21,4,4,68401,東研信超一      
2026-05-13,0,0,0,0,0,0,20,20,0,0,68401,東研信超一      
2026-05-14,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2026-05-19,0,0,0,0,0,0,1,1,0,0,68401,東研信超一      
2026-05-21,0,0,0,0,0,0,1,3,-2,-2,68401,東研信超一      
2026-05-22,0,0,0,0,0,0,2,3,-1,-1,68401,東研信超一      
2026-05-25,0,0,0,0,0,0,2,3,-1,-1,68401,東研信超一      
2026-05-26,0,0,0,0,0,0,3,1,2,2,68401,東研信超一      
2026-05-28,0,0,0,0,0,0,1,2,-1,-1,68401,東研信超一      
2026-06-01,0,0,0,0,0,0,2,2,0,0,68401,東研信超一      
2026-06-02,0,0,0,0,0,0,2,2,0,0,68401,東研信超一      
2026-06-03,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2026-06-10,0,0,0,0,0,0,1,0,1,1,68401,東研信超一      
2026-06-22,0,0,0,0,0,0,0,4,-4,-4,68401,東研信超一      
2026-06-30,0,0,0,0,0,0,0,1,-1,-1,68401,東研信超一      
2026-07-01,0,0,0,0,0,0,4,0,4,4,68401,東研信超一      
2026-07-02,0,0,0,0,0,0,8,3,5,5,68401,東研信超一      
2026-07-14,0,0,0,0,0,0,2,3,-1,-1,68401,東研信超一      
