date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-03-12,0,0,0,0,0,0,0,5,-5,-5,68941,衛司特一        
2026-03-13,0,0,0,0,0,0,1,15,-14,-14,68941,衛司特一        
2026-03-16,0,0,0,0,0,0,1566,5,1561,1561,68941,衛司特一        
2026-03-17,0,0,0,0,0,0,803,3,800,800,68941,衛司特一        
2026-03-18,0,0,0,0,0,0,12,0,12,12,68941,衛司特一        
2026-03-19,0,0,0,0,0,0,14,0,14,14,68941,衛司特一        
2026-03-20,0,0,0,0,0,0,1,0,1,1,68941,衛司特一        
2026-03-23,0,0,0,0,0,0,11,0,11,11,68941,衛司特一        
2026-03-24,0,0,0,0,0,0,15,0,15,15,68941,衛司特一        
2026-03-27,0,0,0,0,0,0,6,0,6,6,68941,衛司特一        
2026-03-31,0,0,0,0,0,0,2,0,2,2,68941,衛司特一        
2026-04-01,0,0,0,0,0,0,10,10,0,0,68941,衛司特一        
2026-04-07,0,0,0,0,0,0,3,1,2,2,68941,衛司特一        
2026-04-08,0,0,0,0,0,0,88,78,10,10,68941,衛司特一        
2026-04-09,0,0,0,0,0,0,17,12,5,5,68941,衛司特一        
2026-04-10,0,0,0,0,0,0,2,15,-13,-13,68941,衛司特一        
2026-04-13,0,0,0,0,0,0,1,2,-1,-1,68941,衛司特一        
2026-04-15,0,0,0,0,0,0,0,1,-1,-1,68941,衛司特一        
2026-04-16,0,0,0,0,0,0,0,2,-2,-2,68941,衛司特一        
2026-04-22,0,0,0,0,0,0,1,0,1,1,68941,衛司特一        
2026-04-28,0,0,0,0,0,0,1,0,1,1,68941,衛司特一        
2026-05-05,0,0,0,0,0,0,10,10,0,0,68941,衛司特一        
2026-05-07,0,0,0,0,0,0,12,12,0,0,68941,衛司特一        
2026-05-13,0,0,0,0,0,0,3,0,3,3,68941,衛司特一        
2026-05-14,0,0,0,0,0,0,2,1,1,1,68941,衛司特一        
2026-05-15,0,0,0,0,0,0,9,6,3,3,68941,衛司特一        
2026-05-20,0,0,0,0,0,0,12,12,0,0,68941,衛司特一        
2026-05-21,0,0,0,0,0,0,21,19,2,2,68941,衛司特一        
2026-05-22,0,0,0,0,0,0,20,31,-11,-11,68941,衛司特一        
2026-05-25,0,0,0,0,0,0,18,28,-10,-10,68941,衛司特一        
2026-05-26,0,0,0,0,0,0,11,7,4,4,68941,衛司特一        
2026-05-27,0,0,0,0,0,0,21,26,-5,-5,68941,衛司特一        
2026-05-29,0,0,0,0,0,0,4,5,-1,-1,68941,衛司特一        
2026-06-01,0,0,0,0,0,0,0,4,-4,-4,68941,衛司特一        
2026-06-03,0,0,0,0,0,0,1,1,0,0,68941,衛司特一        
2026-06-04,0,0,0,0,0,0,1,3,-2,-2,68941,衛司特一        
2026-06-05,0,0,0,0,0,0,1,0,1,1,68941,衛司特一        
2026-06-08,0,0,0,0,0,0,16,7,9,9,68941,衛司特一        
2026-06-10,0,0,0,0,0,0,26,1,25,25,68941,衛司特一        
2026-06-11,0,0,0,0,0,0,17,0,17,17,68941,衛司特一        
2026-06-18,0,0,0,0,0,0,5,0,5,5,68941,衛司特一        
2026-06-22,0,0,0,0,0,0,9,1,8,8,68941,衛司特一        
2026-06-25,0,0,0,0,0,0,6,5,1,1,68941,衛司特一        
2026-07-15,0,0,0,0,0,0,6,6,0,0,68941,衛司特一        
