date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-12-10,0,0,0,0,0,0,30,0,30,30,89276,北基六
2021-12-17,0,0,0,0,0,0,916,0,916,916,89276,北基六
2021-12-20,0,0,0,0,0,0,50,0,50,50,89276,北基六
2021-12-24,0,0,0,0,0,0,0,5,-5,-5,89276,北基六
2021-12-27,0,0,0,0,0,0,0,24,-24,-24,89276,北基六
2021-12-28,0,0,0,0,0,0,0,55,-55,-55,89276,北基六
2022-01-03,0,0,0,0,0,0,0,50,-50,-50,89276,北基六
2022-01-04,0,0,0,0,0,0,20,30,-10,-10,89276,北基六
2022-01-05,0,0,0,0,0,0,20,52,-32,-32,89276,北基六
2022-01-06,0,0,0,0,0,0,50,0,50,50,89276,北基六
2022-01-07,0,0,0,0,0,0,21,0,21,21,89276,北基六
2022-01-10,0,0,0,0,0,0,25,5,20,20,89276,北基六
2022-01-11,0,0,0,0,0,0,8,0,8,8,89276,北基六
2022-01-12,0,0,0,0,0,0,3,0,3,3,89276,北基六
2022-01-17,0,0,0,0,0,0,0,1,-1,-1,89276,北基六
2022-01-18,0,0,0,0,0,0,1,0,1,1,89276,北基六
2022-01-20,0,0,0,0,0,0,8,0,8,8,89276,北基六
2022-01-21,0,0,0,0,0,0,7,0,7,7,89276,北基六
2022-01-26,0,0,0,0,0,0,11,0,11,11,89276,北基六
2022-02-07,0,0,0,0,0,0,17,3,14,14,89276,北基六
2022-02-08,0,0,0,0,0,0,8,25,-17,-17,89276,北基六
2022-02-09,0,10,-10,0,0,0,0,0,0,-10,89276,北基六
2022-02-16,0,0,0,0,0,0,0,5,-5,-5,89276,北基六
2022-02-17,0,0,0,0,0,0,10,0,10,10,89276,北基六
2022-02-18,0,0,0,0,0,0,1,0,1,1,89276,北基六
2022-02-21,0,0,0,0,0,0,1,5,-4,-4,89276,北基六
2022-02-24,0,0,0,0,0,0,13,0,13,13,89276,北基六
2022-02-25,0,0,0,0,0,0,8,0,8,8,89276,北基六
2022-03-01,0,0,0,0,0,0,5,0,5,5,89276,北基六
2022-03-02,0,0,0,0,0,0,1,0,1,1,89276,北基六
2022-03-03,0,0,0,0,0,0,0,3,-3,-3,89276,北基六
2022-03-08,0,0,0,0,0,0,0,2,-2,-2,89276,北基六
2022-03-14,0,0,0,0,0,0,0,3,-3,-3,89276,北基六
2022-03-15,0,0,0,0,0,0,0,4,-4,-4,89276,北基六
2022-03-17,0,0,0,0,0,0,100,0,100,100,89276,北基六
2022-03-31,0,0,0,0,0,0,0,2,-2,-2,89276,北基六
2022-04-07,0,0,0,0,0,0,9,4,5,5,89276,北基六
2022-04-12,0,0,0,0,0,0,1,1,0,0,89276,北基六
2022-04-13,0,0,0,0,0,0,12,0,12,12,89276,北基六
2022-04-14,0,0,0,0,0,0,1,1,0,0,89276,北基六
