date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-05-13,0,0,0,0,0,0,2,0,2,2,35802,友威科二
2021-05-17,70,0,70,0,0,0,0,0,0,70,35802,友威科二
2021-05-20,0,0,0,0,0,0,783,0,783,783,35802,友威科二
2021-05-21,0,0,0,0,0,0,50,1,49,49,35802,友威科二
2021-05-24,0,0,0,0,0,0,33,0,33,33,35802,友威科二
2021-05-25,0,0,0,0,0,0,11,9,2,2,35802,友威科二
2021-05-26,0,0,0,0,0,0,60,0,60,60,35802,友威科二
2021-05-27,0,0,0,0,0,0,10,4,6,6,35802,友威科二
2021-05-31,0,0,0,0,0,0,0,4,-4,-4,35802,友威科二
2021-06-01,0,0,0,0,0,0,5,5,0,0,35802,友威科二
2021-06-03,0,0,0,0,0,0,14,23,-9,-9,35802,友威科二
2021-06-08,0,0,0,0,3,-3,19,14,5,2,35802,友威科二
2021-06-11,0,0,0,0,0,0,7,10,-3,-3,35802,友威科二
2021-06-15,0,0,0,0,0,0,5,5,0,0,35802,友威科二
2021-06-16,0,0,0,0,2,-2,2,0,2,0,35802,友威科二
2021-06-17,0,0,0,0,6,-6,6,0,6,0,35802,友威科二
2021-06-23,0,0,0,0,0,0,3,0,3,3,35802,友威科二
2021-06-24,0,0,0,0,0,0,5,0,5,5,35802,友威科二
2021-06-25,0,0,0,0,5,-5,5,0,5,0,35802,友威科二
2021-06-28,0,0,0,0,14,-14,19,5,14,0,35802,友威科二
2021-06-29,0,0,0,0,0,0,49,50,-1,-1,35802,友威科二
2021-06-30,0,0,0,0,0,0,18,10,8,8,35802,友威科二
2021-07-01,0,0,0,0,0,0,13,12,1,1,35802,友威科二
2021-07-08,0,0,0,0,0,0,6,0,6,6,35802,友威科二
2021-07-09,0,0,0,0,0,0,5,0,5,5,35802,友威科二
2021-07-12,0,0,0,0,0,0,1,0,1,1,35802,友威科二
2021-07-13,0,0,0,0,0,0,21,16,5,5,35802,友威科二
2021-07-14,0,0,0,0,0,0,4,0,4,4,35802,友威科二
2021-07-15,0,0,0,0,0,0,28,16,12,12,35802,友威科二
2021-07-16,0,0,0,0,0,0,14,0,14,14,35802,友威科二
2021-07-19,0,0,0,0,0,0,11,11,0,0,35802,友威科二
2021-07-20,0,0,0,0,0,0,13,13,0,0,35802,友威科二
2021-07-26,0,0,0,0,0,0,1,1,0,0,35802,友威科二
2021-07-27,0,0,0,0,0,0,6,7,-1,-1,35802,友威科二
2021-07-28,0,0,0,0,0,0,1,2,-1,-1,35802,友威科二
2021-07-30,0,0,0,0,0,0,3,0,3,3,35802,友威科二
2021-08-03,0,0,0,0,0,0,16,0,16,16,35802,友威科二
2021-08-04,0,0,0,0,0,0,2,2,0,0,35802,友威科二
2021-08-05,0,0,0,0,0,0,9,5,4,4,35802,友威科二
2021-08-06,0,0,0,0,0,0,10,0,10,10,35802,友威科二
2021-08-12,0,0,0,0,0,0,2,2,0,0,35802,友威科二
2021-08-16,0,0,0,0,0,0,15,0,15,15,35802,友威科二
