date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-09-10,0,90,-90,0,0,0,326,100,226,136,41293,聯合三
2019-09-11,0,20,-20,0,0,0,58,20,38,18,41293,聯合三
2019-09-12,0,15,-15,0,0,0,11,20,-9,-24,41293,聯合三
2019-09-16,0,15,-15,0,30,-30,17,14,3,-42,41293,聯合三
2019-09-17,0,0,0,0,0,0,15,60,-45,-45,41293,聯合三
2019-09-18,0,60,-60,0,0,0,1139,67,1072,1012,41293,聯合三
2019-09-19,0,0,0,0,0,0,88,0,88,88,41293,聯合三
2019-09-20,0,50,-50,0,0,0,392,68,324,274,41293,聯合三
2019-09-23,0,0,0,0,0,0,18,1,17,17,41293,聯合三
2019-09-24,0,0,0,0,0,0,27,19,8,8,41293,聯合三
2019-09-25,0,25,-25,0,0,0,65,2,63,38,41293,聯合三
2019-09-26,0,0,0,0,0,0,72,0,72,72,41293,聯合三
2019-09-27,0,0,0,0,0,0,20,3,17,17,41293,聯合三
2019-10-01,0,0,0,0,0,0,7,0,7,7,41293,聯合三
2019-10-02,0,0,0,0,0,0,22,0,22,22,41293,聯合三
2019-10-03,0,0,0,0,0,0,10,11,-1,-1,41293,聯合三
2019-10-04,0,0,0,0,0,0,28,10,18,18,41293,聯合三
2019-10-07,0,0,0,0,0,0,34,15,19,19,41293,聯合三
2019-10-08,0,0,0,0,0,0,7,2,5,5,41293,聯合三
2019-10-14,0,0,0,0,0,0,11,0,11,11,41293,聯合三
2019-10-15,0,0,0,0,0,0,23,0,23,23,41293,聯合三
2019-10-16,0,0,0,0,0,0,12,15,-3,-3,41293,聯合三
2019-10-17,0,0,0,0,0,0,31,30,1,1,41293,聯合三
2019-10-18,0,0,0,0,0,0,0,50,-50,-50,41293,聯合三
2019-10-21,0,0,0,0,0,0,0,7,-7,-7,41293,聯合三
2019-10-22,0,0,0,0,0,0,41,34,7,7,41293,聯合三
2019-10-23,0,0,0,0,0,0,16,10,6,6,41293,聯合三
2019-10-24,0,0,0,0,0,0,0,10,-10,-10,41293,聯合三
2019-10-28,0,0,0,0,0,0,0,15,-15,-15,41293,聯合三
2019-10-30,0,0,0,0,0,0,4,10,-6,-6,41293,聯合三
2019-10-31,0,0,0,0,0,0,5,30,-25,-25,41293,聯合三
2019-11-01,0,0,0,31,0,31,55,89,-34,-3,41293,聯合三
2019-11-04,0,0,0,0,0,0,0,11,-11,-11,41293,聯合三
2019-11-05,0,0,0,0,0,0,5,0,5,5,41293,聯合三
2019-11-06,0,0,0,0,0,0,10,5,5,5,41293,聯合三
2019-11-07,0,0,0,0,0,0,28,10,18,18,41293,聯合三
2019-11-08,0,0,0,0,0,0,10,10,0,0,41293,聯合三
2019-11-11,0,0,0,0,0,0,10,0,10,10,41293,聯合三
2019-11-14,0,0,0,0,0,0,55,15,40,40,41293,聯合三
2019-11-15,0,0,0,0,0,0,0,5,-5,-5,41293,聯合三
2019-11-18,0,0,0,0,0,0,10,0,10,10,41293,聯合三
2019-11-19,0,0,0,0,0,0,12,0,12,12,41293,聯合三
2019-11-20,0,0,0,0,0,0,1,0,1,1,41293,聯合三
2019-11-21,0,0,0,0,0,0,30,0,30,30,41293,聯合三
2019-11-22,0,0,0,0,0,0,49,0,49,49,41293,聯合三
2019-11-26,0,0,0,0,0,0,6,2,4,4,41293,聯合三
2019-11-27,0,0,0,0,0,0,7,3,4,4,41293,聯合三
2019-11-28,0,0,0,0,0,0,1,0,1,1,41293,聯合三
2019-11-29,0,0,0,0,0,0,10,12,-2,-2,41293,聯合三
2019-12-02,0,0,0,0,0,0,7,3,4,4,41293,聯合三
2019-12-03,0,0,0,0,0,0,39,0,39,39,41293,聯合三
2019-12-04,0,0,0,0,0,0,30,15,15,15,41293,聯合三
2019-12-05,0,0,0,0,0,0,16,0,16,16,41293,聯合三
2019-12-06,0,25,-25,0,0,0,33,0,33,8,41293,聯合三
2019-12-09,0,0,0,0,0,0,5,1,4,4,41293,聯合三
2019-12-10,0,0,0,0,0,0,5,5,0,0,41293,聯合三
2019-12-11,0,0,0,0,0,0,5,0,5,5,41293,聯合三
2019-12-12,0,0,0,0,0,0,134,153,-19,-19,41293,聯合三
2019-12-13,0,0,0,0,0,0,33,32,1,1,41293,聯合三
2019-12-16,0,0,0,0,0,0,10,10,0,0,41293,聯合三
2019-12-17,0,0,0,0,0,0,20,23,-3,-3,41293,聯合三
2019-12-18,0,0,0,0,0,0,12,58,-46,-46,41293,聯合三
2019-12-19,0,0,0,0,0,0,20,18,2,2,41293,聯合三
2019-12-20,0,0,0,0,0,0,45,47,-2,-2,41293,聯合三
2019-12-24,0,0,0,0,0,0,62,5,57,57,41293,聯合三
2019-12-25,0,0,0,0,0,0,47,0,47,47,41293,聯合三
2019-12-26,0,0,0,0,0,0,5,0,5,5,41293,聯合三
2019-12-27,0,0,0,0,0,0,22,23,-1,-1,41293,聯合三
2019-12-30,0,0,0,0,0,0,15,35,-20,-20,41293,聯合三
2020-01-02,0,0,0,0,0,0,4,7,-3,-3,41293,聯合三
2020-01-03,0,0,0,0,0,0,31,20,11,11,41293,聯合三
2020-01-06,0,0,0,0,0,0,9,1,8,8,41293,聯合三
2020-01-07,0,0,0,0,0,0,5,0,5,5,41293,聯合三
2020-01-08,0,0,0,0,0,0,2,0,2,2,41293,聯合三
2020-01-09,0,0,0,0,0,0,4,1,3,3,41293,聯合三
2020-01-10,0,0,0,0,0,0,1,1,0,0,41293,聯合三
2020-01-14,0,0,0,0,0,0,3,0,3,3,41293,聯合三
2020-01-15,0,0,0,0,0,0,35,25,10,10,41293,聯合三
2020-01-17,0,0,0,0,0,0,2,0,2,2,41293,聯合三
2020-01-20,0,0,0,0,0,0,7,4,3,3,41293,聯合三
2020-01-30,0,0,0,0,0,0,80,16,64,64,41293,聯合三
2020-01-31,0,0,0,0,0,0,65,55,10,10,41293,聯合三
2020-02-03,0,0,0,0,0,0,52,40,12,12,41293,聯合三
2020-02-04,0,0,0,0,0,0,10,0,10,10,41293,聯合三
2020-02-06,0,0,0,0,0,0,10,0,10,10,41293,聯合三
2020-02-10,0,0,0,0,0,0,10,0,10,10,41293,聯合三
2020-02-11,0,0,0,0,0,0,9,0,9,9,41293,聯合三
2020-02-12,0,0,0,0,0,0,27,7,20,20,41293,聯合三
2020-02-14,0,0,0,0,0,0,1,1,0,0,41293,聯合三
2020-02-21,0,0,0,0,0,0,1,1,0,0,41293,聯合三
2020-02-24,0,0,0,0,0,0,26,32,-6,-6,41293,聯合三
2020-02-25,0,0,0,0,0,0,5,8,-3,-3,41293,聯合三
