date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-09-17,0,0,0,0,0,0,2,1,1,1,61777,達麗七          
2025-09-18,0,0,0,0,0,0,1,5,-4,-4,61777,達麗七          
2025-09-19,0,0,0,0,0,0,0,5,-5,-5,61777,達麗七          
2025-09-22,0,0,0,0,0,0,2,3,-1,-1,61777,達麗七          
2025-09-23,0,0,0,0,0,0,9,3,6,6,61777,達麗七          
2025-09-24,0,0,0,0,0,0,8,1,7,7,61777,達麗七          
2025-09-25,0,0,0,0,0,0,39,30,9,9,61777,達麗七          
2025-09-26,0,0,0,0,0,0,22,5,17,17,61777,達麗七          
2025-10-02,0,0,0,0,0,0,30,30,0,0,61777,達麗七          
2025-10-08,0,0,0,0,0,0,5,0,5,5,61777,達麗七          
2025-10-09,0,0,0,0,0,0,1,3,-2,-2,61777,達麗七          
2025-10-16,0,0,0,0,0,0,4,2,2,2,61777,達麗七          
2025-10-17,0,0,0,0,0,0,5,0,5,5,61777,達麗七          
2025-10-22,0,0,0,0,0,0,3,5,-2,-2,61777,達麗七          
2025-10-27,0,0,0,0,0,0,15,1,14,14,61777,達麗七          
2025-10-28,0,0,0,0,0,0,23,11,12,12,61777,達麗七          
2025-10-29,0,0,0,0,0,0,11,11,0,0,61777,達麗七          
2025-11-11,0,0,0,0,0,0,10,15,-5,-5,61777,達麗七          
2025-11-12,0,0,0,0,0,0,1,0,1,1,61777,達麗七          
2025-11-13,0,0,0,0,0,0,5,6,-1,-1,61777,達麗七          
2025-11-14,0,0,0,0,0,0,11,10,1,1,61777,達麗七          
2025-11-17,0,0,0,0,0,0,5,4,1,1,61777,達麗七          
2025-11-21,0,0,0,0,0,0,5,10,-5,-5,61777,達麗七          
2025-11-24,0,0,0,0,0,0,1,1,0,0,61777,達麗七          
2025-11-25,0,0,0,0,0,0,2,2,0,0,61777,達麗七          
2025-11-26,0,0,0,0,0,0,1,2,-1,-1,61777,達麗七          
2025-11-27,0,0,0,0,0,0,5,5,0,0,61777,達麗七          
2025-11-28,0,0,0,0,0,0,1,1,0,0,61777,達麗七          
2025-12-03,0,0,0,0,0,0,5,3,2,2,61777,達麗七          
2025-12-08,0,0,0,0,0,0,11,11,0,0,61777,達麗七          
2025-12-09,0,0,0,0,0,0,1,1,0,0,61777,達麗七          
2025-12-11,0,0,0,0,0,0,6,5,1,1,61777,達麗七          
2025-12-12,0,0,0,0,0,0,1,1,0,0,61777,達麗七          
2025-12-16,0,0,0,0,0,0,1,0,1,1,61777,達麗七          
2025-12-23,0,0,0,0,0,0,10,14,-4,-4,61777,達麗七          
2025-12-24,0,0,0,0,0,0,15,20,-5,-5,61777,達麗七          
2025-12-30,0,0,0,0,0,0,10,10,0,0,61777,達麗七          
2026-01-09,0,0,0,0,0,0,2,0,2,2,61777,達麗七          
2026-01-12,0,0,0,0,0,0,1,0,1,1,61777,達麗七          
2026-01-13,0,0,0,0,0,0,2,1,1,1,61777,達麗七          
2026-01-19,0,0,0,0,0,0,0,1,-1,-1,61777,達麗七          
2026-03-16,0,0,0,0,0,0,11,13,-2,-2,61777,達麗七          
2026-03-17,0,0,0,0,0,0,2,2,0,0,61777,達麗七          
2026-04-16,0,0,0,0,0,0,0,2,-2,-2,61777,達麗七          
2026-04-21,0,0,0,0,0,0,0,4,-4,-4,61777,達麗七          
2026-06-10,0,0,0,0,0,0,0,4,-4,-4,61777,達麗七          
2026-06-15,0,0,0,0,0,0,0,2,-2,-2,61777,達麗七          
2026-06-16,0,0,0,0,0,0,1,1,0,0,61777,達麗七          
2026-06-24,0,0,0,0,0,0,0,1,-1,-1,61777,達麗七          
2026-07-13,0,0,0,0,0,0,0,10,-10,-10,61777,達麗七          
2026-07-14,0,0,0,0,0,0,0,20,-20,-20,61777,達麗七          
2026-07-16,0,0,0,0,0,0,5,5,0,0,61777,達麗七          
