date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,2,0,2,2,99391,宏全一
2015-01-07,0,0,0,0,0,0,3,0,3,3,99391,宏全一
2015-01-22,0,0,0,0,0,0,0,8,-8,-8,99391,宏全一
2015-03-03,0,0,0,0,0,0,24,53,-29,-29,99391,宏全一
2015-03-04,0,0,0,0,0,0,3,2,1,1,99391,宏全一
2015-03-06,0,0,0,0,0,0,12,21,-9,-9,99391,宏全一
2015-03-10,0,0,0,0,0,0,0,10,-10,-10,99391,宏全一
2015-03-12,0,0,0,0,0,0,20,20,0,0,99391,宏全一
2015-03-16,0,0,0,0,0,0,20,20,0,0,99391,宏全一
2015-03-17,0,0,0,0,0,0,0,20,-20,-20,99391,宏全一
2015-03-18,0,0,0,0,0,0,1,2,-1,-1,99391,宏全一
2015-03-20,0,0,0,0,0,0,81,91,-10,-10,99391,宏全一
2015-03-31,0,0,0,0,0,0,1,0,1,1,99391,宏全一
2015-04-17,0,0,0,0,0,0,21,20,1,1,99391,宏全一
2015-04-23,0,0,0,0,0,0,6,6,0,0,99391,宏全一
2015-05-26,0,0,0,0,0,0,20,10,10,10,99391,宏全一
2015-05-27,0,0,0,0,0,0,30,30,0,0,99391,宏全一
2015-05-28,0,0,0,0,0,0,5,5,0,0,99391,宏全一
2015-05-29,0,0,0,0,0,0,10,10,0,0,99391,宏全一
2015-06-01,0,0,0,0,0,0,75,60,15,15,99391,宏全一
2015-06-02,0,0,0,0,0,0,116,76,40,40,99391,宏全一
2015-06-03,0,0,0,0,0,0,106,106,0,0,99391,宏全一
2015-06-04,0,0,0,0,0,0,15,15,0,0,99391,宏全一
2015-06-05,0,0,0,0,0,0,50,52,-2,-2,99391,宏全一
2015-06-08,0,0,0,0,0,0,65,67,-2,-2,99391,宏全一
2015-06-11,0,0,0,0,0,0,0,50,-50,-50,99391,宏全一
2015-06-15,0,0,0,0,0,0,15,65,-50,-50,99391,宏全一
2015-06-23,0,0,0,0,0,0,3,3,0,0,99391,宏全一
2015-07-27,0,0,0,0,0,0,10,10,0,0,99391,宏全一
2015-07-28,0,0,0,0,0,0,10,10,0,0,99391,宏全一
2015-08-20,0,0,0,0,0,0,19,29,-10,-10,99391,宏全一
2015-08-21,0,0,0,0,0,0,157,57,100,100,99391,宏全一
2015-08-24,0,0,0,0,0,0,177,87,90,90,99391,宏全一
2015-08-25,0,0,0,0,0,0,40,5,35,35,99391,宏全一
2015-09-01,0,0,0,0,0,0,109,59,50,50,99391,宏全一
2015-09-02,0,0,0,0,0,0,68,18,50,50,99391,宏全一
2015-09-03,0,0,0,0,0,0,4,7,-3,-3,99391,宏全一
2015-09-04,0,0,0,0,0,0,95,0,95,95,99391,宏全一
2015-09-07,0,0,0,0,0,0,0,2,-2,-2,99391,宏全一
2015-09-08,0,0,0,0,0,0,0,2,-2,-2,99391,宏全一
2015-09-16,0,0,0,0,0,0,0,1,-1,-1,99391,宏全一
2015-10-14,0,0,0,0,0,0,61,50,11,11,99391,宏全一
2015-10-15,0,0,0,0,0,0,10,0,10,10,99391,宏全一
2015-10-16,0,0,0,0,0,0,10,0,10,10,99391,宏全一
2015-10-21,0,0,0,0,0,0,5,5,0,0,99391,宏全一
2015-10-29,0,0,0,0,0,0,1,2,-1,-1,99391,宏全一
2015-11-16,0,0,0,0,0,0,1,1,0,0,99391,宏全一
2015-11-17,0,0,0,0,0,0,0,1,-1,-1,99391,宏全一
2015-11-23,0,0,0,0,0,0,1,0,1,1,99391,宏全一
2015-11-24,0,0,0,0,0,0,1,0,1,1,99391,宏全一
2015-12-11,0,0,0,0,0,0,1,0,1,1,99391,宏全一
2015-12-31,0,0,0,0,0,0,0,1,-1,-1,99391,宏全一
2016-01-06,0,0,0,0,0,0,28,33,-5,-5,99391,宏全一
2016-01-08,0,0,0,0,0,0,50,50,0,0,99391,宏全一
2016-02-01,0,0,0,0,0,0,131,131,0,0,99391,宏全一
2016-03-18,0,0,0,0,0,0,2,0,2,2,99391,宏全一
2016-03-21,0,0,0,0,0,0,2,0,2,2,99391,宏全一
2016-03-28,0,0,0,0,0,0,3,0,3,3,99391,宏全一
2016-03-29,0,0,0,0,0,0,3,0,3,3,99391,宏全一
2016-03-30,0,0,0,0,0,0,3,0,3,3,99391,宏全一
2016-05-19,0,0,0,0,0,0,1,0,1,1,99391,宏全一
2016-05-23,0,0,0,0,0,0,5,0,5,5,99391,宏全一
2016-06-27,0,0,0,0,0,0,10,10,0,0,99391,宏全一
