date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-04-12,0,1605,-1605,0,0,0,6709,70,6639,5034,62694,台郡四
2016-04-13,0,30,-30,0,0,0,235,0,235,205,62694,台郡四
2016-04-14,0,0,0,0,0,0,172,158,14,14,62694,台郡四
2016-04-15,0,0,0,0,0,0,39,10,29,29,62694,台郡四
2016-04-18,0,0,0,0,0,0,24,17,7,7,62694,台郡四
2016-04-19,13,0,13,0,0,0,0,11,-11,2,62694,台郡四
2016-04-20,17,0,17,0,0,0,35,24,11,28,62694,台郡四
2016-04-22,0,0,0,0,0,0,7,22,-15,-15,62694,台郡四
2016-04-26,0,0,0,0,0,0,55,25,30,30,62694,台郡四
2016-04-27,0,0,0,0,0,0,74,66,8,8,62694,台郡四
2016-04-28,0,0,0,0,0,0,48,49,-1,-1,62694,台郡四
2016-04-29,0,0,0,0,0,0,58,58,0,0,62694,台郡四
2016-05-04,0,0,0,0,0,0,1,0,1,1,62694,台郡四
2016-05-05,0,0,0,0,0,0,2,2,0,0,62694,台郡四
2016-05-06,0,0,0,0,0,0,67,67,0,0,62694,台郡四
2016-05-09,0,10,-10,0,0,0,141,129,12,2,62694,台郡四
2016-05-10,0,40,-40,0,0,0,148,108,40,0,62694,台郡四
2016-05-11,0,61,-61,0,0,0,148,84,64,3,62694,台郡四
2016-05-12,0,10,-10,0,0,0,20,10,10,0,62694,台郡四
2016-05-13,25,0,25,0,0,0,63,83,-20,5,62694,台郡四
2016-05-16,0,0,0,0,0,0,5,5,0,0,62694,台郡四
2016-05-17,0,79,-79,0,0,0,188,96,92,13,62694,台郡四
2016-05-18,0,0,0,0,0,0,60,63,-3,-3,62694,台郡四
2016-05-19,0,0,0,0,0,0,130,129,1,1,62694,台郡四
2016-05-20,0,0,0,0,0,0,44,42,2,2,62694,台郡四
2016-05-23,0,35,-35,0,0,0,429,355,74,39,62694,台郡四
2016-05-24,0,0,0,0,0,0,98,69,29,29,62694,台郡四
2016-05-25,0,0,0,0,0,0,194,241,-47,-47,62694,台郡四
2016-05-26,0,0,0,0,0,0,21,31,-10,-10,62694,台郡四
2016-05-27,0,0,0,0,0,0,37,41,-4,-4,62694,台郡四
2016-05-30,0,0,0,0,0,0,93,15,78,78,62694,台郡四
2016-05-31,0,30,-30,0,0,0,158,82,76,46,62694,台郡四
2016-06-01,0,5,-5,0,0,0,54,37,17,12,62694,台郡四
2016-06-02,0,0,0,0,0,0,88,81,7,7,62694,台郡四
