date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-08-23,0,150,-150,0,0,0,47,25,22,-128,26416,正德六
2023-08-30,0,0,0,0,0,0,2520,0,2520,2520,26416,正德六
2023-08-31,0,0,0,0,0,0,160,0,160,160,26416,正德六
2023-09-01,0,0,0,0,0,0,3,0,3,3,26416,正德六
2023-09-04,0,0,0,0,0,0,144,91,53,53,26416,正德六
2023-09-05,0,0,0,0,0,0,124,120,4,4,26416,正德六
2023-09-06,0,0,0,0,0,0,10,10,0,0,26416,正德六
2023-09-07,0,0,0,0,0,0,19,18,1,1,26416,正德六
2023-09-08,0,0,0,0,0,0,43,30,13,13,26416,正德六
2023-09-11,0,0,0,0,0,0,27,25,2,2,26416,正德六
2023-09-12,0,0,0,0,0,0,10,10,0,0,26416,正德六
2023-09-13,0,0,0,0,0,0,73,25,48,48,26416,正德六
2023-09-14,0,0,0,0,0,0,104,147,-43,-43,26416,正德六
2023-09-15,0,0,0,0,0,0,86,181,-95,-95,26416,正德六
2023-09-18,0,4,-4,0,0,0,136,9,127,123,26416,正德六
2023-09-19,0,8,-8,0,0,0,42,42,0,-8,26416,正德六
2023-09-20,0,13,-13,0,0,0,62,54,8,-5,26416,正德六
2023-09-21,0,0,0,0,0,0,9,5,4,4,26416,正德六
2023-09-22,0,0,0,0,0,0,17,2,15,15,26416,正德六
2023-09-25,0,3,-3,0,0,0,46,5,41,38,26416,正德六
2023-09-26,0,0,0,0,0,0,7,5,2,2,26416,正德六
2023-09-27,0,5,-5,0,0,0,32,32,0,-5,26416,正德六
2023-09-28,0,6,-6,0,0,0,24,11,13,7,26416,正德六
2023-10-02,0,0,0,0,0,0,5,1,4,4,26416,正德六
2023-10-03,0,0,0,0,0,0,8,6,2,2,26416,正德六
2023-10-04,0,0,0,0,0,0,5,5,0,0,26416,正德六
2023-10-05,0,11,-11,0,0,0,19,8,11,0,26416,正德六
2023-10-06,0,0,0,0,0,0,32,45,-13,-13,26416,正德六
2023-10-11,0,0,0,0,0,0,1,1,0,0,26416,正德六
2023-10-12,0,0,0,0,0,0,18,8,10,10,26416,正德六
2023-10-13,0,0,0,0,0,0,24,10,14,14,26416,正德六
2023-10-17,0,0,0,0,0,0,7,5,2,2,26416,正德六
2023-10-18,0,0,0,0,0,0,8,8,0,0,26416,正德六
2023-10-19,0,0,0,0,0,0,6,6,0,0,26416,正德六
2023-10-24,0,0,0,0,0,0,1,0,1,1,26416,正德六
2023-10-25,0,0,0,0,0,0,5,3,2,2,26416,正德六
2023-10-26,0,0,0,0,0,0,5,4,1,1,26416,正德六
2023-10-27,0,0,0,0,0,0,1,1,0,0,26416,正德六
2023-10-31,0,0,0,0,0,0,6,4,2,2,26416,正德六
