date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-12-25,0,0,0,0,0,0,39,60,-21,-21,49794,華星光四        
2024-12-26,0,0,0,0,0,0,9,30,-21,-21,49794,華星光四        
2024-12-27,0,0,0,0,0,0,0,30,-30,-30,49794,華星光四        
2024-12-30,0,0,0,0,0,0,0,30,-30,-30,49794,華星光四        
2024-12-31,0,0,0,0,0,0,1,41,-40,-40,49794,華星光四        
2025-01-02,0,0,0,0,0,0,1068,19,1049,1049,49794,華星光四        
2025-01-03,0,0,0,0,0,0,104,20,84,84,49794,華星光四        
2025-01-06,0,0,0,0,0,0,18,16,2,2,49794,華星光四        
2025-01-07,0,0,0,0,0,0,32,24,8,8,49794,華星光四        
2025-01-08,0,0,0,0,0,0,31,27,4,4,49794,華星光四        
2025-01-09,0,0,0,0,0,0,5,3,2,2,49794,華星光四        
2025-01-10,0,0,0,0,0,0,15,5,10,10,49794,華星光四        
2025-01-13,0,0,0,0,0,0,49,14,35,35,49794,華星光四        
2025-01-14,0,0,0,0,0,0,1,1,0,0,49794,華星光四        
2025-01-16,0,0,0,0,0,0,10,9,1,1,49794,華星光四        
2025-01-17,0,0,0,0,0,0,82,2,80,80,49794,華星光四        
2025-01-21,0,0,0,0,0,0,8,16,-8,-8,49794,華星光四        
2025-01-22,0,0,0,0,0,0,13,39,-26,-26,49794,華星光四        
2025-02-03,0,0,0,0,0,0,19,0,19,19,49794,華星光四        
2025-02-04,0,0,0,0,0,0,5,1,4,4,49794,華星光四        
2025-02-06,0,0,0,0,0,0,2,2,0,0,49794,華星光四        
2025-02-07,0,0,0,0,0,0,185,44,141,141,49794,華星光四        
2025-02-10,0,0,0,0,0,0,8,1,7,7,49794,華星光四        
2025-02-11,0,0,0,0,0,0,5,5,0,0,49794,華星光四        
2025-02-12,0,0,0,0,0,0,18,17,1,1,49794,華星光四        
2025-02-13,0,0,0,0,0,0,1,3,-2,-2,49794,華星光四        
2025-02-14,0,0,0,0,0,0,1,3,-2,-2,49794,華星光四        
2025-02-17,0,0,0,0,0,0,3,3,0,0,49794,華星光四        
2025-02-18,0,0,0,0,0,0,7,7,0,0,49794,華星光四        
2025-02-19,0,0,0,0,0,0,11,6,5,5,49794,華星光四        
2025-02-20,0,0,0,0,0,0,8,7,1,1,49794,華星光四        
2025-02-21,0,0,0,0,0,0,12,13,-1,-1,49794,華星光四        
2025-02-24,0,0,0,0,0,0,6,6,0,0,49794,華星光四        
2025-02-25,0,0,0,0,0,0,2,1,1,1,49794,華星光四        
2025-02-26,0,0,0,0,0,0,10,1,9,9,49794,華星光四        
2025-02-27,0,0,0,0,0,0,14,14,0,0,49794,華星光四        
2025-03-03,0,0,0,0,0,0,5,5,0,0,49794,華星光四        
2025-03-04,0,0,0,0,0,0,14,0,14,14,49794,華星光四        
2025-03-05,0,0,0,0,0,0,3,1,2,2,49794,華星光四        
2025-03-07,0,0,0,0,0,0,2,1,1,1,49794,華星光四        
2025-03-10,0,0,0,0,0,0,22,0,22,22,49794,華星光四        
2025-03-11,0,0,0,0,0,0,14,9,5,5,49794,華星光四        
2025-03-12,0,0,0,0,0,0,52,0,52,52,49794,華星光四        
2025-03-13,0,0,0,0,0,0,26,22,4,4,49794,華星光四        
2025-03-17,0,0,0,0,0,0,13,13,0,0,49794,華星光四        
2025-03-18,0,0,0,0,0,0,6,5,1,1,49794,華星光四        
2025-03-19,0,0,0,0,0,0,3,0,3,3,49794,華星光四        
2025-03-24,0,0,0,0,0,0,3,3,0,0,49794,華星光四        
2025-03-28,0,0,0,0,0,0,5,5,0,0,49794,華星光四        
2025-04-01,0,0,0,0,0,0,17,17,0,0,49794,華星光四        
2025-04-08,0,0,0,0,0,0,3,2,1,1,49794,華星光四        
2025-04-09,0,0,0,0,0,0,2,1,1,1,49794,華星光四        
2025-04-10,0,0,0,0,0,0,1,0,1,1,49794,華星光四        
2025-04-11,0,0,0,0,0,0,2,0,2,2,49794,華星光四        
2025-04-15,0,0,0,0,0,0,1,1,0,0,49794,華星光四        
2025-04-22,0,0,0,0,0,0,2,1,1,1,49794,華星光四        
2025-04-23,0,0,0,0,0,0,1,1,0,0,49794,華星光四        
2025-04-28,0,0,0,0,0,0,0,5,-5,-5,49794,華星光四        
2025-05-09,0,0,0,0,0,0,30,16,14,14,49794,華星光四        
2025-05-14,0,0,0,0,0,0,2,1,1,1,49794,華星光四        
2025-05-16,0,0,0,0,0,0,1,1,0,0,49794,華星光四        
2025-05-29,0,0,0,0,0,0,2,2,0,0,49794,華星光四        
2025-06-11,0,0,0,0,0,0,16,19,-3,-3,49794,華星光四        
2025-06-12,0,0,0,0,0,0,1,1,0,0,49794,華星光四        
2025-06-16,0,0,0,0,0,0,10,10,0,0,49794,華星光四        
2025-06-17,0,0,0,0,0,0,5,3,2,2,49794,華星光四        
2025-06-18,0,40,-40,0,0,0,48,6,42,2,49794,華星光四        
2025-06-19,0,0,0,0,0,0,3,3,0,0,49794,華星光四        
2025-06-20,0,0,0,0,0,0,7,6,1,1,49794,華星光四        
2025-06-24,0,2,-2,0,0,0,6,4,2,0,49794,華星光四        
2025-06-25,0,4,-4,0,0,0,14,10,4,0,49794,華星光四        
2025-06-26,0,14,-14,0,0,0,15,1,14,0,49794,華星光四        
2025-07-02,0,0,0,0,0,0,11,11,0,0,49794,華星光四        
2025-07-03,0,0,0,0,0,0,3,3,0,0,49794,華星光四        
2025-07-04,0,0,0,0,0,0,15,15,0,0,49794,華星光四        
2025-07-07,0,0,0,0,0,0,10,10,0,0,49794,華星光四        
2025-07-08,0,0,0,0,0,0,5,5,0,0,49794,華星光四        
2025-07-09,0,0,0,0,0,0,2,1,1,1,49794,華星光四        
2025-07-10,0,20,-20,0,0,0,44,24,20,0,49794,華星光四        
2025-07-11,0,0,0,0,0,0,16,16,0,0,49794,華星光四        
2025-07-15,0,0,0,0,0,0,3,3,0,0,49794,華星光四        
2025-07-18,0,1,-1,0,0,0,1,0,1,0,49794,華星光四        
2025-07-21,0,0,0,0,0,0,5,6,-1,-1,49794,華星光四        
2025-07-23,0,0,0,0,0,0,5,5,0,0,49794,華星光四        
2025-07-28,0,1,-1,0,0,0,12,13,-1,-2,49794,華星光四        
2025-07-30,0,0,0,0,0,0,10,10,0,0,49794,華星光四        
2025-07-31,0,10,-10,0,0,0,32,22,10,0,49794,華星光四        
2025-08-01,0,0,0,0,0,0,2,2,0,0,49794,華星光四        
