date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,23,23,0,0,36891,湧德一
2015-01-07,0,0,0,0,0,0,5,5,0,0,36891,湧德一
2015-01-16,0,0,0,0,0,0,68,39,29,29,36891,湧德一
2015-01-20,0,0,0,0,0,0,18,14,4,4,36891,湧德一
2015-01-22,0,0,0,0,0,0,47,47,0,0,36891,湧德一
2015-02-09,0,0,0,0,0,0,5,0,5,5,36891,湧德一
2015-02-11,0,0,0,0,0,0,10,10,0,0,36891,湧德一
2015-02-12,0,0,0,0,0,0,31,30,1,1,36891,湧德一
2015-02-24,0,0,0,0,0,0,10,10,0,0,36891,湧德一
2015-02-25,0,0,0,0,0,0,2,2,0,0,36891,湧德一
2015-03-03,0,0,0,0,0,0,5,5,0,0,36891,湧德一
2015-03-19,0,0,0,0,0,0,2,2,0,0,36891,湧德一
2015-04-02,0,0,0,0,0,0,0,1,-1,-1,36891,湧德一
2015-04-08,0,0,0,0,0,0,15,0,15,15,36891,湧德一
2015-04-10,0,0,0,0,0,0,10,0,10,10,36891,湧德一
2015-04-20,0,0,0,0,0,0,20,20,0,0,36891,湧德一
2015-04-21,0,0,0,0,0,0,12,10,2,2,36891,湧德一
2015-05-28,0,0,0,0,0,0,0,5,-5,-5,36891,湧德一
2015-06-02,0,0,0,0,0,0,0,5,-5,-5,36891,湧德一
2015-06-04,0,0,0,0,0,0,2,7,-5,-5,36891,湧德一
2015-06-22,0,0,0,0,0,0,10,10,0,0,36891,湧德一
2015-06-30,0,0,0,0,0,0,10,10,0,0,36891,湧德一
2015-07-01,0,0,0,0,0,0,22,21,1,1,36891,湧德一
2015-07-08,0,0,0,0,0,0,5,5,0,0,36891,湧德一
2015-07-22,0,0,0,0,0,0,3,0,3,3,36891,湧德一
2015-07-28,0,0,0,0,0,0,10,0,10,10,36891,湧德一
2015-07-29,0,0,0,0,0,0,2,0,2,2,36891,湧德一
2015-10-05,0,0,0,0,0,0,0,8,-8,-8,36891,湧德一
2015-10-23,0,0,0,0,0,0,0,2,-2,-2,36891,湧德一
2015-10-26,0,0,0,0,0,0,0,2,-2,-2,36891,湧德一
