date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-26,0,0,0,0,0,0,58,55,3,3,32071,耀勝一
2024-03-27,0,0,0,0,0,0,18,38,-20,-20,32071,耀勝一
2024-03-28,0,0,0,0,0,0,24,15,9,9,32071,耀勝一
2024-03-29,0,0,0,0,0,0,10,10,0,0,32071,耀勝一
2024-04-01,0,0,0,0,0,0,3467,24,3443,3443,32071,耀勝一
2024-04-02,0,0,0,0,0,0,62,23,39,39,32071,耀勝一
2024-04-03,0,0,0,0,0,0,25,8,17,17,32071,耀勝一
2024-04-08,0,0,0,0,0,0,188,1,187,187,32071,耀勝一
2024-04-09,0,0,0,0,0,0,52,0,52,52,32071,耀勝一
2024-04-10,0,0,0,0,0,0,23,10,13,13,32071,耀勝一
2024-04-11,0,0,0,0,0,0,3,0,3,3,32071,耀勝一
2024-04-12,0,0,0,0,0,0,49,36,13,13,32071,耀勝一
2024-04-15,0,0,0,0,0,0,18,21,-3,-3,32071,耀勝一
2024-04-16,0,0,0,0,0,0,6,2,4,4,32071,耀勝一
2024-04-17,0,0,0,0,0,0,57,43,14,14,32071,耀勝一
2024-04-18,0,0,0,0,0,0,10,5,5,5,32071,耀勝一
2024-04-19,0,0,0,0,0,0,40,40,0,0,32071,耀勝一
2024-04-22,0,0,0,0,0,0,14,3,11,11,32071,耀勝一
2024-04-24,0,0,0,0,0,0,36,14,22,22,32071,耀勝一
2024-04-25,0,0,0,0,0,0,14,10,4,4,32071,耀勝一
2024-04-26,0,0,0,0,0,0,3,7,-4,-4,32071,耀勝一
2024-04-29,0,0,0,0,0,0,4,6,-2,-2,32071,耀勝一
2024-04-30,0,0,0,0,0,0,17,5,12,12,32071,耀勝一
2024-05-02,0,0,0,0,0,0,5,9,-4,-4,32071,耀勝一
2024-05-03,0,0,0,0,0,0,5,1,4,4,32071,耀勝一
2024-05-06,0,0,0,0,0,0,129,22,107,107,32071,耀勝一
2024-05-07,0,0,0,0,0,0,41,18,23,23,32071,耀勝一
2024-05-08,0,0,0,0,0,0,39,0,39,39,32071,耀勝一
2024-05-09,0,0,0,0,0,0,67,41,26,26,32071,耀勝一
2024-05-10,0,0,0,0,0,0,8,17,-9,-9,32071,耀勝一
2024-05-13,0,0,0,0,0,0,24,1,23,23,32071,耀勝一
