date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-15,0,0,0,0,0,0,2,0,2,2,62842,佳邦二
2015-06-16,0,0,0,0,0,0,1,0,1,1,62842,佳邦二
2015-06-18,0,0,0,0,0,0,3,0,3,3,62842,佳邦二
2015-06-22,0,0,0,0,0,0,0,2,-2,-2,62842,佳邦二
2015-06-23,0,0,0,0,0,0,6,4,2,2,62842,佳邦二
2015-06-24,0,0,0,0,0,0,400,0,400,400,62842,佳邦二
2015-06-25,0,0,0,0,0,0,101,1,100,100,62842,佳邦二
2015-06-29,0,0,0,0,0,0,1,0,1,1,62842,佳邦二
2015-06-30,0,0,0,0,0,0,1,4,-3,-3,62842,佳邦二
2015-07-01,0,0,0,0,0,0,0,1,-1,-1,62842,佳邦二
2015-07-06,0,0,0,0,0,0,0,1,-1,-1,62842,佳邦二
2015-07-08,0,0,0,0,0,0,2,0,2,2,62842,佳邦二
2015-07-27,0,0,0,0,0,0,2,0,2,2,62842,佳邦二
2015-07-28,0,0,0,0,0,0,6,6,0,0,62842,佳邦二
2015-09-10,0,0,0,0,0,0,8,0,8,8,62842,佳邦二
2015-10-13,0,0,0,0,0,0,33,35,-2,-2,62842,佳邦二
2015-10-19,0,0,0,0,0,0,107,37,70,70,62842,佳邦二
2015-10-20,0,0,0,0,0,0,70,0,70,70,62842,佳邦二
2015-10-22,0,0,0,0,0,0,10,0,10,10,62842,佳邦二
2016-10-11,0,0,0,0,0,0,5,0,5,5,62842,佳邦二
