date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-09-17,0,0,0,0,0,0,73,13,60,60,61825,合晶五
2015-09-18,0,0,0,0,0,0,90,42,48,48,61825,合晶五
2015-09-22,0,0,0,0,0,0,28,23,5,5,61825,合晶五
2015-09-23,0,0,0,0,0,0,35,30,5,5,61825,合晶五
2015-09-24,0,0,0,0,0,0,5,5,0,0,61825,合晶五
2015-09-30,0,0,0,0,0,0,1,0,1,1,61825,合晶五
2015-10-02,0,0,0,0,0,0,3,3,0,0,61825,合晶五
2015-10-05,0,0,0,0,0,0,10,0,10,10,61825,合晶五
2015-10-14,0,0,0,0,0,0,40,0,40,40,61825,合晶五
2015-10-16,0,0,0,0,0,0,41,31,10,10,61825,合晶五
2015-10-20,0,0,0,0,0,0,60,19,41,41,61825,合晶五
2015-10-21,0,0,0,0,0,0,30,30,0,0,61825,合晶五
2015-10-22,0,0,0,0,0,0,75,35,40,40,61825,合晶五
2015-10-23,0,0,0,0,0,0,236,81,155,155,61825,合晶五
2015-10-26,0,0,0,0,0,0,10,0,10,10,61825,合晶五
2015-10-27,0,0,0,0,0,0,90,0,90,90,61825,合晶五
2015-10-28,0,0,0,0,0,0,60,30,30,30,61825,合晶五
2015-10-29,0,0,0,0,0,0,5,0,5,5,61825,合晶五
2015-11-02,0,0,0,0,0,0,30,0,30,30,61825,合晶五
2015-11-03,0,0,0,0,0,0,139,0,139,139,61825,合晶五
2015-11-04,0,0,0,0,0,0,30,20,10,10,61825,合晶五
2015-11-05,0,0,0,0,0,0,3,0,3,3,61825,合晶五
2015-11-06,0,0,0,0,0,0,3,0,3,3,61825,合晶五
2015-11-10,0,0,0,0,0,0,7,2,5,5,61825,合晶五
2015-11-11,0,0,0,0,0,0,8,5,3,3,61825,合晶五
2015-11-13,0,0,0,0,0,0,10,10,0,0,61825,合晶五
2015-11-18,0,0,0,0,0,0,38,18,20,20,61825,合晶五
2015-11-30,0,0,0,0,0,0,97,40,57,57,61825,合晶五
2015-12-01,0,0,0,0,0,0,127,78,49,49,61825,合晶五
2015-12-02,0,0,0,0,0,0,131,91,40,40,61825,合晶五
2015-12-03,0,0,0,0,0,0,392,244,148,148,61825,合晶五
2015-12-04,0,0,0,0,0,0,262,98,164,164,61825,合晶五
2015-12-07,0,0,0,0,0,0,51,25,26,26,61825,合晶五
2015-12-08,0,0,0,0,0,0,16,16,0,0,61825,合晶五
2015-12-09,0,0,0,0,0,0,31,26,5,5,61825,合晶五
2015-12-10,0,0,0,0,0,0,135,105,30,30,61825,合晶五
2015-12-11,0,0,0,0,0,0,15,11,4,4,61825,合晶五
2015-12-14,0,0,0,0,0,0,29,29,0,0,61825,合晶五
2015-12-15,0,0,0,0,0,0,92,106,-14,-14,61825,合晶五
2015-12-16,0,0,0,0,0,0,5,0,5,5,61825,合晶五
2015-12-17,0,0,0,0,0,0,85,75,10,10,61825,合晶五
2015-12-18,0,0,0,0,0,0,38,33,5,5,61825,合晶五
2015-12-21,0,1,-1,0,0,0,10,10,0,-1,61825,合晶五
2015-12-22,0,0,0,0,0,0,1,11,-10,-10,61825,合晶五
2015-12-23,0,9,-9,0,0,0,221,192,29,20,61825,合晶五
2015-12-24,0,0,0,0,0,0,5,0,5,5,61825,合晶五
2015-12-25,0,0,0,0,0,0,23,20,3,3,61825,合晶五
2016-01-06,0,0,0,0,0,0,12,26,-14,-14,61825,合晶五
2016-01-07,0,0,0,0,0,0,4,5,-1,-1,61825,合晶五
2016-01-08,0,0,0,0,0,0,3,5,-2,-2,61825,合晶五
2016-01-11,0,0,0,0,0,0,4,0,4,4,61825,合晶五
2016-01-18,0,0,0,0,0,0,1,1,0,0,61825,合晶五
2016-02-03,0,0,0,0,0,0,0,1,-1,-1,61825,合晶五
2016-02-17,0,0,0,0,0,0,4,0,4,4,61825,合晶五
2016-02-19,0,0,0,0,0,0,0,6,-6,-6,61825,合晶五
2016-02-22,0,0,0,0,0,0,1,5,-4,-4,61825,合晶五
2016-02-24,0,0,0,0,0,0,3,3,0,0,61825,合晶五
2016-02-25,0,0,0,0,0,0,4,25,-21,-21,61825,合晶五
2016-03-01,0,0,0,0,0,0,0,17,-17,-17,61825,合晶五
2016-03-02,0,0,0,0,0,0,5,0,5,5,61825,合晶五
2016-03-03,0,0,0,0,0,0,12,20,-8,-8,61825,合晶五
2016-03-07,0,0,0,0,0,0,3,8,-5,-5,61825,合晶五
2016-03-11,0,0,0,0,0,0,8,34,-26,-26,61825,合晶五
2016-03-15,0,0,0,0,0,0,9,5,4,4,61825,合晶五
2016-03-16,0,0,0,0,0,0,10,12,-2,-2,61825,合晶五
2016-03-17,0,0,0,0,0,0,36,15,21,21,61825,合晶五
2016-03-28,0,0,0,0,0,0,3,0,3,3,61825,合晶五
2016-03-29,0,0,0,0,0,0,30,0,30,30,61825,合晶五
2016-04-06,0,0,0,0,0,0,10,0,10,10,61825,合晶五
2016-04-07,0,0,0,0,0,0,13,14,-1,-1,61825,合晶五
2016-04-15,0,0,0,0,0,0,0,20,-20,-20,61825,合晶五
2016-04-21,0,0,0,0,0,0,30,10,20,20,61825,合晶五
2016-04-22,0,0,0,0,0,0,40,40,0,0,61825,合晶五
2016-04-28,0,0,0,0,0,0,10,81,-71,-71,61825,合晶五
2016-05-24,0,0,0,0,0,0,10,0,10,10,61825,合晶五
2016-05-25,0,0,0,0,0,0,0,30,-30,-30,61825,合晶五
2016-05-26,0,0,0,0,0,0,20,20,0,0,61825,合晶五
2016-05-27,0,0,0,0,0,0,30,0,30,30,61825,合晶五
2016-07-18,0,0,0,0,0,0,5,5,0,0,61825,合晶五
2016-08-22,0,0,0,0,0,0,0,5,-5,-5,61825,合晶五
2016-08-23,0,0,0,0,0,0,0,30,-30,-30,61825,合晶五
2016-08-24,0,0,0,0,0,0,0,20,-20,-20,61825,合晶五
2016-08-29,0,0,0,0,0,0,0,40,-40,-40,61825,合晶五
2016-09-20,0,0,0,0,0,0,15,10,5,5,61825,合晶五
2016-10-06,0,10,-10,0,0,0,10,0,10,0,61825,合晶五
2016-10-19,0,0,0,0,0,0,10,0,10,10,61825,合晶五
2016-11-01,0,0,0,0,0,0,15,0,15,15,61825,合晶五
2016-11-02,0,0,0,0,0,0,50,0,50,50,61825,合晶五
2016-11-28,0,0,0,0,0,0,0,10,-10,-10,61825,合晶五
2016-12-14,0,0,0,0,0,0,35,30,5,5,61825,合晶五
2016-12-16,0,0,0,0,0,0,172,150,22,22,61825,合晶五
2016-12-19,0,0,0,0,0,0,140,114,26,26,61825,合晶五
2016-12-20,0,0,0,0,0,0,18,12,6,6,61825,合晶五
2016-12-21,0,0,0,0,0,0,88,95,-7,-7,61825,合晶五
2016-12-22,0,0,0,0,0,0,150,55,95,95,61825,合晶五
2016-12-23,0,0,0,0,0,0,81,69,12,12,61825,合晶五
2016-12-26,0,0,0,0,0,0,91,20,71,71,61825,合晶五
2016-12-27,0,0,0,0,0,0,94,17,77,77,61825,合晶五
2016-12-28,0,0,0,0,0,0,138,48,90,90,61825,合晶五
2016-12-29,0,0,0,0,0,0,100,74,26,26,61825,合晶五
2016-12-30,0,0,0,0,0,0,391,221,170,170,61825,合晶五
2017-01-03,0,0,0,0,0,0,241,179,62,62,61825,合晶五
2017-01-04,0,0,0,0,0,0,361,378,-17,-17,61825,合晶五
2017-01-05,0,0,0,0,0,0,111,96,15,15,61825,合晶五
2017-01-06,0,0,0,0,0,0,269,222,47,47,61825,合晶五
2017-01-09,0,0,0,0,0,0,297,297,0,0,61825,合晶五
2017-01-10,0,0,0,0,0,0,227,195,32,32,61825,合晶五
2017-01-11,0,0,0,0,0,0,108,47,61,61,61825,合晶五
2017-01-12,0,0,0,0,0,0,157,133,24,24,61825,合晶五
2017-01-13,0,0,0,0,0,0,28,24,4,4,61825,合晶五
2017-01-16,0,0,0,0,0,0,2,0,2,2,61825,合晶五
2017-01-17,0,0,0,0,0,0,10,0,10,10,61825,合晶五
2017-01-18,0,0,0,0,0,0,76,60,16,16,61825,合晶五
2017-01-19,0,0,0,0,0,0,186,144,42,42,61825,合晶五
2017-01-20,0,0,0,0,0,0,135,84,51,51,61825,合晶五
2017-01-23,0,0,0,0,0,0,19,16,3,3,61825,合晶五
2017-01-24,0,0,0,0,0,0,10,4,6,6,61825,合晶五
2017-02-02,0,0,0,0,0,0,87,90,-3,-3,61825,合晶五
2017-02-03,0,0,0,0,0,0,117,112,5,5,61825,合晶五
2017-02-06,0,0,0,0,0,0,35,41,-6,-6,61825,合晶五
2017-02-07,0,0,0,0,0,0,52,51,1,1,61825,合晶五
2017-02-08,0,0,0,0,0,0,80,121,-41,-41,61825,合晶五
2017-02-09,0,0,0,0,0,0,79,42,37,37,61825,合晶五
2017-02-10,0,0,0,0,0,0,63,105,-42,-42,61825,合晶五
2017-02-13,0,0,0,0,0,0,76,54,22,22,61825,合晶五
2017-02-14,0,0,0,0,0,0,91,84,7,7,61825,合晶五
2017-02-15,0,0,0,0,0,0,40,44,-4,-4,61825,合晶五
2017-02-16,0,0,0,0,0,0,52,108,-56,-56,61825,合晶五
2017-02-17,0,0,0,0,0,0,33,22,11,11,61825,合晶五
2017-02-20,0,0,0,0,0,0,90,135,-45,-45,61825,合晶五
2017-02-21,0,0,0,0,0,0,48,57,-9,-9,61825,合晶五
2017-02-22,0,0,0,0,0,0,59,48,11,11,61825,合晶五
2017-02-23,0,0,0,0,0,0,1,2,-1,-1,61825,合晶五
2017-02-24,0,0,0,0,0,0,17,32,-15,-15,61825,合晶五
2017-03-01,0,0,0,0,0,0,32,51,-19,-19,61825,合晶五
2017-03-02,0,0,0,0,0,0,58,55,3,3,61825,合晶五
2017-03-03,0,0,0,0,0,0,34,15,19,19,61825,合晶五
2017-03-06,0,0,0,0,0,0,25,21,4,4,61825,合晶五
2017-03-07,0,0,0,0,0,0,14,14,0,0,61825,合晶五
2017-03-08,0,0,0,0,0,0,113,94,19,19,61825,合晶五
2017-03-09,0,0,0,0,0,0,64,41,23,23,61825,合晶五
2017-03-10,0,0,0,0,0,0,81,61,20,20,61825,合晶五
2017-03-13,0,0,0,0,0,0,169,271,-102,-102,61825,合晶五
2017-03-14,0,0,0,0,0,0,31,22,9,9,61825,合晶五
2017-03-15,0,0,0,0,0,0,53,65,-12,-12,61825,合晶五
2017-03-16,0,0,0,0,0,0,111,91,20,20,61825,合晶五
2017-03-17,0,0,0,0,0,0,49,70,-21,-21,61825,合晶五
2017-03-20,0,0,0,0,0,0,24,56,-32,-32,61825,合晶五
2017-03-21,0,0,0,0,0,0,39,13,26,26,61825,合晶五
2017-03-22,0,0,0,0,0,0,56,80,-24,-24,61825,合晶五
2017-03-23,0,0,0,0,0,0,91,966,-875,-875,61825,合晶五
2017-03-24,0,0,0,0,0,0,29,365,-336,-336,61825,合晶五
2017-03-27,0,0,0,0,0,0,20,30,-10,-10,61825,合晶五
2017-03-28,0,0,0,0,0,0,173,224,-51,-51,61825,合晶五
2017-03-29,0,0,0,0,0,0,1,143,-142,-142,61825,合晶五
2017-03-30,0,0,0,0,0,0,0,323,-323,-323,61825,合晶五
2017-03-31,0,0,0,0,0,0,5,713,-708,-708,61825,合晶五
2017-04-05,50,0,50,0,0,0,0,197,-197,-147,61825,合晶五
2017-04-06,0,0,0,0,0,0,0,14,-14,-14,61825,合晶五
2017-04-07,0,0,0,0,0,0,0,333,-333,-333,61825,合晶五
2017-04-10,0,0,0,0,0,0,3,23,-20,-20,61825,合晶五
2017-04-11,0,0,0,0,0,0,0,27,-27,-27,61825,合晶五
2017-04-12,0,0,0,0,0,0,0,31,-31,-31,61825,合晶五
2017-04-13,50,0,50,0,0,0,0,105,-105,-55,61825,合晶五
2017-05-02,0,0,0,0,0,0,0,29,-29,-29,61825,合晶五
2017-05-03,0,0,0,0,0,0,0,28,-28,-28,61825,合晶五
2017-05-05,0,0,0,0,0,0,0,2,-2,-2,61825,合晶五
2017-05-08,0,0,0,0,0,0,0,50,-50,-50,61825,合晶五
2017-05-09,0,0,0,0,0,0,11,40,-29,-29,61825,合晶五
2017-05-16,0,0,0,0,0,0,2,10,-8,-8,61825,合晶五
2017-05-17,0,0,0,0,0,0,1,0,1,1,61825,合晶五
2017-05-18,0,0,0,0,0,0,0,1,-1,-1,61825,合晶五
2017-05-22,0,0,0,0,0,0,0,11,-11,-11,61825,合晶五
2017-05-23,0,50,-50,0,0,0,0,31,-31,-81,61825,合晶五
2017-05-24,0,0,0,0,0,0,0,20,-20,-20,61825,合晶五
2017-05-25,0,0,0,0,0,0,3,20,-17,-17,61825,合晶五
2017-05-26,0,0,0,0,0,0,1,8,-7,-7,61825,合晶五
2017-05-31,0,0,0,0,0,0,0,3,-3,-3,61825,合晶五
2017-06-05,0,0,0,0,0,0,0,1,-1,-1,61825,合晶五
2017-06-14,0,0,0,0,0,0,5,0,5,5,61825,合晶五
2017-06-27,0,0,0,0,0,0,7,0,7,7,61825,合晶五
2017-06-29,0,0,0,0,0,0,0,15,-15,-15,61825,合晶五
2017-07-11,0,0,0,0,0,0,10,10,0,0,61825,合晶五
2017-07-17,0,0,0,0,0,0,0,75,-75,-75,61825,合晶五
2017-07-21,0,0,0,0,0,0,0,2,-2,-2,61825,合晶五
2017-07-26,0,0,0,0,0,0,1,7,-6,-6,61825,合晶五
2017-07-27,0,0,0,0,0,0,25,71,-46,-46,61825,合晶五
2017-07-28,0,0,0,0,0,0,0,5,-5,-5,61825,合晶五
2017-08-01,0,0,0,0,0,0,5,12,-7,-7,61825,合晶五
2017-08-07,0,0,0,0,0,0,0,2,-2,-2,61825,合晶五
2017-08-08,0,0,0,0,0,0,2,7,-5,-5,61825,合晶五
2017-08-09,0,0,0,0,0,0,1,1,0,0,61825,合晶五
2017-08-21,0,0,0,0,0,0,5,5,0,0,61825,合晶五
2017-08-23,0,0,0,0,0,0,1,1,0,0,61825,合晶五
2017-08-24,0,0,0,0,0,0,0,20,-20,-20,61825,合晶五
2017-08-25,0,0,0,0,0,0,18,65,-47,-47,61825,合晶五
2017-08-28,0,0,0,0,0,0,0,46,-46,-46,61825,合晶五
2017-08-29,0,0,0,0,0,0,0,5,-5,-5,61825,合晶五
2017-09-01,0,0,0,0,0,0,5,15,-10,-10,61825,合晶五
2017-09-04,0,0,0,0,0,0,10,10,0,0,61825,合晶五
2017-09-05,0,0,0,0,0,0,0,1,-1,-1,61825,合晶五
2017-09-06,0,0,0,0,0,0,0,6,-6,-6,61825,合晶五
2017-09-07,0,0,0,0,0,0,0,6,-6,-6,61825,合晶五
2017-09-08,0,0,0,0,0,0,1,3,-2,-2,61825,合晶五
2017-09-11,0,0,0,0,0,0,0,2,-2,-2,61825,合晶五
2017-09-12,0,0,0,0,0,0,2,1,1,1,61825,合晶五
2017-09-13,0,0,0,0,0,0,2,2,0,0,61825,合晶五
2017-09-14,0,0,0,0,0,0,2,4,-2,-2,61825,合晶五
2017-09-19,0,0,0,0,0,0,0,11,-11,-11,61825,合晶五
2017-09-20,0,0,0,0,0,0,0,2,-2,-2,61825,合晶五
2017-09-21,0,0,0,0,0,0,0,2,-2,-2,61825,合晶五
2017-09-22,0,0,0,0,0,0,2,12,-10,-10,61825,合晶五
2017-09-25,0,0,0,0,0,0,0,7,-7,-7,61825,合晶五
2017-09-26,0,0,0,0,0,0,0,3,-3,-3,61825,合晶五
2017-09-27,0,0,0,0,0,0,0,13,-13,-13,61825,合晶五
2017-10-06,0,0,0,0,0,0,0,14,-14,-14,61825,合晶五
