date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-04-27,0,0,0,0,0,0,0,14,-14,-14,31281,昇銳一
2015-04-29,0,0,0,0,0,0,0,4,-4,-4,31281,昇銳一
2015-05-04,0,0,0,0,0,0,0,2,-2,-2,31281,昇銳一
2015-05-05,0,0,0,0,0,0,0,5,-5,-5,31281,昇銳一
2015-05-11,0,0,0,0,0,0,25,6,19,19,31281,昇銳一
2015-05-13,0,0,0,0,0,0,15,15,0,0,31281,昇銳一
2015-05-15,0,0,0,0,0,0,2,2,0,0,31281,昇銳一
2015-05-18,0,0,0,0,0,0,0,14,-14,-14,31281,昇銳一
2015-05-19,0,0,0,0,0,0,31,32,-1,-1,31281,昇銳一
2015-05-20,0,0,0,0,0,0,23,3,20,20,31281,昇銳一
2015-05-21,0,0,0,0,0,0,20,1,19,19,31281,昇銳一
2015-05-26,0,0,0,0,0,0,13,9,4,4,31281,昇銳一
2015-06-11,0,0,0,0,0,0,5,13,-8,-8,31281,昇銳一
2015-07-08,0,0,0,0,0,0,1,0,1,1,31281,昇銳一
2015-12-16,0,0,0,0,0,0,0,5,-5,-5,31281,昇銳一
2015-12-24,0,0,0,0,0,0,15,10,5,5,31281,昇銳一
2015-12-28,0,0,0,0,0,0,3,2,1,1,31281,昇銳一
2015-12-30,0,0,0,0,0,0,0,5,-5,-5,31281,昇銳一
2016-01-19,0,0,0,0,0,0,0,6,-6,-6,31281,昇銳一
2016-01-25,0,0,0,0,0,0,6,21,-15,-15,31281,昇銳一
2016-02-01,0,0,0,0,0,0,5,5,0,0,31281,昇銳一
2016-02-02,0,0,0,0,0,0,5,10,-5,-5,31281,昇銳一
2016-02-15,0,0,0,0,0,0,2,3,-1,-1,31281,昇銳一
2016-02-16,0,0,0,0,0,0,13,0,13,13,31281,昇銳一
2016-02-17,0,0,0,0,0,0,5,0,5,5,31281,昇銳一
2016-02-18,0,0,0,0,0,0,14,23,-9,-9,31281,昇銳一
2016-02-19,0,0,0,0,0,0,75,7,68,68,31281,昇銳一
2016-03-01,0,0,0,0,0,0,90,147,-57,-57,31281,昇銳一
2016-03-02,0,0,0,0,0,0,8,5,3,3,31281,昇銳一
2016-03-07,0,0,0,0,0,0,15,15,0,0,31281,昇銳一
2016-03-08,0,0,0,0,0,0,96,96,0,0,31281,昇銳一
2016-03-15,0,0,0,0,0,0,15,0,15,15,31281,昇銳一
2016-03-17,0,0,0,0,0,0,10,0,10,10,31281,昇銳一
2016-03-28,0,0,0,0,0,0,55,0,55,55,31281,昇銳一
2016-03-29,0,0,0,0,0,0,6,0,6,6,31281,昇銳一
2016-04-07,0,0,0,0,0,0,80,80,0,0,31281,昇銳一
2016-04-11,0,0,0,0,0,0,128,80,48,48,31281,昇銳一
2016-04-20,0,0,0,0,0,0,11,5,6,6,31281,昇銳一
2016-04-21,0,0,0,0,0,0,0,3,-3,-3,31281,昇銳一
2016-04-22,0,0,0,0,0,0,10,12,-2,-2,31281,昇銳一
2016-04-25,0,0,0,0,0,0,11,10,1,1,31281,昇銳一
2016-05-25,0,0,0,0,0,0,20,15,5,5,31281,昇銳一
2016-06-02,0,0,0,0,0,0,4,0,4,4,31281,昇銳一
2016-07-11,0,0,0,0,0,0,7,3,4,4,31281,昇銳一
2016-07-12,0,0,0,0,0,0,9,2,7,7,31281,昇銳一
2016-07-13,0,0,0,0,0,0,5,5,0,0,31281,昇銳一
2016-07-14,0,0,0,0,0,0,8,8,0,0,31281,昇銳一
2016-07-15,0,0,0,0,0,0,5,5,0,0,31281,昇銳一
2016-08-31,0,0,0,0,0,0,10,10,0,0,31281,昇銳一
2016-10-05,0,0,0,0,0,0,10,10,0,0,31281,昇銳一
2017-01-11,0,0,0,0,0,0,75,75,0,0,31281,昇銳一
2017-01-20,0,0,0,0,0,0,5,5,0,0,31281,昇銳一
2017-01-23,0,0,0,0,0,0,40,40,0,0,31281,昇銳一
2017-02-03,0,0,0,0,0,0,5,5,0,0,31281,昇銳一
