date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-02,0,0,0,0,0,0,122,268,-146,-146,36872,歐買尬二        
2025-10-03,0,0,0,0,0,0,18,0,18,18,36872,歐買尬二        
2025-10-07,0,0,0,0,0,0,66,55,11,11,36872,歐買尬二        
2025-10-08,0,0,0,0,0,0,14,0,14,14,36872,歐買尬二        
2025-10-09,0,0,0,0,0,0,1,0,1,1,36872,歐買尬二        
2025-10-13,0,0,0,0,0,0,1648,50,1598,1598,36872,歐買尬二        
2025-10-14,0,0,0,0,0,0,176,75,101,101,36872,歐買尬二        
2025-10-15,0,0,0,0,0,0,110,3,107,107,36872,歐買尬二        
2025-10-16,0,0,0,0,0,0,7,0,7,7,36872,歐買尬二        
2025-10-17,0,0,0,0,0,0,24,0,24,24,36872,歐買尬二        
2025-10-20,0,0,0,0,0,0,21,0,21,21,36872,歐買尬二        
2025-10-21,0,0,0,0,0,0,43,7,36,36,36872,歐買尬二        
2025-10-22,0,0,0,0,0,0,21,16,5,5,36872,歐買尬二        
2025-10-23,0,0,0,0,0,0,157,86,71,71,36872,歐買尬二        
2025-10-27,0,0,0,0,0,0,14,0,14,14,36872,歐買尬二        
2025-10-28,0,0,0,0,0,0,12,0,12,12,36872,歐買尬二        
2025-10-29,0,0,0,0,0,0,300,1,299,299,36872,歐買尬二        
2025-10-30,0,0,0,0,0,0,4,5,-1,-1,36872,歐買尬二        
2025-10-31,0,0,0,0,0,0,1,0,1,1,36872,歐買尬二        
2025-11-04,0,0,0,0,0,0,6,15,-9,-9,36872,歐買尬二        
2025-11-05,0,0,0,0,0,0,41,0,41,41,36872,歐買尬二        
2025-11-06,0,0,0,0,0,0,91,10,81,81,36872,歐買尬二        
2025-11-07,0,0,0,0,0,0,3,10,-7,-7,36872,歐買尬二        
2025-11-12,0,0,0,0,0,0,5,0,5,5,36872,歐買尬二        
2025-11-13,0,0,0,0,0,0,25,0,25,25,36872,歐買尬二        
2025-11-14,0,0,0,0,0,0,45,85,-40,-40,36872,歐買尬二        
2025-11-17,0,0,0,0,0,0,26,37,-11,-11,36872,歐買尬二        
2025-11-18,0,0,0,0,0,0,26,4,22,22,36872,歐買尬二        
2025-11-19,0,0,0,0,0,0,43,33,10,10,36872,歐買尬二        
2025-11-20,0,0,0,0,0,0,13,18,-5,-5,36872,歐買尬二        
2025-11-24,0,0,0,0,0,0,1,0,1,1,36872,歐買尬二        
2025-11-25,0,0,0,0,0,0,10,10,0,0,36872,歐買尬二        
2025-11-28,0,0,0,0,0,0,1,1,0,0,36872,歐買尬二        
2025-12-02,0,0,0,0,0,0,0,2,-2,-2,36872,歐買尬二        
2025-12-03,0,0,0,0,0,0,27,34,-7,-7,36872,歐買尬二        
2025-12-04,0,0,0,0,0,0,3,0,3,3,36872,歐買尬二        
2025-12-05,0,0,0,0,0,0,5,0,5,5,36872,歐買尬二        
2025-12-08,0,0,0,0,0,0,1,0,1,1,36872,歐買尬二        
2025-12-09,0,0,0,0,0,0,2,0,2,2,36872,歐買尬二        
2025-12-15,0,0,0,0,0,0,10,0,10,10,36872,歐買尬二        
2025-12-16,0,0,0,0,0,0,0,3,-3,-3,36872,歐買尬二        
2025-12-17,0,0,0,0,0,0,0,1,-1,-1,36872,歐買尬二        
2025-12-26,0,0,0,0,0,0,0,5,-5,-5,36872,歐買尬二        
2025-12-30,0,0,0,0,0,0,0,1,-1,-1,36872,歐買尬二        
2025-12-31,0,0,0,0,0,0,22,22,0,0,36872,歐買尬二        
2026-01-02,0,0,0,0,0,0,15,6,9,9,36872,歐買尬二        
2026-01-05,0,0,0,0,0,0,5,2,3,3,36872,歐買尬二        
2026-01-07,0,0,0,0,0,0,2,0,2,2,36872,歐買尬二        
2026-01-09,0,0,0,0,0,0,6,5,1,1,36872,歐買尬二        
2026-01-12,0,0,0,0,0,0,2,4,-2,-2,36872,歐買尬二        
2026-01-13,0,0,0,0,0,0,31,44,-13,-13,36872,歐買尬二        
2026-01-14,0,0,0,0,0,0,14,5,9,9,36872,歐買尬二        
2026-01-15,0,0,0,0,0,0,6,0,6,6,36872,歐買尬二        
2026-01-21,0,0,0,0,0,0,25,22,3,3,36872,歐買尬二        
2026-01-22,0,0,0,0,0,0,10,2,8,8,36872,歐買尬二        
2026-01-23,0,0,0,0,0,0,3,0,3,3,36872,歐買尬二        
2026-01-26,0,0,0,0,0,0,5,5,0,0,36872,歐買尬二        
2026-01-28,0,0,0,0,0,0,10,10,0,0,36872,歐買尬二        
2026-01-30,0,0,0,0,0,0,3,0,3,3,36872,歐買尬二        
2026-02-02,0,0,0,0,0,0,5,2,3,3,36872,歐買尬二        
2026-02-24,0,0,0,0,0,0,1,7,-6,-6,36872,歐買尬二        
2026-02-25,0,0,0,0,0,0,1,0,1,1,36872,歐買尬二        
2026-03-04,0,0,0,0,0,0,11,2,9,9,36872,歐買尬二        
