date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,0,10,-10,-10,52851,界霖一
2015-01-07,0,0,0,0,0,0,0,14,-14,-14,52851,界霖一
2015-01-08,0,0,0,0,0,0,0,10,-10,-10,52851,界霖一
2015-01-13,0,0,0,0,0,0,50,45,5,5,52851,界霖一
2015-01-14,0,0,0,0,0,0,22,0,22,22,52851,界霖一
2015-01-19,0,0,0,0,0,0,174,0,174,174,52851,界霖一
2015-01-20,0,0,0,0,0,0,11,5,6,6,52851,界霖一
2015-01-22,0,0,0,0,0,0,11,0,11,11,52851,界霖一
2015-01-23,0,0,0,0,0,0,10,5,5,5,52851,界霖一
2015-01-29,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2015-02-02,0,0,0,0,0,0,1,0,1,1,52851,界霖一
2015-02-04,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2015-02-26,0,0,0,0,0,0,20,6,14,14,52851,界霖一
2015-03-02,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2015-03-03,0,0,0,0,0,0,10,5,5,5,52851,界霖一
2015-03-06,0,0,0,0,0,0,0,20,-20,-20,52851,界霖一
2015-03-12,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2015-03-13,0,0,0,0,0,0,10,12,-2,-2,52851,界霖一
2015-03-16,0,0,0,0,0,0,5,2,3,3,52851,界霖一
2015-03-18,0,0,0,0,0,0,25,25,0,0,52851,界霖一
2015-03-19,0,0,0,0,0,0,63,20,43,43,52851,界霖一
2015-03-20,0,0,0,0,0,0,95,10,85,85,52851,界霖一
2015-03-23,0,0,0,0,0,0,14,0,14,14,52851,界霖一
2015-03-24,0,0,0,0,0,0,13,0,13,13,52851,界霖一
2015-03-25,0,0,0,0,0,0,5,0,5,5,52851,界霖一
2015-03-27,0,0,0,0,0,0,26,0,26,26,52851,界霖一
2015-03-30,0,0,0,0,0,0,4,2,2,2,52851,界霖一
2015-03-31,0,0,0,0,0,0,4,2,2,2,52851,界霖一
2015-04-01,0,0,0,0,0,0,2,0,2,2,52851,界霖一
2015-04-07,0,0,0,0,0,0,6,0,6,6,52851,界霖一
2015-04-08,0,0,0,0,0,0,20,0,20,20,52851,界霖一
2015-04-09,0,0,0,0,0,0,10,10,0,0,52851,界霖一
2015-04-14,0,0,0,0,0,0,17,39,-22,-22,52851,界霖一
2015-04-16,0,0,0,0,0,0,1,0,1,1,52851,界霖一
2015-04-17,0,0,0,0,0,0,2,7,-5,-5,52851,界霖一
2015-04-20,0,0,0,0,0,0,3,3,0,0,52851,界霖一
2015-05-05,0,0,0,0,0,0,15,15,0,0,52851,界霖一
2015-05-08,0,0,0,0,0,0,17,10,7,7,52851,界霖一
2015-05-14,0,0,0,0,0,0,5,50,-45,-45,52851,界霖一
2015-06-05,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2015-06-08,0,0,0,0,0,0,27,21,6,6,52851,界霖一
2015-06-10,0,0,0,0,0,0,25,20,5,5,52851,界霖一
2015-06-11,0,0,0,0,0,0,31,0,31,31,52851,界霖一
2015-06-25,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2015-07-20,0,0,0,0,0,0,40,20,20,20,52851,界霖一
2015-07-22,0,0,0,0,0,0,50,60,-10,-10,52851,界霖一
2015-07-23,0,0,0,0,0,0,35,40,-5,-5,52851,界霖一
2015-07-24,0,0,0,0,0,0,19,19,0,0,52851,界霖一
2015-07-28,0,0,0,0,0,0,25,0,25,25,52851,界霖一
2015-07-31,0,0,0,0,0,0,20,0,20,20,52851,界霖一
2015-08-26,0,0,0,0,0,0,0,52,-52,-52,52851,界霖一
2015-08-27,0,0,0,0,0,0,0,5,-5,-5,52851,界霖一
2015-09-22,0,0,0,0,0,0,0,15,-15,-15,52851,界霖一
2015-10-29,0,30,-30,0,0,0,20,0,20,-10,52851,界霖一
2015-11-04,0,0,0,0,0,0,8,0,8,8,52851,界霖一
2015-12-08,0,0,0,0,0,0,0,1,-1,-1,52851,界霖一
2015-12-25,0,0,0,0,0,0,1,1,0,0,52851,界霖一
2016-01-05,0,0,0,0,0,0,0,19,-19,-19,52851,界霖一
2016-01-29,0,0,0,0,0,0,2,0,2,2,52851,界霖一
2016-03-04,0,0,0,0,0,0,0,20,-20,-20,52851,界霖一
2016-03-07,0,0,0,0,0,0,10,0,10,10,52851,界霖一
2016-03-08,0,0,0,0,0,0,30,0,30,30,52851,界霖一
2016-03-11,0,0,0,0,0,0,20,0,20,20,52851,界霖一
2016-03-18,0,0,0,0,0,0,15,0,15,15,52851,界霖一
2016-03-21,0,0,0,0,0,0,20,0,20,20,52851,界霖一
2016-03-22,0,0,0,0,0,0,21,10,11,11,52851,界霖一
2016-03-29,0,0,0,0,0,0,0,90,-90,-90,52851,界霖一
