date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,6,6,0,0,36911,碩禾一
2015-01-08,0,0,0,3,0,3,56,0,56,59,36911,碩禾一
2015-01-09,0,0,0,0,0,0,150,30,120,120,36911,碩禾一
2015-01-12,0,0,0,0,0,0,119,0,119,119,36911,碩禾一
2015-01-14,0,0,0,0,0,0,21,20,1,1,36911,碩禾一
2015-01-16,0,0,0,0,0,0,20,10,10,10,36911,碩禾一
2015-01-19,0,0,0,0,0,0,39,42,-3,-3,36911,碩禾一
2015-01-20,0,0,0,0,0,0,7,5,2,2,36911,碩禾一
2015-01-21,0,0,0,0,0,0,43,41,2,2,36911,碩禾一
2015-01-23,0,0,0,0,0,0,1,0,1,1,36911,碩禾一
2015-01-26,0,0,0,0,0,0,24,20,4,4,36911,碩禾一
2015-01-28,0,0,0,0,0,0,11,5,6,6,36911,碩禾一
2015-01-29,0,0,0,0,0,0,10,0,10,10,36911,碩禾一
2015-01-30,0,0,0,0,0,0,8,10,-2,-2,36911,碩禾一
2015-02-04,0,0,0,0,0,0,10,0,10,10,36911,碩禾一
2015-02-12,0,0,0,0,0,0,30,30,0,0,36911,碩禾一
2015-02-13,0,0,0,0,0,0,10,10,0,0,36911,碩禾一
2015-03-02,0,0,0,0,0,0,10,10,0,0,36911,碩禾一
2015-03-03,0,0,0,0,0,0,30,30,0,0,36911,碩禾一
2015-03-04,0,0,0,0,0,0,20,20,0,0,36911,碩禾一
2015-03-09,0,0,0,0,0,0,13,13,0,0,36911,碩禾一
2015-03-11,0,0,0,0,0,0,15,0,15,15,36911,碩禾一
2015-03-12,0,0,0,0,0,0,25,17,8,8,36911,碩禾一
2015-03-13,0,0,0,0,0,0,2,2,0,0,36911,碩禾一
2015-03-16,0,0,0,0,0,0,8,10,-2,-2,36911,碩禾一
2015-03-17,0,0,0,0,0,0,30,52,-22,-22,36911,碩禾一
2015-03-19,0,0,0,0,0,0,250,250,0,0,36911,碩禾一
2015-03-20,0,0,0,0,0,0,10,10,0,0,36911,碩禾一
2015-03-23,0,0,0,0,0,0,45,45,0,0,36911,碩禾一
2015-03-24,0,0,0,0,0,0,6,5,1,1,36911,碩禾一
2015-03-25,0,0,0,0,0,0,15,11,4,4,36911,碩禾一
2015-03-27,0,0,0,0,0,0,11,11,0,0,36911,碩禾一
2015-03-30,0,0,0,0,0,0,0,2,-2,-2,36911,碩禾一
2015-03-31,0,0,0,0,0,0,0,13,-13,-13,36911,碩禾一
2015-04-01,0,0,0,0,0,0,10,10,0,0,36911,碩禾一
2015-04-02,0,0,0,0,0,0,10,0,10,10,36911,碩禾一
2015-04-07,0,0,0,0,0,0,70,11,59,59,36911,碩禾一
2015-04-08,0,0,0,0,0,0,15,16,-1,-1,36911,碩禾一
2015-04-20,0,0,0,0,0,0,100,44,56,56,36911,碩禾一
2015-04-24,0,0,0,0,0,0,76,80,-4,-4,36911,碩禾一
2015-04-27,0,0,0,0,0,0,18,28,-10,-10,36911,碩禾一
2015-04-28,0,0,0,0,0,0,30,30,0,0,36911,碩禾一
2015-04-29,0,0,0,0,0,0,60,10,50,50,36911,碩禾一
2015-05-04,0,0,0,0,0,0,19,23,-4,-4,36911,碩禾一
2015-05-05,0,0,0,0,0,0,4,0,4,4,36911,碩禾一
2015-05-06,0,0,0,0,0,0,87,101,-14,-14,36911,碩禾一
2015-05-07,0,0,0,0,0,0,20,0,20,20,36911,碩禾一
2015-05-08,0,0,0,0,0,0,5,5,0,0,36911,碩禾一
2015-05-11,0,0,0,0,0,0,15,35,-20,-20,36911,碩禾一
2015-05-12,0,0,0,0,0,0,2,1,1,1,36911,碩禾一
2015-05-13,0,0,0,0,0,0,5,10,-5,-5,36911,碩禾一
2015-05-14,0,0,0,0,0,0,11,0,11,11,36911,碩禾一
2015-05-15,0,0,0,0,0,0,26,26,0,0,36911,碩禾一
2015-05-18,0,0,0,0,0,0,20,25,-5,-5,36911,碩禾一
2015-05-19,0,0,0,0,0,0,0,25,-25,-25,36911,碩禾一
2015-05-20,0,0,0,0,0,0,20,20,0,0,36911,碩禾一
2015-05-21,0,0,0,0,0,0,23,13,10,10,36911,碩禾一
2015-05-22,0,0,0,0,0,0,25,25,0,0,36911,碩禾一
2015-05-25,0,0,0,0,0,0,12,6,6,6,36911,碩禾一
2015-05-26,0,0,0,0,0,0,5,15,-10,-10,36911,碩禾一
2015-05-27,0,0,0,0,0,0,5,15,-10,-10,36911,碩禾一
2015-05-28,0,0,0,0,0,0,153,52,101,101,36911,碩禾一
2015-05-29,0,0,0,0,0,0,50,30,20,20,36911,碩禾一
2015-06-01,0,0,0,0,0,0,25,5,20,20,36911,碩禾一
2015-06-02,0,0,0,0,0,0,69,71,-2,-2,36911,碩禾一
2015-06-08,0,0,0,0,0,0,10,16,-6,-6,36911,碩禾一
2015-06-10,0,0,0,0,0,0,9,9,0,0,36911,碩禾一
2015-06-11,0,0,0,0,0,0,12,20,-8,-8,36911,碩禾一
2015-06-12,0,0,0,0,0,0,20,32,-12,-12,36911,碩禾一
2015-06-15,0,0,0,0,0,0,60,68,-8,-8,36911,碩禾一
2015-06-16,0,0,0,0,0,0,20,20,0,0,36911,碩禾一
2015-06-22,0,0,0,0,0,0,10,15,-5,-5,36911,碩禾一
2015-06-23,0,0,0,30,0,30,31,63,-32,-2,36911,碩禾一
2015-06-24,0,0,0,90,0,90,0,95,-95,-5,36911,碩禾一
2015-06-25,0,0,0,0,0,0,5,0,5,5,36911,碩禾一
2015-06-29,0,0,0,0,0,0,15,15,0,0,36911,碩禾一
