date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-03-18,0,94,-94,0,0,0,197,70,127,33,24722,立隆電二
2019-03-19,0,0,0,0,0,0,96,63,33,33,24722,立隆電二
2019-03-20,0,0,0,0,0,0,17,15,2,2,24722,立隆電二
2019-03-21,0,0,0,0,0,0,16,100,-84,-84,24722,立隆電二
2019-03-22,0,0,0,0,0,0,24,100,-76,-76,24722,立隆電二
2019-03-25,0,90,-90,0,0,0,2318,105,2213,2123,24722,立隆電二
2019-03-26,0,0,0,0,0,0,441,40,401,401,24722,立隆電二
2019-03-27,0,0,0,0,0,0,257,70,187,187,24722,立隆電二
2019-03-28,0,0,0,0,0,0,197,0,197,197,24722,立隆電二
2019-03-29,0,0,0,0,0,0,62,0,62,62,24722,立隆電二
2019-04-01,0,0,0,0,0,0,63,20,43,43,24722,立隆電二
2019-04-02,0,0,0,0,0,0,52,37,15,15,24722,立隆電二
2019-04-03,0,0,0,0,0,0,121,30,91,91,24722,立隆電二
2019-04-08,0,0,0,0,0,0,23,0,23,23,24722,立隆電二
2019-04-09,0,0,0,0,0,0,87,26,61,61,24722,立隆電二
2019-04-10,0,0,0,0,0,0,59,20,39,39,24722,立隆電二
2019-04-11,0,0,0,0,0,0,151,134,17,17,24722,立隆電二
2019-04-12,0,0,0,0,0,0,57,0,57,57,24722,立隆電二
2019-04-15,0,0,0,0,0,0,40,5,35,35,24722,立隆電二
2019-04-16,0,0,0,0,0,0,134,91,43,43,24722,立隆電二
2019-04-17,0,0,0,0,0,0,66,50,16,16,24722,立隆電二
2019-04-18,0,0,0,0,0,0,43,41,2,2,24722,立隆電二
2019-04-19,0,0,0,0,0,0,1,0,1,1,24722,立隆電二
2019-04-22,0,0,0,0,0,0,90,72,18,18,24722,立隆電二
2019-04-24,0,0,0,0,0,0,5,2,3,3,24722,立隆電二
2019-04-25,0,0,0,0,0,0,23,21,2,2,24722,立隆電二
2019-04-26,0,0,0,0,0,0,17,23,-6,-6,24722,立隆電二
2019-04-29,0,0,0,0,0,0,32,38,-6,-6,24722,立隆電二
2019-04-30,0,0,0,0,0,0,44,42,2,2,24722,立隆電二
2019-05-03,0,0,0,0,0,0,18,16,2,2,24722,立隆電二
2019-05-06,0,0,0,0,0,0,79,88,-9,-9,24722,立隆電二
2019-05-07,0,0,0,0,0,0,37,27,10,10,24722,立隆電二
2019-05-08,0,0,0,0,0,0,0,20,-20,-20,24722,立隆電二
2019-05-09,0,0,0,0,0,0,2,2,0,0,24722,立隆電二
2019-05-10,0,0,0,0,0,0,40,36,4,4,24722,立隆電二
2019-05-14,0,0,0,0,0,0,56,15,41,41,24722,立隆電二
2019-05-16,0,0,0,0,0,0,10,10,0,0,24722,立隆電二
2019-05-17,0,0,0,0,0,0,10,2,8,8,24722,立隆電二
2019-05-27,0,0,0,0,0,0,39,0,39,39,24722,立隆電二
2019-06-04,0,0,0,0,0,0,30,30,0,0,24722,立隆電二
2019-06-10,0,0,0,0,0,0,3,3,0,0,24722,立隆電二
2019-06-11,0,0,0,0,0,0,0,2,-2,-2,24722,立隆電二
2019-06-13,0,0,0,0,0,0,3,3,0,0,24722,立隆電二
2019-06-14,0,0,0,0,0,0,3,5,-2,-2,24722,立隆電二
2019-06-18,0,0,0,0,0,0,10,11,-1,-1,24722,立隆電二
2019-06-19,0,0,0,0,0,0,61,77,-16,-16,24722,立隆電二
2019-06-20,0,0,0,0,0,0,183,170,13,13,24722,立隆電二
2019-06-21,0,0,0,0,0,0,51,31,20,20,24722,立隆電二
2019-06-25,0,0,0,0,0,0,5,5,0,0,24722,立隆電二
2019-06-26,0,0,0,0,0,0,9,9,0,0,24722,立隆電二
2019-06-27,0,0,0,0,0,0,60,20,40,40,24722,立隆電二
2019-06-28,0,0,0,0,0,0,108,77,31,31,24722,立隆電二
2019-07-01,0,0,0,0,0,0,26,25,1,1,24722,立隆電二
2019-07-02,0,0,0,0,0,0,20,10,10,10,24722,立隆電二
2019-07-04,0,0,0,0,0,0,144,134,10,10,24722,立隆電二
2019-07-05,0,0,0,0,0,0,34,15,19,19,24722,立隆電二
2019-07-08,0,0,0,0,0,0,79,64,15,15,24722,立隆電二
2019-07-09,0,0,0,0,0,0,52,52,0,0,24722,立隆電二
2019-07-10,0,0,0,0,0,0,18,18,0,0,24722,立隆電二
2019-07-11,0,0,0,0,0,0,2,2,0,0,24722,立隆電二
2019-07-12,0,0,0,0,0,0,22,17,5,5,24722,立隆電二
2019-07-16,0,0,0,0,0,0,58,45,13,13,24722,立隆電二
2019-07-18,0,0,0,0,0,0,5,5,0,0,24722,立隆電二
2019-07-23,0,0,0,0,0,0,15,29,-14,-14,24722,立隆電二
2019-07-24,0,0,0,0,0,0,25,55,-30,-30,24722,立隆電二
2019-07-25,0,0,0,0,0,0,40,35,5,5,24722,立隆電二
2019-07-26,0,0,0,0,0,0,20,20,0,0,24722,立隆電二
2019-07-29,0,0,0,0,0,0,25,26,-1,-1,24722,立隆電二
2019-07-30,0,0,0,0,0,0,10,10,0,0,24722,立隆電二
2019-07-31,0,0,0,0,0,0,16,16,0,0,24722,立隆電二
2019-08-01,0,0,0,0,0,0,15,15,0,0,24722,立隆電二
2019-08-02,0,0,0,0,0,0,0,10,-10,-10,24722,立隆電二
2019-08-05,0,0,0,0,0,0,10,20,-10,-10,24722,立隆電二
2019-08-07,0,0,0,0,0,0,48,49,-1,-1,24722,立隆電二
2019-08-08,0,0,0,0,0,0,30,30,0,0,24722,立隆電二
2019-08-12,0,0,0,0,0,0,10,10,0,0,24722,立隆電二
2019-08-13,0,0,0,0,0,0,2,1,1,1,24722,立隆電二
2019-08-14,0,0,0,0,0,0,12,17,-5,-5,24722,立隆電二
2019-08-15,0,0,0,0,0,0,20,20,0,0,24722,立隆電二
2019-08-16,0,0,0,0,0,0,3,7,-4,-4,24722,立隆電二
2019-08-19,0,0,0,0,0,0,0,2,-2,-2,24722,立隆電二
2019-08-20,0,0,0,0,0,0,10,0,10,10,24722,立隆電二
2019-08-21,0,0,0,0,0,0,17,0,17,17,24722,立隆電二
2019-08-22,0,0,0,0,0,0,1,1,0,0,24722,立隆電二
2019-08-23,0,0,0,0,0,0,31,32,-1,-1,24722,立隆電二
2019-08-26,0,0,0,0,0,0,38,38,0,0,24722,立隆電二
2019-08-27,0,0,0,0,0,0,153,118,35,35,24722,立隆電二
2019-08-28,0,0,0,0,0,0,151,127,24,24,24722,立隆電二
2019-08-29,0,0,0,0,0,0,56,56,0,0,24722,立隆電二
2019-08-30,0,0,0,0,0,0,179,145,34,34,24722,立隆電二
2019-09-02,0,0,0,0,0,0,118,116,2,2,24722,立隆電二
2019-09-03,0,0,0,0,0,0,102,106,-4,-4,24722,立隆電二
2019-09-04,0,0,0,0,0,0,19,17,2,2,24722,立隆電二
2019-09-05,25,0,25,0,0,0,37,82,-45,-20,24722,立隆電二
2019-09-06,0,0,0,0,0,0,4,3,1,1,24722,立隆電二
2019-09-09,0,0,0,0,0,0,79,42,37,37,24722,立隆電二
2019-09-10,0,0,0,0,0,0,13,14,-1,-1,24722,立隆電二
2019-09-11,0,0,0,0,0,0,38,33,5,5,24722,立隆電二
2019-09-12,0,0,0,0,0,0,0,30,-30,-30,24722,立隆電二
2019-09-16,0,0,0,0,0,0,6,0,6,6,24722,立隆電二
2019-09-17,0,0,0,0,0,0,56,39,17,17,24722,立隆電二
2019-09-18,0,0,0,0,0,0,14,12,2,2,24722,立隆電二
2019-09-19,0,0,0,0,0,0,13,25,-12,-12,24722,立隆電二
2019-09-20,0,0,0,0,0,0,19,30,-11,-11,24722,立隆電二
2019-09-23,0,0,0,0,0,0,26,45,-19,-19,24722,立隆電二
2019-09-24,0,0,0,0,0,0,7,0,7,7,24722,立隆電二
2019-09-26,0,0,0,0,0,0,2,10,-8,-8,24722,立隆電二
2019-09-27,0,0,0,0,0,0,51,15,36,36,24722,立隆電二
2019-10-01,0,0,0,0,0,0,46,39,7,7,24722,立隆電二
2019-10-02,0,0,0,0,0,0,3,23,-20,-20,24722,立隆電二
2019-10-03,0,0,0,0,0,0,15,15,0,0,24722,立隆電二
