date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-03-13,0,0,0,0,0,0,0,2,-2,-2,65331,晶心科一        
2026-03-16,0,0,0,0,0,0,2,114,-112,-112,65331,晶心科一        
2026-03-17,0,0,0,0,0,0,0,6,-6,-6,65331,晶心科一        
2026-03-18,0,0,0,0,0,0,0,30,-30,-30,65331,晶心科一        
2026-03-19,0,0,0,0,0,0,0,66,-66,-66,65331,晶心科一        
2026-03-20,0,0,0,0,0,0,0,47,-47,-47,65331,晶心科一        
2026-03-23,0,0,0,0,0,0,15,38,-23,-23,65331,晶心科一        
2026-03-24,0,0,0,0,0,0,0,13,-13,-13,65331,晶心科一        
2026-03-25,0,0,0,0,0,0,0,6,-6,-6,65331,晶心科一        
2026-03-30,0,0,0,0,0,0,20,6,14,14,65331,晶心科一        
2026-03-31,0,0,0,0,0,0,11,30,-19,-19,65331,晶心科一        
2026-04-01,0,0,0,0,0,0,0,1,-1,-1,65331,晶心科一        
2026-04-02,0,0,0,0,0,0,22,5,17,17,65331,晶心科一        
2026-04-07,0,0,0,0,0,0,21,20,1,1,65331,晶心科一        
2026-04-09,0,0,0,0,0,0,24,17,7,7,65331,晶心科一        
2026-04-10,0,0,0,0,0,0,3,1,2,2,65331,晶心科一        
2026-04-13,0,0,0,0,0,0,0,10,-10,-10,65331,晶心科一        
2026-04-14,0,0,0,0,0,0,0,30,-30,-30,65331,晶心科一        
2026-04-15,0,0,0,0,0,0,0,20,-20,-20,65331,晶心科一        
2026-04-16,0,0,0,0,0,0,22,63,-41,-41,65331,晶心科一        
2026-04-17,0,0,0,0,0,0,199,34,165,165,65331,晶心科一        
2026-04-20,0,0,0,0,0,0,24,44,-20,-20,65331,晶心科一        
2026-04-21,0,0,0,0,0,0,16,10,6,6,65331,晶心科一        
2026-04-22,0,0,0,0,0,0,81,82,-1,-1,65331,晶心科一        
2026-04-23,0,0,0,0,0,0,46,18,28,28,65331,晶心科一        
2026-04-24,0,0,0,0,0,0,7,11,-4,-4,65331,晶心科一        
2026-04-27,0,0,0,0,0,0,3,2,1,1,65331,晶心科一        
2026-04-28,0,0,0,0,0,0,21,1,20,20,65331,晶心科一        
2026-04-29,0,0,0,0,0,0,30,0,30,30,65331,晶心科一        
2026-04-30,0,0,0,0,0,0,37,0,37,37,65331,晶心科一        
2026-05-04,0,0,0,0,0,0,0,9,-9,-9,65331,晶心科一        
2026-05-05,0,0,0,0,0,0,8,10,-2,-2,65331,晶心科一        
2026-05-06,0,0,0,0,0,0,1,7,-6,-6,65331,晶心科一        
2026-05-07,0,0,0,0,0,0,48,42,6,6,65331,晶心科一        
2026-05-08,0,0,0,0,0,0,23,20,3,3,65331,晶心科一        
2026-05-11,0,0,0,0,0,0,36,35,1,1,65331,晶心科一        
2026-05-14,0,0,0,0,0,0,1,2,-1,-1,65331,晶心科一        
2026-05-15,0,0,0,0,0,0,0,2,-2,-2,65331,晶心科一        
2026-05-19,0,0,0,0,0,0,0,2,-2,-2,65331,晶心科一        
2026-05-21,0,0,0,0,0,0,3,11,-8,-8,65331,晶心科一        
2026-05-22,0,0,0,0,0,0,0,5,-5,-5,65331,晶心科一        
2026-05-25,0,0,0,0,0,0,6,1,5,5,65331,晶心科一        
2026-05-26,0,0,0,0,0,0,9,1,8,8,65331,晶心科一        
2026-05-29,0,0,0,0,0,0,2,0,2,2,65331,晶心科一        
2026-06-01,0,0,0,0,0,0,50,27,23,23,65331,晶心科一        
2026-06-02,0,0,0,0,0,0,0,8,-8,-8,65331,晶心科一        
2026-06-03,0,0,0,0,0,0,0,10,-10,-10,65331,晶心科一        
2026-06-04,0,0,0,0,0,0,0,17,-17,-17,65331,晶心科一        
2026-06-08,0,0,0,0,0,0,0,2,-2,-2,65331,晶心科一        
2026-06-09,0,0,0,0,0,0,0,5,-5,-5,65331,晶心科一        
2026-06-17,0,0,0,0,0,0,0,2,-2,-2,65331,晶心科一        
2026-06-22,0,0,0,0,0,0,0,1,-1,-1,65331,晶心科一        
2026-06-23,0,0,0,0,0,0,0,40,-40,-40,65331,晶心科一        
2026-06-24,0,0,0,0,0,0,0,8,-8,-8,65331,晶心科一        
2026-06-25,0,0,0,0,0,0,0,11,-11,-11,65331,晶心科一        
2026-06-26,0,0,0,0,0,0,0,1,-1,-1,65331,晶心科一        
2026-06-29,0,0,0,0,0,0,0,3,-3,-3,65331,晶心科一        
2026-06-30,0,0,0,0,0,0,0,29,-29,-29,65331,晶心科一        
2026-07-01,0,0,0,0,0,0,20,46,-26,-26,65331,晶心科一        
2026-07-02,0,0,0,0,0,0,0,20,-20,-20,65331,晶心科一        
2026-07-03,0,0,0,0,0,0,0,10,-10,-10,65331,晶心科一        
2026-07-06,0,0,0,0,0,0,0,26,-26,-26,65331,晶心科一        
2026-07-07,0,0,0,0,0,0,200,21,179,179,65331,晶心科一        
2026-07-08,0,0,0,0,0,0,0,5,-5,-5,65331,晶心科一        
2026-07-09,0,0,0,0,0,0,0,10,-10,-10,65331,晶心科一        
2026-07-13,0,0,0,0,0,0,0,85,-85,-85,65331,晶心科一        
2026-07-14,0,0,0,0,0,0,0,63,-63,-63,65331,晶心科一        
2026-07-15,0,0,0,0,0,0,0,13,-13,-13,65331,晶心科一        
2026-07-16,0,0,0,0,0,0,0,31,-31,-31,65331,晶心科一        
2026-07-20,0,0,0,0,0,0,0,35,-35,-35,65331,晶心科一        
