date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-11-09,0,0,0,0,0,0,0,5,-5,-5,74021,邑錡一
2021-11-16,0,0,0,0,0,0,1164,0,1164,1164,74021,邑錡一
2021-11-17,0,0,0,0,0,0,499,10,489,489,74021,邑錡一
2021-11-18,0,0,0,0,0,0,428,5,423,423,74021,邑錡一
2021-11-19,0,0,0,0,0,0,0,5,-5,-5,74021,邑錡一
2021-11-22,0,0,0,0,0,0,75,5,70,70,74021,邑錡一
2021-11-23,0,0,0,0,0,0,6,5,1,1,74021,邑錡一
2021-11-24,0,0,0,0,0,0,5,0,5,5,74021,邑錡一
2021-11-25,0,0,0,0,0,0,5,0,5,5,74021,邑錡一
2021-11-30,0,0,0,0,0,0,24,22,2,2,74021,邑錡一
2021-12-01,0,0,0,0,0,0,2,0,2,2,74021,邑錡一
2021-12-02,0,0,0,0,0,0,3,0,3,3,74021,邑錡一
2021-12-06,0,0,0,0,0,0,17,0,17,17,74021,邑錡一
2021-12-07,0,0,0,0,0,0,0,19,-19,-19,74021,邑錡一
2021-12-08,0,0,0,0,0,0,30,6,24,24,74021,邑錡一
2021-12-09,0,0,0,0,0,0,0,2,-2,-2,74021,邑錡一
2021-12-13,0,0,0,0,0,0,1,0,1,1,74021,邑錡一
2021-12-14,0,0,0,0,0,0,0,2,-2,-2,74021,邑錡一
2021-12-15,0,0,0,0,0,0,0,2,-2,-2,74021,邑錡一
2021-12-20,0,0,0,0,0,0,0,12,-12,-12,74021,邑錡一
2022-01-05,0,0,0,0,0,0,37,0,37,37,74021,邑錡一
2022-01-06,0,0,0,0,0,0,286,0,286,286,74021,邑錡一
2022-01-19,0,0,0,0,0,0,39,0,39,39,74021,邑錡一
2022-06-07,0,0,0,0,0,0,50,30,20,20,74021,邑錡一
2022-06-08,0,0,0,0,0,0,15,0,15,15,74021,邑錡一
2022-06-17,0,0,0,0,0,0,1,1,0,0,74021,邑錡一
2022-07-04,0,0,0,0,0,0,15,15,0,0,74021,邑錡一
2022-07-05,0,0,0,0,0,0,10,0,10,10,74021,邑錡一
2022-07-06,0,0,0,0,0,0,10,10,0,0,74021,邑錡一
2022-07-07,0,0,0,0,0,0,0,2,-2,-2,74021,邑錡一
2022-08-29,0,0,0,0,0,0,7,8,-1,-1,74021,邑錡一
2022-08-31,0,0,0,0,0,0,10,11,-1,-1,74021,邑錡一
2022-09-01,0,0,0,0,0,0,5,4,1,1,74021,邑錡一
2022-09-02,0,0,0,0,0,0,7,0,7,7,74021,邑錡一
2022-09-05,0,0,0,0,0,0,1,1,0,0,74021,邑錡一
2022-09-06,0,0,0,0,0,0,3,5,-2,-2,74021,邑錡一
2022-09-07,0,0,0,0,0,0,2,1,1,1,74021,邑錡一
2022-09-08,0,0,0,0,0,0,0,1,-1,-1,74021,邑錡一
2022-09-12,0,0,0,0,0,0,2,2,0,0,74021,邑錡一
