date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-10-30,0,0,0,0,0,0,660,0,660,660,26132,中櫃二
2015-11-02,0,0,0,0,0,0,44,0,44,44,26132,中櫃二
2015-11-03,0,0,0,0,0,0,60,0,60,60,26132,中櫃二
2015-11-10,0,0,0,0,0,0,30,0,30,30,26132,中櫃二
2015-11-12,0,0,0,0,0,0,10,0,10,10,26132,中櫃二
2015-11-18,0,0,0,0,0,0,36,0,36,36,26132,中櫃二
2015-11-23,0,0,0,0,0,0,15,10,5,5,26132,中櫃二
2015-11-25,0,0,0,0,0,0,10,40,-30,-30,26132,中櫃二
2015-11-27,0,0,0,0,0,0,0,2,-2,-2,26132,中櫃二
2015-12-01,0,0,0,0,0,0,5,0,5,5,26132,中櫃二
2015-12-02,0,0,0,0,0,0,39,16,23,23,26132,中櫃二
2015-12-17,0,0,0,0,0,0,0,2,-2,-2,26132,中櫃二
2015-12-31,0,0,0,0,0,0,1,1,0,0,26132,中櫃二
2016-01-07,0,0,0,0,0,0,9,10,-1,-1,26132,中櫃二
2016-02-22,0,0,0,0,0,0,27,0,27,27,26132,中櫃二
2016-02-24,0,0,0,0,0,0,23,0,23,23,26132,中櫃二
2016-02-25,0,0,0,0,0,0,31,0,31,31,26132,中櫃二
2016-02-26,0,0,0,0,0,0,2,0,2,2,26132,中櫃二
2016-03-03,0,0,0,0,0,0,17,0,17,17,26132,中櫃二
2016-03-04,0,0,0,0,0,0,19,0,19,19,26132,中櫃二
2016-03-07,0,0,0,0,0,0,15,0,15,15,26132,中櫃二
2016-03-08,20,0,20,0,0,0,135,139,-4,16,26132,中櫃二
2016-03-10,0,0,0,0,0,0,60,60,0,0,26132,中櫃二
2016-03-11,0,0,0,0,0,0,5,0,5,5,26132,中櫃二
2016-03-14,0,0,0,0,0,0,10,0,10,10,26132,中櫃二
2016-03-15,0,0,0,0,0,0,12,0,12,12,26132,中櫃二
2016-07-21,34,20,14,0,0,0,0,0,0,14,26132,中櫃二
2016-08-24,0,0,0,0,0,0,3,0,3,3,26132,中櫃二
2016-08-25,0,0,0,0,0,0,9,0,9,9,26132,中櫃二
2016-08-26,0,0,0,0,0,0,10,0,10,10,26132,中櫃二
2016-08-30,10,0,10,0,0,0,8,10,-2,8,26132,中櫃二
2016-09-26,0,0,0,0,0,0,12,12,0,0,26132,中櫃二
2016-11-18,0,0,0,0,0,0,20,51,-31,-31,26132,中櫃二
2016-11-22,0,0,0,0,0,0,1,0,1,1,26132,中櫃二
2016-11-23,0,0,0,0,0,0,0,10,-10,-10,26132,中櫃二
2016-11-24,0,0,0,0,0,0,15,30,-15,-15,26132,中櫃二
2016-11-28,0,0,0,0,0,0,0,1,-1,-1,26132,中櫃二
2017-01-24,0,0,0,0,0,0,5,0,5,5,26132,中櫃二
2017-02-02,10,0,10,0,0,0,0,5,-5,5,26132,中櫃二
2017-02-03,31,0,31,0,0,0,0,15,-15,16,26132,中櫃二
2017-02-06,0,0,0,0,0,0,5,0,5,5,26132,中櫃二
2017-02-07,15,0,15,0,0,0,0,0,0,15,26132,中櫃二
2017-02-08,0,0,0,0,0,0,5,0,5,5,26132,中櫃二
2017-02-09,0,0,0,0,0,0,20,20,0,0,26132,中櫃二
2017-02-13,0,0,0,0,0,0,10,0,10,10,26132,中櫃二
2017-02-15,0,0,0,0,0,0,1,0,1,1,26132,中櫃二
2017-02-16,0,0,0,0,0,0,1,0,1,1,26132,中櫃二
2017-04-14,0,0,0,0,0,0,0,5,-5,-5,26132,中櫃二
2017-04-27,0,0,0,0,0,0,0,10,-10,-10,26132,中櫃二
2017-05-08,0,0,0,0,0,0,0,10,-10,-10,26132,中櫃二
2017-05-09,0,0,0,0,0,0,0,10,-10,-10,26132,中櫃二
2017-06-08,0,0,0,0,0,0,0,5,-5,-5,26132,中櫃二
2017-07-04,0,0,0,0,0,0,0,10,-10,-10,26132,中櫃二
2017-07-05,0,0,0,0,0,0,0,5,-5,-5,26132,中櫃二
2017-07-10,0,0,0,0,0,0,0,5,-5,-5,26132,中櫃二
2017-07-27,0,0,0,0,0,0,0,2,-2,-2,26132,中櫃二
2017-08-24,0,0,0,0,0,0,0,3,-3,-3,26132,中櫃二
2017-09-08,0,0,0,0,0,0,0,18,-18,-18,26132,中櫃二
2017-09-18,0,0,0,0,0,0,0,8,-8,-8,26132,中櫃二
2017-09-19,0,0,0,0,0,0,0,7,-7,-7,26132,中櫃二
2017-09-20,0,0,0,0,0,0,0,5,-5,-5,26132,中櫃二
2017-09-21,0,0,0,0,0,0,0,10,-10,-10,26132,中櫃二
2017-09-22,0,50,-50,0,0,0,0,0,0,-50,26132,中櫃二
2017-09-26,0,50,-50,0,0,0,0,12,-12,-62,26132,中櫃二
2017-10-13,0,0,0,0,0,0,64,120,-56,-56,26132,中櫃二
2017-10-16,0,0,0,0,0,0,30,45,-15,-15,26132,中櫃二
