date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-06,0,0,0,0,0,0,24,5,19,19,54573,宣德三
2024-03-07,0,100,-100,0,0,0,535,143,392,292,54573,宣德三
2024-03-08,0,0,0,0,0,0,390,75,315,315,54573,宣德三
2024-03-11,0,0,0,0,0,0,621,52,569,569,54573,宣德三
2024-03-12,0,0,0,0,0,0,712,5,707,707,54573,宣德三
2024-03-13,0,30,-30,0,0,0,12032,814,11218,11188,54573,宣德三
2024-03-14,0,36,-36,0,0,0,1145,291,854,818,54573,宣德三
2024-03-15,0,25,-25,0,0,0,650,53,597,572,54573,宣德三
2024-03-18,0,59,-59,0,0,0,657,66,591,532,54573,宣德三
2024-03-19,0,0,0,0,0,0,366,57,309,309,54573,宣德三
2024-03-20,0,10,-10,0,0,0,432,275,157,147,54573,宣德三
2024-03-21,0,10,-10,0,0,0,356,263,93,83,54573,宣德三
2024-03-22,0,0,0,0,0,0,87,50,37,37,54573,宣德三
2024-03-25,0,0,0,0,0,0,118,85,33,33,54573,宣德三
2024-03-26,0,0,0,0,0,0,85,123,-38,-38,54573,宣德三
2024-03-27,0,0,0,0,0,0,121,107,14,14,54573,宣德三
2024-03-28,0,0,0,0,0,0,100,90,10,10,54573,宣德三
2024-03-29,0,0,0,0,0,0,311,187,124,124,54573,宣德三
2024-04-01,0,0,0,0,0,0,66,92,-26,-26,54573,宣德三
2024-04-02,0,10,-10,0,0,0,187,115,72,62,54573,宣德三
2024-04-03,0,0,0,0,0,0,37,46,-9,-9,54573,宣德三
2024-04-08,0,0,0,0,0,0,97,113,-16,-16,54573,宣德三
2024-04-09,0,0,0,0,0,0,30,20,10,10,54573,宣德三
2024-04-10,0,0,0,0,0,0,109,123,-14,-14,54573,宣德三
2024-04-11,0,0,0,0,0,0,10,1,9,9,54573,宣德三
2024-04-12,0,0,0,0,0,0,237,237,0,0,54573,宣德三
2024-04-15,0,0,0,0,0,0,56,30,26,26,54573,宣德三
2024-04-16,0,0,0,0,0,0,276,149,127,127,54573,宣德三
2024-04-17,0,0,0,0,0,0,58,27,31,31,54573,宣德三
2024-04-18,0,0,0,0,0,0,12,15,-3,-3,54573,宣德三
2024-04-19,0,0,0,0,0,0,12,4,8,8,54573,宣德三
2024-04-22,0,0,0,0,0,0,222,174,48,48,54573,宣德三
2024-04-23,0,0,0,0,0,0,37,3,34,34,54573,宣德三
2024-04-24,0,0,0,0,0,0,49,1,48,48,54573,宣德三
