date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,270,328,-58,0,10,-10,0,0,0,-68,31492,正達二
2015-01-07,0,58,-58,0,0,0,0,0,0,-58,31492,正達二
2015-01-08,0,30,-30,0,0,0,0,0,0,-30,31492,正達二
2015-01-13,0,0,0,0,0,0,0,6,-6,-6,31492,正達二
2015-01-14,0,90,-90,0,0,0,0,0,0,-90,31492,正達二
2015-01-19,0,92,-92,0,0,0,59,0,59,-33,31492,正達二
2015-01-21,0,0,0,0,0,0,0,24,-24,-24,31492,正達二
2015-01-22,0,0,0,0,0,0,40,20,20,20,31492,正達二
2015-01-27,0,0,0,0,0,0,3,0,3,3,31492,正達二
2015-02-10,0,0,0,0,0,0,14,0,14,14,31492,正達二
2015-02-11,0,0,0,0,0,0,20,0,20,20,31492,正達二
2015-02-12,0,0,0,0,0,0,21,0,21,21,31492,正達二
2015-02-24,0,0,0,0,0,0,10,0,10,10,31492,正達二
2015-03-06,0,0,0,0,0,0,21,0,21,21,31492,正達二
2015-03-09,0,0,0,0,0,0,15,0,15,15,31492,正達二
2015-03-10,0,0,0,0,0,0,8,0,8,8,31492,正達二
2015-03-12,0,0,0,0,0,0,0,10,-10,-10,31492,正達二
2015-03-18,0,0,0,0,0,0,70,0,70,70,31492,正達二
2015-03-19,0,0,0,0,0,0,65,0,65,65,31492,正達二
2015-03-20,0,0,0,0,0,0,61,0,61,61,31492,正達二
2015-03-24,0,0,0,0,0,0,5,0,5,5,31492,正達二
2015-03-25,0,0,0,0,0,0,15,2,13,13,31492,正達二
2015-03-26,0,0,0,0,0,0,5,10,-5,-5,31492,正達二
2015-04-02,0,0,0,0,0,0,5,0,5,5,31492,正達二
2015-04-08,0,0,0,0,0,0,5,0,5,5,31492,正達二
2015-04-15,0,0,0,0,0,0,25,0,25,25,31492,正達二
2015-04-16,0,0,0,0,0,0,30,10,20,20,31492,正達二
2015-04-17,0,0,0,0,0,0,0,5,-5,-5,31492,正達二
2015-04-30,0,0,0,0,0,0,0,10,-10,-10,31492,正達二
2015-05-04,0,0,0,0,0,0,0,11,-11,-11,31492,正達二
2015-05-29,0,0,0,0,0,0,20,0,20,20,31492,正達二
2015-06-02,0,0,0,0,0,0,0,2,-2,-2,31492,正達二
2015-06-03,0,0,0,0,0,0,0,2,-2,-2,31492,正達二
2015-06-05,0,0,0,0,0,0,1,0,1,1,31492,正達二
2015-06-08,0,0,0,0,0,0,3,0,3,3,31492,正達二
2015-06-11,0,0,0,0,0,0,1,0,1,1,31492,正達二
2015-06-15,0,0,0,0,0,0,0,2,-2,-2,31492,正達二
2015-06-16,0,10,-10,0,0,0,0,0,0,-10,31492,正達二
2015-06-17,0,0,0,0,0,0,1,4,-3,-3,31492,正達二
2015-06-22,0,0,0,0,0,0,1,0,1,1,31492,正達二
2015-06-25,0,0,0,0,0,0,0,5,-5,-5,31492,正達二
2015-06-30,0,0,0,0,0,0,1,0,1,1,31492,正達二
2015-07-01,0,0,0,0,0,0,0,5,-5,-5,31492,正達二
2015-07-06,0,0,0,0,0,0,1,0,1,1,31492,正達二
2015-07-21,0,0,0,0,0,0,1,0,1,1,31492,正達二
2015-08-12,0,20,-20,0,0,0,0,0,0,-20,31492,正達二
2015-08-20,0,0,0,0,0,0,0,4,-4,-4,31492,正達二
2015-09-09,0,0,0,0,0,0,0,20,-20,-20,31492,正達二
2015-09-22,0,0,0,0,0,0,0,27,-27,-27,31492,正達二
