date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-10-15,0,0,0,0,0,0,20,0,20,20,31712,新洲二
2020-10-16,0,0,0,0,0,0,118,30,88,88,31712,新洲二
2020-10-19,0,0,0,0,0,0,3,5,-2,-2,31712,新洲二
2020-10-20,0,0,0,0,0,0,0,8,-8,-8,31712,新洲二
2020-10-21,0,0,0,0,0,0,4,11,-7,-7,31712,新洲二
2020-10-22,0,0,0,0,0,0,605,0,605,605,31712,新洲二
2020-10-23,0,0,0,0,0,0,161,2,159,159,31712,新洲二
2020-10-26,0,0,0,0,0,0,124,0,124,124,31712,新洲二
2020-10-27,0,0,0,0,0,0,98,0,98,98,31712,新洲二
2020-10-28,0,0,0,0,0,0,215,7,208,208,31712,新洲二
2020-10-29,0,0,0,0,0,0,28,5,23,23,31712,新洲二
2020-10-30,0,0,0,0,0,0,45,10,35,35,31712,新洲二
2020-11-02,0,0,0,0,0,0,22,10,12,12,31712,新洲二
2020-11-03,0,0,0,0,0,0,14,10,4,4,31712,新洲二
2020-11-05,0,0,0,0,0,0,10,10,0,0,31712,新洲二
2020-11-09,0,0,0,0,0,0,49,38,11,11,31712,新洲二
2020-11-11,0,0,0,0,0,0,5,5,0,0,31712,新洲二
2020-11-12,0,0,0,0,0,0,36,36,0,0,31712,新洲二
2020-11-13,0,0,0,0,0,0,55,18,37,37,31712,新洲二
2020-11-16,0,0,0,0,0,0,22,17,5,5,31712,新洲二
2020-11-17,0,0,0,0,0,0,6,1,5,5,31712,新洲二
2020-11-18,0,0,0,0,0,0,2,2,0,0,31712,新洲二
2020-11-19,0,0,0,0,0,0,20,10,10,10,31712,新洲二
2020-11-20,0,0,0,0,0,0,10,10,0,0,31712,新洲二
2020-11-23,0,0,0,0,0,0,10,10,0,0,31712,新洲二
2020-11-24,0,0,0,0,0,0,10,10,0,0,31712,新洲二
