date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-07-13,0,0,0,0,0,0,374,90,284,284,84501,霹靂一
2015-07-14,0,0,0,0,0,0,2631,0,2631,2631,84501,霹靂一
2015-07-15,0,0,0,0,0,0,5,0,5,5,84501,霹靂一
2015-07-16,0,0,0,0,0,0,17,0,17,17,84501,霹靂一
2015-07-17,0,0,0,0,0,0,18,26,-8,-8,84501,霹靂一
2015-07-24,0,0,0,0,0,0,35,0,35,35,84501,霹靂一
2015-08-25,0,0,0,0,0,0,0,12,-12,-12,84501,霹靂一
2015-10-15,0,0,0,0,0,0,50,0,50,50,84501,霹靂一
2015-10-16,0,0,0,0,0,0,87,0,87,87,84501,霹靂一
2015-10-19,0,0,0,0,0,0,47,0,47,47,84501,霹靂一
2015-10-20,0,0,0,0,0,0,10,0,10,10,84501,霹靂一
2015-10-22,0,0,0,0,0,0,26,0,26,26,84501,霹靂一
2015-10-23,0,0,0,0,0,0,18,0,18,18,84501,霹靂一
2015-10-26,0,0,0,0,0,0,12,0,12,12,84501,霹靂一
2015-10-27,0,0,0,0,0,0,33,0,33,33,84501,霹靂一
2015-10-28,0,0,0,0,0,0,27,0,27,27,84501,霹靂一
2015-10-29,0,0,0,0,0,0,54,0,54,54,84501,霹靂一
2015-10-30,0,0,0,0,0,0,7,0,7,7,84501,霹靂一
2015-11-02,0,0,0,0,0,0,13,0,13,13,84501,霹靂一
2015-11-04,0,0,0,0,0,0,38,0,38,38,84501,霹靂一
2015-11-05,0,0,0,0,0,0,7,0,7,7,84501,霹靂一
2015-11-10,0,0,0,0,0,0,12,0,12,12,84501,霹靂一
2015-11-11,0,0,0,0,0,0,16,0,16,16,84501,霹靂一
2015-11-12,0,0,0,0,0,0,1,0,1,1,84501,霹靂一
2015-11-17,0,0,0,0,0,0,1,0,1,1,84501,霹靂一
2015-11-19,0,0,0,0,0,0,1,0,1,1,84501,霹靂一
