date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-20,0,0,0,0,0,0,503,0,503,503,15822,信錦二
2015-01-21,0,0,0,0,0,0,387,140,247,247,15822,信錦二
2015-01-22,0,0,0,0,0,0,48,15,33,33,15822,信錦二
2015-01-23,0,0,0,0,0,0,15,6,9,9,15822,信錦二
2015-01-26,0,0,0,0,0,0,47,5,42,42,15822,信錦二
2015-01-27,0,0,0,0,0,0,142,51,91,91,15822,信錦二
2015-01-28,0,0,0,0,0,0,90,2,88,88,15822,信錦二
2015-01-29,0,0,0,0,0,0,3,2,1,1,15822,信錦二
2015-01-30,0,0,0,0,0,0,14,2,12,12,15822,信錦二
2015-02-02,0,0,0,0,0,0,115,11,104,104,15822,信錦二
2015-02-03,0,0,0,0,0,0,25,10,15,15,15822,信錦二
2015-02-04,0,0,0,0,0,0,95,26,69,69,15822,信錦二
2015-02-05,0,0,0,0,0,0,26,6,20,20,15822,信錦二
2015-02-06,0,0,0,0,0,0,13,12,1,1,15822,信錦二
2015-02-09,0,0,0,0,0,0,11,0,11,11,15822,信錦二
2015-02-10,0,0,0,0,0,0,13,3,10,10,15822,信錦二
2015-02-12,0,0,0,0,0,0,14,1,13,13,15822,信錦二
2015-02-13,0,0,0,0,0,0,35,7,28,28,15822,信錦二
2015-02-24,0,0,0,0,0,0,27,18,9,9,15822,信錦二
2015-02-25,0,0,0,0,0,0,30,13,17,17,15822,信錦二
2015-02-26,0,0,0,0,0,0,26,38,-12,-12,15822,信錦二
2015-03-02,0,0,0,0,0,0,52,20,32,32,15822,信錦二
2015-03-03,0,0,0,0,0,0,143,57,86,86,15822,信錦二
2015-03-04,0,0,0,0,0,0,31,24,7,7,15822,信錦二
2015-03-05,0,0,0,0,0,0,18,2,16,16,15822,信錦二
2015-03-06,0,0,0,0,0,0,38,0,38,38,15822,信錦二
2015-03-09,0,0,0,0,0,0,6,16,-10,-10,15822,信錦二
2015-03-10,0,0,0,0,0,0,76,36,40,40,15822,信錦二
