date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-03-14,0,0,0,0,0,0,10,27,-17,-17,64692,大樹二
2023-03-15,0,0,0,0,0,0,70,76,-6,-6,64692,大樹二
2023-03-16,0,0,0,0,0,0,44,43,1,1,64692,大樹二
2023-03-17,0,0,0,0,0,0,4,3,1,1,64692,大樹二
2023-03-20,0,0,0,0,0,0,113,110,3,3,64692,大樹二
2023-03-21,0,0,0,0,0,0,6,5,1,1,64692,大樹二
2023-03-22,0,0,0,0,0,0,119,117,2,2,64692,大樹二
2023-03-23,0,0,0,0,0,0,21,8,13,13,64692,大樹二
2023-03-24,0,0,0,0,0,0,72,70,2,2,64692,大樹二
2023-03-27,0,0,0,0,0,0,11,3,8,8,64692,大樹二
2023-03-28,0,0,0,0,0,0,9,15,-6,-6,64692,大樹二
2023-03-29,0,0,0,0,0,0,3,9,-6,-6,64692,大樹二
2023-03-30,0,0,0,0,0,0,5,10,-5,-5,64692,大樹二
2023-03-31,0,0,0,0,0,0,15,5,10,10,64692,大樹二
2023-04-06,0,0,0,0,0,0,2,0,2,2,64692,大樹二
2023-04-07,0,0,0,0,0,0,55,18,37,37,64692,大樹二
2023-04-10,0,0,0,0,0,0,22,12,10,10,64692,大樹二
2023-04-11,0,0,0,0,0,0,15,11,4,4,64692,大樹二
2023-04-12,0,0,0,0,0,0,56,3,53,53,64692,大樹二
2023-04-13,0,0,0,0,0,0,6,0,6,6,64692,大樹二
2023-04-14,0,0,0,0,0,0,3,46,-43,-43,64692,大樹二
2023-04-17,0,0,0,0,0,0,5,27,-22,-22,64692,大樹二
2023-04-18,0,0,0,0,0,0,5,4,1,1,64692,大樹二
2023-04-19,0,0,0,0,0,0,7,33,-26,-26,64692,大樹二
2023-04-20,0,0,0,0,0,0,2,6,-4,-4,64692,大樹二
2023-04-21,0,0,0,0,0,0,12,42,-30,-30,64692,大樹二
2023-04-24,0,0,0,0,0,0,945,3,942,942,64692,大樹二
2023-04-25,0,0,0,0,0,0,14,17,-3,-3,64692,大樹二
2023-04-26,0,0,0,0,0,0,21,24,-3,-3,64692,大樹二
2023-04-27,0,0,0,0,0,0,17,0,17,17,64692,大樹二
2023-04-28,0,0,0,0,0,0,7,1,6,6,64692,大樹二
2023-05-02,0,0,0,0,0,0,29,7,22,22,64692,大樹二
2023-05-03,0,0,0,0,0,0,17,19,-2,-2,64692,大樹二
2023-05-04,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2023-05-05,0,0,0,0,0,0,46,21,25,25,64692,大樹二
2023-05-08,0,0,0,0,0,0,114,47,67,67,64692,大樹二
2023-05-09,0,0,0,0,0,0,39,9,30,30,64692,大樹二
2023-05-10,0,0,0,0,0,0,11,0,11,11,64692,大樹二
2023-05-11,0,0,0,0,0,0,56,35,21,21,64692,大樹二
2023-05-12,0,0,0,0,0,0,46,21,25,25,64692,大樹二
2023-05-15,0,0,0,0,0,0,7,7,0,0,64692,大樹二
2023-05-18,0,0,0,0,0,0,37,2,35,35,64692,大樹二
2023-05-19,0,0,0,0,0,0,29,9,20,20,64692,大樹二
2023-05-22,0,0,0,0,0,0,40,0,40,40,64692,大樹二
2023-05-23,0,0,0,0,0,0,21,0,21,21,64692,大樹二
2023-05-24,0,0,0,0,0,0,13,2,11,11,64692,大樹二
2023-05-25,0,0,0,0,0,0,77,30,47,47,64692,大樹二
2023-05-26,0,0,0,0,0,0,6,0,6,6,64692,大樹二
2023-05-29,0,0,0,0,0,0,6,4,2,2,64692,大樹二
2023-05-30,0,0,0,0,0,0,28,0,28,28,64692,大樹二
2023-05-31,0,0,0,0,0,0,10,0,10,10,64692,大樹二
2023-06-01,0,0,0,0,0,0,6,0,6,6,64692,大樹二
2023-06-02,0,0,0,0,0,0,37,1,36,36,64692,大樹二
2023-06-05,0,0,0,0,0,0,3,0,3,3,64692,大樹二
2023-06-06,0,0,0,0,0,0,2,0,2,2,64692,大樹二
2023-06-08,0,0,0,0,0,0,16,5,11,11,64692,大樹二
2023-06-09,0,0,0,0,0,0,1,0,1,1,64692,大樹二
2023-06-12,0,0,0,0,0,0,22,0,22,22,64692,大樹二
2023-06-13,0,0,0,0,0,0,5,0,5,5,64692,大樹二
2023-06-14,0,0,0,0,0,0,23,5,18,18,64692,大樹二
2023-06-15,0,0,0,0,0,0,22,5,17,17,64692,大樹二
2023-06-16,0,0,0,0,0,0,55,0,55,55,64692,大樹二
2023-06-19,0,0,0,0,0,0,48,1,47,47,64692,大樹二
2023-06-20,0,0,0,0,0,0,147,0,147,147,64692,大樹二
2023-06-21,0,0,0,0,0,0,64,10,54,54,64692,大樹二
2023-06-26,0,0,0,0,0,0,30,1,29,29,64692,大樹二
2023-06-27,0,0,0,0,0,0,67,17,50,50,64692,大樹二
2023-06-28,0,0,0,0,0,0,15,4,11,11,64692,大樹二
2023-06-29,0,0,0,0,0,0,12,8,4,4,64692,大樹二
2023-06-30,0,0,0,0,0,0,13,0,13,13,64692,大樹二
2023-07-03,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-07-04,0,0,0,0,0,0,40,20,20,20,64692,大樹二
2023-07-05,0,0,0,0,0,0,29,27,2,2,64692,大樹二
2023-07-06,0,0,0,0,0,0,22,22,0,0,64692,大樹二
2023-07-07,0,0,0,0,0,0,2,1,1,1,64692,大樹二
2023-07-11,0,0,0,0,0,0,61,84,-23,-23,64692,大樹二
2023-07-12,0,0,0,0,0,0,52,1111,-1059,-1059,64692,大樹二
2023-07-13,0,0,0,0,0,0,4,17,-13,-13,64692,大樹二
2023-07-14,0,0,0,0,0,0,26,46,-20,-20,64692,大樹二
2023-07-17,0,0,0,0,0,0,6,7,-1,-1,64692,大樹二
2023-07-18,0,0,0,0,0,0,17,31,-14,-14,64692,大樹二
2023-07-19,0,0,0,0,0,0,8,14,-6,-6,64692,大樹二
2023-07-24,0,0,0,0,0,0,8,8,0,0,64692,大樹二
2023-07-25,0,0,0,0,0,0,34,27,7,7,64692,大樹二
2023-07-26,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-07-31,0,0,0,0,0,0,6,6,0,0,64692,大樹二
2023-08-01,0,0,0,0,0,0,1,0,1,1,64692,大樹二
2023-08-02,0,0,0,0,0,0,4,1,3,3,64692,大樹二
2023-08-04,0,0,0,0,0,0,8,6,2,2,64692,大樹二
2023-08-07,0,0,0,0,0,0,10,12,-2,-2,64692,大樹二
2023-08-08,0,0,0,0,0,0,4,1,3,3,64692,大樹二
2023-08-09,0,0,0,0,0,0,12,10,2,2,64692,大樹二
2023-08-10,0,0,0,0,0,0,10,28,-18,-18,64692,大樹二
2023-08-11,0,0,0,0,0,0,41,145,-104,-104,64692,大樹二
2023-08-14,0,0,0,0,0,0,2,116,-114,-114,64692,大樹二
2023-08-15,0,0,0,0,0,0,6,12,-6,-6,64692,大樹二
2023-08-18,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2023-08-21,0,0,0,0,0,0,1,17,-16,-16,64692,大樹二
2023-08-22,0,0,0,0,0,0,5,12,-7,-7,64692,大樹二
2023-08-23,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-08-24,0,0,0,0,0,0,1,0,1,1,64692,大樹二
2023-08-25,0,0,0,0,0,0,3,0,3,3,64692,大樹二
2023-08-28,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-08-30,0,0,0,0,0,0,11,8,3,3,64692,大樹二
2023-08-31,0,0,0,0,0,0,47,42,5,5,64692,大樹二
2023-09-01,0,0,0,0,0,0,13,11,2,2,64692,大樹二
2023-09-05,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-09-06,0,0,0,0,0,0,1,2,-1,-1,64692,大樹二
2023-09-08,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2023-09-13,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2023-09-14,0,0,0,0,0,0,1,8,-7,-7,64692,大樹二
2023-09-15,0,0,0,0,0,0,2,7,-5,-5,64692,大樹二
2023-09-22,0,0,0,0,0,0,22,32,-10,-10,64692,大樹二
2023-09-25,0,0,0,0,0,0,13,71,-58,-58,64692,大樹二
2023-09-27,0,0,0,0,0,0,2,0,2,2,64692,大樹二
2023-09-28,0,0,0,0,0,0,10,10,0,0,64692,大樹二
2023-10-03,0,0,0,0,0,0,45,73,-28,-28,64692,大樹二
2023-10-04,0,0,0,0,0,0,26,45,-19,-19,64692,大樹二
2023-10-05,0,0,0,0,0,0,15,8,7,7,64692,大樹二
2023-10-06,0,0,0,0,0,0,12,8,4,4,64692,大樹二
2023-10-11,0,0,0,0,0,0,2,0,2,2,64692,大樹二
2023-10-13,0,0,0,0,0,0,3,2,1,1,64692,大樹二
2023-10-18,0,0,0,0,0,0,3,0,3,3,64692,大樹二
2023-10-19,0,0,0,0,0,0,2,0,2,2,64692,大樹二
2023-10-25,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2023-11-01,0,0,0,0,0,0,3,1,2,2,64692,大樹二
2023-11-02,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-11-03,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-11-06,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-11-07,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2023-11-08,0,0,0,0,0,0,1,0,1,1,64692,大樹二
2023-11-14,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2023-11-27,0,0,0,0,0,0,6,7,-1,-1,64692,大樹二
2023-11-28,0,0,0,0,0,0,0,3,-3,-3,64692,大樹二
2023-11-30,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2023-12-01,0,0,0,0,0,0,6,5,1,1,64692,大樹二
2023-12-04,0,0,0,0,0,0,1,2,-1,-1,64692,大樹二
2023-12-05,0,0,0,0,0,0,0,5,-5,-5,64692,大樹二
2023-12-06,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2023-12-14,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2023-12-20,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2023-12-21,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2023-12-22,0,0,0,0,0,0,10,15,-5,-5,64692,大樹二
2023-12-26,0,0,0,0,0,0,10,10,0,0,64692,大樹二
2023-12-27,0,0,0,0,0,0,0,2,-2,-2,64692,大樹二
2023-12-28,0,0,0,0,0,0,1,2,-1,-1,64692,大樹二
2023-12-29,0,0,0,0,0,0,3,4,-1,-1,64692,大樹二
2024-01-04,0,0,0,0,0,0,5,5,0,0,64692,大樹二
2024-01-10,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2024-01-12,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2024-01-29,0,0,0,0,0,0,2,3,-1,-1,64692,大樹二
2024-01-31,0,0,0,0,0,0,3,11,-8,-8,64692,大樹二
2024-02-01,0,0,0,0,0,0,1,3,-2,-2,64692,大樹二
2024-02-02,0,0,0,0,0,0,9,4,5,5,64692,大樹二
2024-02-15,0,0,0,0,0,0,2,4,-2,-2,64692,大樹二
2024-02-16,0,0,0,0,0,0,7,11,-4,-4,64692,大樹二
2024-02-20,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2024-02-22,0,0,0,0,0,0,3,4,-1,-1,64692,大樹二
2024-02-23,0,0,0,0,0,0,0,2,-2,-2,64692,大樹二
2024-02-26,0,0,0,0,0,0,0,1,-1,-1,64692,大樹二
2024-02-29,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-03-04,0,0,0,0,0,0,0,2,-2,-2,64692,大樹二
2024-03-05,0,0,0,0,0,0,100,2,98,98,64692,大樹二
2024-03-07,0,0,0,0,0,0,3,3,0,0,64692,大樹二
2024-03-12,0,0,0,0,0,0,4,4,0,0,64692,大樹二
2024-04-02,0,0,0,0,0,0,3,1,2,2,64692,大樹二
2024-04-03,0,0,0,0,0,0,1,0,1,1,64692,大樹二
2024-04-11,0,0,0,0,0,0,14,14,0,0,64692,大樹二
2024-04-12,0,0,0,0,0,0,21,21,0,0,64692,大樹二
2024-04-15,0,0,0,0,0,0,10,10,0,0,64692,大樹二
2024-04-16,0,0,0,0,0,0,41,41,0,0,64692,大樹二
2024-04-17,0,0,0,0,0,0,14,14,0,0,64692,大樹二
2024-04-18,0,0,0,0,0,0,21,21,0,0,64692,大樹二
2024-04-19,0,0,0,0,0,0,24,24,0,0,64692,大樹二
2024-04-22,0,0,0,0,0,0,20,20,0,0,64692,大樹二
2024-04-25,0,0,0,0,0,0,3,3,0,0,64692,大樹二
2024-05-03,0,0,0,0,0,0,4,4,0,0,64692,大樹二
2024-05-06,0,0,0,0,0,0,3,3,0,0,64692,大樹二
2024-05-08,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-05-17,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-05-30,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-05-31,0,0,0,0,0,0,0,10,-10,-10,64692,大樹二
2024-06-03,0,0,0,0,0,0,32,2,30,30,64692,大樹二
2024-06-04,0,0,0,0,0,0,21,1,20,20,64692,大樹二
2024-06-07,0,0,0,0,0,0,4,4,0,0,64692,大樹二
2024-06-13,0,0,0,0,0,0,39,24,15,15,64692,大樹二
2024-06-14,0,0,0,0,0,0,16,4,12,12,64692,大樹二
2024-06-18,0,0,0,0,0,0,5,1,4,4,64692,大樹二
2024-06-20,0,0,0,0,0,0,5,6,-1,-1,64692,大樹二
2024-06-21,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-06-24,0,0,0,0,0,0,3,6,-3,-3,64692,大樹二
2024-06-25,0,0,0,0,0,0,6,9,-3,-3,64692,大樹二
2024-06-26,0,0,0,0,0,0,7,3,4,4,64692,大樹二
2024-06-27,0,0,0,0,0,0,24,29,-5,-5,64692,大樹二
2024-06-28,0,0,0,0,0,0,5,5,0,0,64692,大樹二
2024-07-01,0,0,0,0,0,0,6,0,6,6,64692,大樹二
2024-07-02,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-07-03,0,0,0,0,0,0,3,4,-1,-1,64692,大樹二
2024-07-04,0,0,0,0,0,0,10,12,-2,-2,64692,大樹二
2024-07-05,0,0,0,0,0,0,19,17,2,2,64692,大樹二
2024-07-08,0,0,0,0,0,0,25,26,-1,-1,64692,大樹二
2024-07-10,0,0,0,0,0,0,12,12,0,0,64692,大樹二
2024-07-11,0,0,0,0,0,0,18,15,3,3,64692,大樹二
2024-07-12,0,0,0,0,0,0,1,2,-1,-1,64692,大樹二
2024-07-15,0,0,0,0,0,0,5,5,0,0,64692,大樹二
2024-07-16,0,0,0,0,0,0,10,15,-5,-5,64692,大樹二
2024-07-17,0,0,0,0,0,0,20,20,0,0,64692,大樹二
2024-07-18,0,0,0,0,0,0,8,3,5,5,64692,大樹二
2024-07-19,0,0,0,0,0,0,14,10,4,4,64692,大樹二
2024-07-22,0,0,0,0,0,0,1,4,-3,-3,64692,大樹二
2024-07-29,0,0,0,0,0,0,5,5,0,0,64692,大樹二
2024-07-30,0,0,0,0,0,0,7,7,0,0,64692,大樹二
2024-07-31,0,0,0,0,0,0,17,15,2,2,64692,大樹二
2024-08-01,0,0,0,0,0,0,2,0,2,2,64692,大樹二
2024-08-05,0,0,0,0,0,0,69,50,19,19,64692,大樹二
2024-08-06,0,0,0,0,0,0,5,3,2,2,64692,大樹二
2024-08-07,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-08-09,0,0,0,0,0,0,39,26,13,13,64692,大樹二
2024-08-13,0,0,0,0,0,0,3,3,0,0,64692,大樹二
2024-08-14,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-08-20,0,0,0,0,0,0,10,10,0,0,64692,大樹二
2024-08-27,0,0,0,0,0,0,8,5,3,3,64692,大樹二
2024-09-02,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-09-12,0,0,0,0,0,0,1,0,1,1,64692,大樹二
2024-09-19,0,0,0,0,0,0,1,1,0,0,64692,大樹二
2024-09-20,0,0,0,0,0,0,2,2,0,0,64692,大樹二
2024-09-23,0,0,0,0,0,0,3,3,0,0,64692,大樹二
2024-10-07,0,0,0,0,0,0,14,14,0,0,64692,大樹二
2024-10-11,0,0,0,0,0,0,11,10,1,1,64692,大樹二
2024-10-28,0,0,0,0,0,0,20,20,0,0,64692,大樹二          
2024-10-29,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2024-11-06,0,0,0,0,0,0,1,0,1,1,64692,大樹二          
2024-11-07,0,0,0,0,0,0,22,20,2,2,64692,大樹二          
2024-11-08,0,0,0,0,0,0,1,0,1,1,64692,大樹二          
2024-11-11,0,0,0,0,0,0,36,35,1,1,64692,大樹二          
2024-11-12,0,0,0,0,0,0,68,68,0,0,64692,大樹二          
2024-11-15,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2024-11-22,0,0,0,0,0,0,21,24,-3,-3,64692,大樹二          
2024-11-25,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2024-11-28,0,0,0,0,0,0,23,20,3,3,64692,大樹二          
2024-11-29,0,0,0,0,0,0,1,0,1,1,64692,大樹二          
2024-12-09,0,0,0,0,0,0,51,51,0,0,64692,大樹二          
2024-12-10,0,0,0,0,0,0,36,32,4,4,64692,大樹二          
2024-12-11,0,0,0,0,0,0,2,2,0,0,64692,大樹二          
2024-12-12,0,0,0,0,0,0,1,0,1,1,64692,大樹二          
2024-12-13,0,0,0,0,0,0,2016,12,2004,2004,64692,大樹二          
2024-12-18,0,0,0,0,0,0,2,2,0,0,64692,大樹二          
2024-12-19,0,0,0,0,0,0,86,86,0,0,64692,大樹二          
2024-12-20,0,0,0,0,0,0,12,5,7,7,64692,大樹二          
2024-12-23,0,0,0,0,0,0,35,32,3,3,64692,大樹二          
2024-12-24,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2024-12-25,0,0,0,0,0,0,392,11,381,381,64692,大樹二          
2024-12-26,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2025-01-09,0,0,0,0,0,0,5,5,0,0,64692,大樹二          
2025-01-10,0,0,0,0,0,0,1,0,1,1,64692,大樹二          
2025-01-16,0,0,0,0,0,0,2,0,2,2,64692,大樹二          
2025-01-20,0,0,0,0,0,0,1,0,1,1,64692,大樹二          
2025-02-03,0,0,0,0,0,0,17,17,0,0,64692,大樹二          
2025-02-04,0,0,0,0,0,0,8,8,0,0,64692,大樹二          
2025-02-05,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2025-02-06,0,0,0,0,0,0,2,0,2,2,64692,大樹二          
2025-02-07,0,0,0,0,0,0,10,0,10,10,64692,大樹二          
2025-02-11,0,0,0,0,0,0,1,1,0,0,64692,大樹二          
2025-02-12,0,0,0,0,0,0,10,0,10,10,64692,大樹二          
2025-02-13,0,0,0,0,0,0,6,1,5,5,64692,大樹二          
2025-02-17,0,0,0,0,0,0,4,0,4,4,64692,大樹二          
2025-02-20,0,0,0,0,0,0,9,1,8,8,64692,大樹二          
2025-02-21,0,0,0,0,0,0,72,19,53,53,64692,大樹二          
2025-02-24,0,0,0,0,0,0,48,27,21,21,64692,大樹二          
2025-02-25,0,0,0,0,0,0,4,6,-2,-2,64692,大樹二          
2025-03-03,0,0,0,0,0,0,12,10,2,2,64692,大樹二          
2025-03-04,0,0,0,0,0,0,19,11,8,8,64692,大樹二          
2025-03-05,0,0,0,0,0,0,16,12,4,4,64692,大樹二          
2025-03-07,0,0,0,0,0,0,8,8,0,0,64692,大樹二          
2025-03-10,0,0,0,0,0,0,6,1,5,5,64692,大樹二          
2025-03-11,0,0,0,0,0,0,10,15,-5,-5,64692,大樹二          
