date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,102,5,97,97,61462,耕興二
2015-01-08,0,0,0,0,0,0,37,1,36,36,61462,耕興二
2015-01-09,0,0,0,0,0,0,84,64,20,20,61462,耕興二
2015-01-14,0,0,0,0,0,0,14,14,0,0,61462,耕興二
2015-01-15,0,0,0,0,0,0,1,0,1,1,61462,耕興二
2015-01-16,0,0,0,0,0,0,1,1,0,0,61462,耕興二
2015-01-20,0,0,0,0,0,0,151,204,-53,-53,61462,耕興二
2015-01-21,0,0,0,0,0,0,69,28,41,41,61462,耕興二
2015-01-22,0,0,0,0,0,0,85,98,-13,-13,61462,耕興二
2015-01-23,0,0,0,0,0,0,35,41,-6,-6,61462,耕興二
2015-01-26,0,0,0,0,0,0,23,13,10,10,61462,耕興二
2015-01-27,0,0,0,0,0,0,11,11,0,0,61462,耕興二
2015-01-28,0,0,0,0,0,0,10,13,-3,-3,61462,耕興二
2015-01-29,0,0,0,0,0,0,14,11,3,3,61462,耕興二
2015-01-30,0,0,0,0,0,0,46,45,1,1,61462,耕興二
2015-02-02,0,0,0,0,0,0,32,44,-12,-12,61462,耕興二
2015-02-03,49,0,49,0,0,0,48,88,-40,9,61462,耕興二
2015-02-04,31,0,31,0,0,0,7,34,-27,4,61462,耕興二
2015-02-05,0,0,0,0,0,0,1,0,1,1,61462,耕興二
2015-02-06,0,0,0,0,0,0,11,12,-1,-1,61462,耕興二
2015-02-10,0,0,0,0,0,0,75,86,-11,-11,61462,耕興二
2015-02-11,0,0,0,0,0,0,2,8,-6,-6,61462,耕興二
2015-02-12,0,0,0,0,0,0,21,19,2,2,61462,耕興二
2015-02-13,0,0,0,0,0,0,8,13,-5,-5,61462,耕興二
2015-02-24,0,0,0,0,0,0,6,1,5,5,61462,耕興二
2015-02-25,0,0,0,0,0,0,2,5,-3,-3,61462,耕興二
2015-02-26,0,0,0,0,0,0,15,9,6,6,61462,耕興二
2015-03-02,0,0,0,0,0,0,77,46,31,31,61462,耕興二
2015-03-03,0,0,0,0,0,0,93,70,23,23,61462,耕興二
2015-03-04,0,0,0,0,0,0,86,80,6,6,61462,耕興二
2015-03-05,103,0,103,0,0,0,147,267,-120,-17,61462,耕興二
2015-03-06,112,0,112,0,0,0,85,200,-115,-3,61462,耕興二
2015-03-09,3,0,3,0,0,0,43,31,12,15,61462,耕興二
2015-03-10,0,0,0,0,0,0,68,30,38,38,61462,耕興二
2015-03-11,0,0,0,0,0,0,20,22,-2,-2,61462,耕興二
2015-03-12,0,0,0,0,0,0,42,27,15,15,61462,耕興二
2015-03-13,0,0,0,0,0,0,18,15,3,3,61462,耕興二
2015-03-17,0,0,0,0,0,0,21,20,1,1,61462,耕興二
2015-03-18,0,0,0,0,0,0,85,93,-8,-8,61462,耕興二
2015-03-19,0,0,0,0,0,0,81,103,-22,-22,61462,耕興二
2015-03-20,0,0,0,0,0,0,34,51,-17,-17,61462,耕興二
2015-03-23,0,0,0,0,0,0,13,14,-1,-1,61462,耕興二
2015-03-24,0,0,0,0,0,0,30,34,-4,-4,61462,耕興二
2015-03-25,0,0,0,0,0,0,62,12,50,50,61462,耕興二
2015-03-26,0,0,0,0,0,0,21,41,-20,-20,61462,耕興二
2015-03-27,0,0,0,0,0,0,1,1,0,0,61462,耕興二
2015-03-30,0,0,0,0,0,0,154,98,56,56,61462,耕興二
2015-03-31,0,0,0,0,0,0,41,39,2,2,61462,耕興二
2015-04-01,0,0,0,0,0,0,41,47,-6,-6,61462,耕興二
2015-04-02,0,0,0,0,0,0,36,39,-3,-3,61462,耕興二
2015-04-07,0,0,0,0,0,0,9,21,-12,-12,61462,耕興二
2015-04-08,0,0,0,0,0,0,21,11,10,10,61462,耕興二
2015-04-09,0,0,0,0,0,0,132,40,92,92,61462,耕興二
2015-04-10,0,0,0,0,0,0,17,17,0,0,61462,耕興二
2015-04-13,0,0,0,0,0,0,8,20,-12,-12,61462,耕興二
2015-04-14,0,0,0,0,0,0,5,15,-10,-10,61462,耕興二
2015-04-15,0,0,0,0,0,0,42,40,2,2,61462,耕興二
2015-04-16,0,0,0,0,0,0,26,32,-6,-6,61462,耕興二
2015-04-17,0,0,0,0,0,0,85,84,1,1,61462,耕興二
2015-04-20,0,0,0,0,0,0,27,22,5,5,61462,耕興二
2015-04-21,0,0,0,0,0,0,50,47,3,3,61462,耕興二
2015-04-22,0,0,0,0,0,0,10,10,0,0,61462,耕興二
2015-04-23,0,0,0,0,0,0,0,30,-30,-30,61462,耕興二
2015-04-24,0,0,0,0,0,0,9,9,0,0,61462,耕興二
2015-04-27,0,0,0,0,0,0,1,11,-10,-10,61462,耕興二
2015-04-28,0,0,0,0,0,0,15,23,-8,-8,61462,耕興二
2015-04-29,0,0,0,0,0,0,70,20,50,50,61462,耕興二
2015-04-30,0,15,-15,0,0,0,30,110,-80,-95,61462,耕興二
2015-05-04,0,0,0,0,0,0,33,70,-37,-37,61462,耕興二
2015-05-05,0,0,0,0,0,0,84,81,3,3,61462,耕興二
2015-05-06,0,0,0,0,0,0,62,28,34,34,61462,耕興二
2015-05-07,0,0,0,0,0,0,115,98,17,17,61462,耕興二
2015-05-13,0,0,0,0,0,0,23,15,8,8,61462,耕興二
2015-05-15,0,0,0,0,0,0,38,26,12,12,61462,耕興二
2015-05-19,0,4,-4,0,0,0,0,0,0,-4,61462,耕興二
2015-05-20,0,0,0,0,0,0,210,149,61,61,61462,耕興二
2015-05-21,91,11,80,0,0,0,52,109,-57,23,61462,耕興二
2015-05-22,13,0,13,0,0,0,21,50,-29,-16,61462,耕興二
2015-05-25,0,0,0,0,0,0,25,36,-11,-11,61462,耕興二
2015-05-26,0,0,0,0,0,0,71,96,-25,-25,61462,耕興二
2015-05-27,30,0,30,0,0,0,16,77,-61,-31,61462,耕興二
2015-05-28,0,0,0,0,0,0,19,45,-26,-26,61462,耕興二
2015-05-29,0,0,0,0,0,0,50,38,12,12,61462,耕興二
2015-06-01,13,0,13,0,0,0,2,75,-73,-60,61462,耕興二
2015-06-02,62,0,62,0,0,0,73,194,-121,-59,61462,耕興二
2015-06-03,39,0,39,0,0,0,30,66,-36,3,61462,耕興二
2015-06-04,50,0,50,0,0,0,20,67,-47,3,61462,耕興二
2015-06-05,26,0,26,0,0,0,1,35,-34,-8,61462,耕興二
2015-06-08,0,0,0,0,0,0,23,102,-79,-79,61462,耕興二
2015-06-09,0,0,0,0,0,0,30,20,10,10,61462,耕興二
2015-06-10,0,0,0,0,0,0,8,8,0,0,61462,耕興二
2015-06-11,0,0,0,0,0,0,12,7,5,5,61462,耕興二
2015-06-12,0,0,0,0,0,0,10,25,-15,-15,61462,耕興二
2015-06-15,0,0,0,0,0,0,17,37,-20,-20,61462,耕興二
2015-06-16,0,0,0,0,0,0,1,3,-2,-2,61462,耕興二
2015-06-17,10,0,10,0,0,0,24,91,-67,-57,61462,耕興二
2015-06-18,0,0,0,0,0,0,24,15,9,9,61462,耕興二
2015-06-22,0,0,0,0,0,0,15,65,-50,-50,61462,耕興二
2015-06-23,0,0,0,0,0,0,15,18,-3,-3,61462,耕興二
2015-06-24,0,0,0,0,0,0,0,1,-1,-1,61462,耕興二
2015-06-25,0,0,0,0,0,0,3,21,-18,-18,61462,耕興二
2015-06-29,0,0,0,0,0,0,12,11,1,1,61462,耕興二
2015-06-30,0,0,0,0,0,0,11,26,-15,-15,61462,耕興二
2015-07-01,0,0,0,0,0,0,10,1,9,9,61462,耕興二
2015-07-03,0,0,0,0,0,0,0,26,-26,-26,61462,耕興二
2015-07-06,0,0,0,0,0,0,0,10,-10,-10,61462,耕興二
2015-07-07,0,0,0,0,0,0,0,9,-9,-9,61462,耕興二
2015-07-08,0,0,0,0,0,0,21,20,1,1,61462,耕興二
2015-07-09,100,100,0,0,0,0,19,0,19,19,61462,耕興二
2015-07-13,0,0,0,0,0,0,0,43,-43,-43,61462,耕興二
2015-07-14,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2015-07-15,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2015-07-20,0,0,0,0,0,0,0,8,-8,-8,61462,耕興二
2015-07-21,0,0,0,0,0,0,0,1,-1,-1,61462,耕興二
2015-07-23,0,0,0,0,0,0,0,15,-15,-15,61462,耕興二
2015-07-27,14,30,-16,0,0,0,0,32,-32,-48,61462,耕興二
2015-07-28,54,0,54,0,0,0,0,5,-5,49,61462,耕興二
2015-07-29,10,0,10,0,0,0,0,0,0,10,61462,耕興二
2015-07-30,19,0,19,0,0,0,10,15,-5,14,61462,耕興二
2015-07-31,5,0,5,0,0,0,0,0,0,5,61462,耕興二
2015-08-03,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2015-08-04,0,0,0,0,0,0,0,10,-10,-10,61462,耕興二
2015-08-05,27,0,27,0,0,0,0,0,0,27,61462,耕興二
2015-08-06,8,0,8,0,0,0,0,9,-9,-1,61462,耕興二
2015-08-07,6,0,6,0,0,0,0,0,0,6,61462,耕興二
2015-08-10,35,0,35,0,0,0,0,5,-5,30,61462,耕興二
2015-08-11,21,0,21,0,0,0,0,10,-10,11,61462,耕興二
2015-08-12,0,0,0,0,0,0,0,15,-15,-15,61462,耕興二
2015-08-19,0,0,0,0,0,0,0,11,-11,-11,61462,耕興二
2015-08-20,2,0,2,0,0,0,0,9,-9,-7,61462,耕興二
2015-08-24,28,0,28,0,0,0,0,0,0,28,61462,耕興二
2015-08-25,50,0,50,0,0,0,21,20,1,51,61462,耕興二
2015-08-27,29,0,29,0,0,0,0,10,-10,19,61462,耕興二
2015-08-31,12,0,12,0,0,0,0,0,0,12,61462,耕興二
2015-09-09,0,0,0,0,0,0,1,2,-1,-1,61462,耕興二
2015-09-10,0,0,0,0,0,0,3,0,3,3,61462,耕興二
2015-09-15,5,0,5,0,0,0,0,4,-4,1,61462,耕興二
2015-09-16,0,0,0,0,0,0,0,2,-2,-2,61462,耕興二
2015-10-02,0,0,0,0,0,0,0,4,-4,-4,61462,耕興二
2015-10-06,0,0,0,0,0,0,0,16,-16,-16,61462,耕興二
2015-10-20,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2015-10-23,0,0,0,0,0,0,0,6,-6,-6,61462,耕興二
2015-11-02,2,0,2,0,0,0,0,0,0,2,61462,耕興二
2015-11-18,0,0,0,0,0,0,21,19,2,2,61462,耕興二
2015-12-16,1,0,1,0,0,0,0,0,0,1,61462,耕興二
2015-12-21,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2015-12-22,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2016-01-26,0,1,-1,0,0,0,0,0,0,-1,61462,耕興二
2016-02-01,1,0,1,0,0,0,0,1,-1,0,61462,耕興二
2016-03-04,1,0,1,0,0,0,0,1,-1,0,61462,耕興二
2016-03-11,0,0,0,0,0,0,0,6,-6,-6,61462,耕興二
2016-03-15,0,0,0,0,0,0,0,1,-1,-1,61462,耕興二
2016-03-16,0,0,0,0,0,0,0,12,-12,-12,61462,耕興二
2016-05-24,0,2,-2,0,0,0,0,0,0,-2,61462,耕興二
2016-07-22,1,0,1,0,0,0,0,0,0,1,61462,耕興二
2016-08-23,0,0,0,0,0,0,0,26,-26,-26,61462,耕興二
2016-08-24,19,0,19,0,0,0,0,24,-24,-5,61462,耕興二
2016-09-30,0,1,-1,0,0,0,0,0,0,-1,61462,耕興二
2016-10-14,0,0,0,0,0,0,0,1,-1,-1,61462,耕興二
2016-10-18,18,0,18,0,0,0,0,20,-20,-2,61462,耕興二
2016-10-31,0,0,0,0,0,0,0,5,-5,-5,61462,耕興二
2016-11-10,0,0,0,0,0,0,24,24,0,0,61462,耕興二
2017-02-23,0,0,0,0,0,0,5,0,5,5,61462,耕興二
2017-03-03,0,0,0,0,0,0,5,0,5,5,61462,耕興二
2017-03-20,0,0,0,0,0,0,5,0,5,5,61462,耕興二
2017-03-21,0,0,0,0,0,0,6,10,-4,-4,61462,耕興二
2017-09-25,0,0,0,0,0,0,0,10,-10,-10,61462,耕興二
