date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-12-06,0,180,-180,0,0,0,222,170,52,-128,41414,龍燈四KY
2019-12-09,0,160,-160,0,0,0,51,15,36,-124,41414,龍燈四KY
2019-12-10,0,40,-40,0,0,0,10,0,10,-30,41414,龍燈四KY
2019-12-11,0,0,0,0,0,0,10,4,6,6,41414,龍燈四KY
2019-12-13,0,0,0,0,0,0,1896,104,1792,1792,41414,龍燈四KY
2019-12-16,0,0,0,0,0,0,154,12,142,142,41414,龍燈四KY
2019-12-17,0,0,0,0,0,0,98,30,68,68,41414,龍燈四KY
2019-12-18,0,0,0,0,0,0,1,0,1,1,41414,龍燈四KY
2019-12-19,0,0,0,0,0,0,76,0,76,76,41414,龍燈四KY
2019-12-20,0,0,0,0,0,0,5,5,0,0,41414,龍燈四KY
2019-12-23,0,0,0,0,0,0,108,91,17,17,41414,龍燈四KY
2019-12-24,0,0,0,0,0,0,57,23,34,34,41414,龍燈四KY
2019-12-25,0,0,0,0,0,0,15,30,-15,-15,41414,龍燈四KY
2019-12-26,0,0,0,0,0,0,10,0,10,10,41414,龍燈四KY
2019-12-27,0,0,0,0,0,0,10,0,10,10,41414,龍燈四KY
2019-12-31,0,0,0,0,0,0,15,10,5,5,41414,龍燈四KY
2020-01-02,0,0,0,0,0,0,16,3,13,13,41414,龍燈四KY
2020-01-03,0,0,0,0,0,0,21,20,1,1,41414,龍燈四KY
2020-01-09,0,0,0,0,0,0,48,45,3,3,41414,龍燈四KY
2020-01-10,0,0,0,0,0,0,10,10,0,0,41414,龍燈四KY
2020-01-13,0,0,0,0,0,0,10,10,0,0,41414,龍燈四KY
2020-01-14,0,0,0,0,0,0,10,13,-3,-3,41414,龍燈四KY
2020-01-16,0,0,0,0,0,0,7,0,7,7,41414,龍燈四KY
2020-01-20,0,0,0,0,0,0,13,13,0,0,41414,龍燈四KY
2020-01-31,0,0,0,0,0,0,0,4,-4,-4,41414,龍燈四KY
2020-02-03,0,0,0,0,0,0,3,3,0,0,41414,龍燈四KY
2020-02-04,0,0,0,0,0,0,10,0,10,10,41414,龍燈四KY
2020-02-05,0,0,0,0,0,0,1,0,1,1,41414,龍燈四KY
2020-02-07,0,0,0,0,0,0,26,0,26,26,41414,龍燈四KY
2020-02-14,0,0,0,0,0,0,6,0,6,6,41414,龍燈四KY
2020-02-17,0,0,0,0,0,0,70,64,6,6,41414,龍燈四KY
2020-02-25,0,0,0,0,0,0,6,5,1,1,41414,龍燈四KY
2020-02-26,0,0,0,0,0,0,15,15,0,0,41414,龍燈四KY
2020-02-27,0,0,0,0,0,0,15,14,1,1,41414,龍燈四KY
2020-03-02,0,0,0,0,0,0,5,0,5,5,41414,龍燈四KY
2020-03-03,0,0,0,0,0,0,16,1,15,15,41414,龍燈四KY
2020-03-05,0,0,0,0,0,0,54,49,5,5,41414,龍燈四KY
2020-03-06,0,0,0,0,0,0,10,0,10,10,41414,龍燈四KY
2020-03-09,0,0,0,0,0,0,10,5,5,5,41414,龍燈四KY
2020-03-10,0,0,0,0,0,0,10,5,5,5,41414,龍燈四KY
2020-03-11,0,0,0,0,0,0,47,30,17,17,41414,龍燈四KY
2020-03-12,0,0,0,0,0,0,34,36,-2,-2,41414,龍燈四KY
2020-03-13,0,0,0,0,0,0,51,40,11,11,41414,龍燈四KY
2020-03-16,0,0,0,0,0,0,11,0,11,11,41414,龍燈四KY
2020-03-17,0,0,0,0,0,0,5,0,5,5,41414,龍燈四KY
2020-03-18,0,0,0,0,0,0,27,0,27,27,41414,龍燈四KY
2020-03-19,0,0,0,0,0,0,4,2,2,2,41414,龍燈四KY
2020-03-24,0,0,0,0,0,0,35,53,-18,-18,41414,龍燈四KY
2020-03-25,0,0,0,0,0,0,50,50,0,0,41414,龍燈四KY
2020-03-30,0,0,0,0,0,0,36,5,31,31,41414,龍燈四KY
2020-03-31,0,0,0,0,0,0,22,21,1,1,41414,龍燈四KY
2020-04-01,0,0,0,0,0,0,1,1,0,0,41414,龍燈四KY
2020-04-07,0,0,0,0,0,0,10,0,10,10,41414,龍燈四KY
2020-04-08,0,0,0,0,0,0,2,0,2,2,41414,龍燈四KY
2020-04-13,0,0,0,0,0,0,34,29,5,5,41414,龍燈四KY
2020-04-15,0,0,0,0,0,0,25,6,19,19,41414,龍燈四KY
2020-04-16,0,0,0,0,0,0,3,2,1,1,41414,龍燈四KY
2020-04-17,0,0,0,0,0,0,1,0,1,1,41414,龍燈四KY
2020-04-23,0,0,0,0,0,0,4,5,-1,-1,41414,龍燈四KY
2020-04-24,0,0,0,0,0,0,4,4,0,0,41414,龍燈四KY
2020-04-27,0,0,0,0,0,0,28,18,10,10,41414,龍燈四KY
2020-04-30,0,0,0,0,0,0,30,25,5,5,41414,龍燈四KY
2020-05-04,0,0,0,0,0,0,1,0,1,1,41414,龍燈四KY
2020-05-05,0,0,0,0,0,0,53,36,17,17,41414,龍燈四KY
2020-05-06,0,0,0,0,0,0,20,0,20,20,41414,龍燈四KY
2020-05-07,0,0,0,0,0,0,40,35,5,5,41414,龍燈四KY
2020-05-08,0,0,0,0,0,0,30,30,0,0,41414,龍燈四KY
2020-05-11,0,0,0,0,0,0,3,3,0,0,41414,龍燈四KY
2020-05-12,0,0,0,0,0,0,2,2,0,0,41414,龍燈四KY
2020-05-13,0,0,0,0,0,0,15,15,0,0,41414,龍燈四KY
2020-05-14,0,0,0,0,0,0,1,1,0,0,41414,龍燈四KY
2020-05-15,0,0,0,0,0,0,4,0,4,4,41414,龍燈四KY
2020-05-21,0,0,0,0,0,0,4,0,4,4,41414,龍燈四KY
2020-05-29,0,0,0,0,0,0,3,0,3,3,41414,龍燈四KY
2020-06-04,0,0,0,0,0,0,2,3,-1,-1,41414,龍燈四KY
2020-06-05,0,0,0,0,0,0,0,2,-2,-2,41414,龍燈四KY
