date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-02-18,0,16,-16,0,0,0,203,0,203,187,41682,醣聯二
2020-02-19,0,0,0,0,0,0,40,3,37,37,41682,醣聯二
2020-02-20,0,0,0,0,0,0,54,73,-19,-19,41682,醣聯二
2020-02-21,0,3,-3,0,0,0,40,56,-16,-19,41682,醣聯二
2020-02-24,0,9,-9,0,0,0,5,0,5,-4,41682,醣聯二
2020-02-25,0,0,0,0,0,0,1146,35,1111,1111,41682,醣聯二
2020-02-26,0,8,-8,0,0,0,314,2,312,304,41682,醣聯二
2020-02-27,0,0,0,0,0,0,27,10,17,17,41682,醣聯二
2020-03-02,0,0,0,0,0,0,84,10,74,74,41682,醣聯二
2020-03-03,0,0,0,0,0,0,12,0,12,12,41682,醣聯二
2020-03-04,0,3,-3,0,0,0,5,0,5,2,41682,醣聯二
2020-03-05,0,0,0,0,0,0,13,0,13,13,41682,醣聯二
2020-03-06,0,0,0,0,0,0,26,0,26,26,41682,醣聯二
2020-03-09,0,0,0,0,0,0,6,0,6,6,41682,醣聯二
2020-03-10,0,0,0,0,0,0,3,0,3,3,41682,醣聯二
2020-03-12,0,0,0,0,0,0,62,15,47,47,41682,醣聯二
2020-03-13,0,0,0,0,0,0,62,5,57,57,41682,醣聯二
2020-03-16,0,0,0,0,0,0,1,1,0,0,41682,醣聯二
2020-03-17,0,0,0,0,0,0,26,15,11,11,41682,醣聯二
2020-03-18,0,0,0,0,0,0,65,61,4,4,41682,醣聯二
2020-03-19,0,0,0,0,0,0,120,51,69,69,41682,醣聯二
2020-03-20,0,0,0,0,0,0,14,9,5,5,41682,醣聯二
2020-03-23,0,0,0,0,0,0,26,27,-1,-1,41682,醣聯二
2020-03-24,0,0,0,0,0,0,116,0,116,116,41682,醣聯二
2020-03-25,0,0,0,0,0,0,10,13,-3,-3,41682,醣聯二
2020-03-26,0,0,0,0,0,0,46,6,40,40,41682,醣聯二
2020-03-30,0,0,0,0,0,0,17,2,15,15,41682,醣聯二
2020-04-01,0,0,0,0,0,0,10,0,10,10,41682,醣聯二
2020-04-08,0,0,0,0,0,0,12,0,12,12,41682,醣聯二
2020-04-09,0,0,0,0,0,0,8,4,4,4,41682,醣聯二
2020-04-14,0,0,0,0,0,0,6,6,0,0,41682,醣聯二
2020-04-15,0,0,0,0,0,0,1,0,1,1,41682,醣聯二
2020-04-16,0,0,0,0,0,0,7,3,4,4,41682,醣聯二
2020-04-17,0,0,0,0,0,0,8,3,5,5,41682,醣聯二
2020-04-20,0,0,0,0,0,0,18,10,8,8,41682,醣聯二
2020-04-21,0,0,0,0,0,0,5,10,-5,-5,41682,醣聯二
2020-04-23,0,0,0,0,0,0,10,10,0,0,41682,醣聯二
2020-04-27,0,0,0,0,0,0,3,0,3,3,41682,醣聯二
2020-04-29,0,0,0,0,0,0,10,11,-1,-1,41682,醣聯二
2020-05-04,0,0,0,0,0,0,1,1,0,0,41682,醣聯二
2020-05-05,0,0,0,0,0,0,2,1,1,1,41682,醣聯二
2020-05-06,0,0,0,0,0,0,36,32,4,4,41682,醣聯二
2020-05-07,0,0,0,0,0,0,122,111,11,11,41682,醣聯二
2020-05-08,0,0,0,0,0,0,56,35,21,21,41682,醣聯二
2020-05-11,0,0,0,0,0,0,17,3,14,14,41682,醣聯二
2020-05-12,0,0,0,0,0,0,4,0,4,4,41682,醣聯二
2020-05-13,0,0,0,0,0,0,227,222,5,5,41682,醣聯二
