date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-26,0,0,0,0,0,0,0,150,-150,-150,47224,國精化四        
2026-05-27,1,0,1,0,0,0,200,125,75,76,47224,國精化四        
2026-05-28,0,0,0,0,0,0,132,94,38,38,47224,國精化四        
2026-05-29,50,0,50,0,0,0,91,270,-179,-129,47224,國精化四        
2026-06-01,0,0,0,0,0,0,8,18,-10,-10,47224,國精化四        
2026-06-02,0,0,0,0,0,0,4073,275,3798,3798,47224,國精化四        
2026-06-03,0,0,0,0,0,0,768,79,689,689,47224,國精化四        
2026-06-04,0,0,0,0,0,0,199,0,199,199,47224,國精化四        
2026-06-05,0,0,0,0,0,0,112,51,61,61,47224,國精化四        
2026-06-08,0,0,0,0,0,0,111,55,56,56,47224,國精化四        
2026-06-09,1,0,1,0,0,0,229,137,92,93,47224,國精化四        
2026-06-10,0,0,0,0,0,0,166,49,117,117,47224,國精化四        
2026-06-11,0,0,0,0,0,0,357,107,250,250,47224,國精化四        
2026-06-12,0,0,0,0,0,0,333,342,-9,-9,47224,國精化四        
2026-06-15,0,0,0,0,0,0,102,105,-3,-3,47224,國精化四        
2026-06-16,0,0,0,0,0,0,62,18,44,44,47224,國精化四        
2026-06-17,0,0,0,0,0,0,170,128,42,42,47224,國精化四        
2026-06-18,0,0,0,0,0,0,191,235,-44,-44,47224,國精化四        
2026-06-22,0,0,0,0,0,0,36,37,-1,-1,47224,國精化四        
2026-06-23,0,0,0,0,0,0,50,29,21,21,47224,國精化四        
2026-06-24,0,20,-20,0,0,0,120,49,71,51,47224,國精化四        
2026-06-25,0,0,0,0,0,0,12,71,-59,-59,47224,國精化四        
2026-06-26,0,1,-1,0,0,0,76,28,48,47,47224,國精化四        
2026-06-29,0,0,0,0,0,0,3,13,-10,-10,47224,國精化四        
2026-06-30,0,0,0,0,0,0,10,6,4,4,47224,國精化四        
2026-07-02,0,0,0,0,0,0,29,35,-6,-6,47224,國精化四        
2026-07-03,0,0,0,0,0,0,23,11,12,12,47224,國精化四        
2026-07-06,0,0,0,0,0,0,11,10,1,1,47224,國精化四        
2026-07-07,0,0,0,0,0,0,29,21,8,8,47224,國精化四        
2026-07-08,0,0,0,0,0,0,67,33,34,34,47224,國精化四        
2026-07-09,0,0,0,0,0,0,4,4,0,0,47224,國精化四        
2026-07-13,0,0,0,0,0,0,2,3,-1,-1,47224,國精化四        
2026-07-14,50,1,49,0,0,0,50,79,-29,20,47224,國精化四        
2026-07-15,0,0,0,0,0,0,64,55,9,9,47224,國精化四        
2026-07-16,0,0,0,0,0,0,20,0,20,20,47224,國精化四        
