date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-11-29,0,0,0,0,0,0,0,6,-6,-6,26414,正德四
2017-11-30,0,15,-15,0,0,0,0,0,0,-15,26414,正德四
2017-12-01,0,10,-10,0,0,0,0,0,0,-10,26414,正德四
2017-12-07,0,0,0,0,0,0,0,4,-4,-4,26414,正德四
2017-12-14,0,0,0,0,0,0,0,30,-30,-30,26414,正德四
2017-12-19,0,20,-20,0,0,0,0,20,-20,-40,26414,正德四
2017-12-22,0,0,0,0,0,0,0,25,-25,-25,26414,正德四
2017-12-26,0,0,0,0,0,0,0,11,-11,-11,26414,正德四
2017-12-29,0,0,0,0,0,0,0,30,-30,-30,26414,正德四
2018-01-30,0,0,0,0,0,0,0,2,-2,-2,26414,正德四
2018-01-31,0,0,0,0,0,0,0,10,-10,-10,26414,正德四
2018-02-01,0,0,0,0,0,0,0,3,-3,-3,26414,正德四
2018-02-05,0,0,0,0,0,0,0,6,-6,-6,26414,正德四
2018-03-22,0,0,0,0,0,0,2,0,2,2,26414,正德四
2018-03-23,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-04-09,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-04-13,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-04-20,0,0,0,0,0,0,3,0,3,3,26414,正德四
2018-04-24,0,0,0,0,0,0,0,8,-8,-8,26414,正德四
2018-04-27,0,0,0,0,0,0,4,0,4,4,26414,正德四
2018-05-02,0,0,0,0,0,0,1,0,1,1,26414,正德四
2018-05-03,0,0,0,0,0,0,6,2,4,4,26414,正德四
2018-05-04,0,0,0,0,0,0,3,0,3,3,26414,正德四
2018-05-08,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-05-09,16,0,16,0,0,0,4,0,4,20,26414,正德四
2018-05-17,0,5,-5,0,0,0,0,0,0,-5,26414,正德四
2018-05-25,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-05-31,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-06-01,0,0,0,0,0,0,2,0,2,2,26414,正德四
2018-06-05,25,0,25,0,0,0,0,20,-20,5,26414,正德四
2018-06-06,80,0,80,0,0,0,0,121,-121,-41,26414,正德四
2018-06-07,41,0,41,0,0,0,0,32,-32,9,26414,正德四
2018-06-08,14,0,14,0,0,0,0,33,-33,-19,26414,正德四
2018-06-11,23,0,23,0,0,0,27,53,-26,-3,26414,正德四
2018-06-12,0,0,0,0,0,0,3,5,-2,-2,26414,正德四
2018-06-13,0,0,0,0,0,0,5,4,1,1,26414,正德四
2018-06-15,0,0,0,0,0,0,1,0,1,1,26414,正德四
2018-06-27,0,0,0,0,0,0,0,2,-2,-2,26414,正德四
2018-07-17,0,0,0,0,0,0,4,0,4,4,26414,正德四
2018-07-19,0,0,0,0,0,0,3,1,2,2,26414,正德四
2018-07-27,0,0,0,0,0,0,1,0,1,1,26414,正德四
2018-07-30,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-07-31,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-08-01,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-08-07,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-08-22,0,0,0,0,0,0,0,2,-2,-2,26414,正德四
2018-08-23,0,0,0,0,0,0,0,6,-6,-6,26414,正德四
2018-09-06,0,10,-10,0,0,0,0,0,0,-10,26414,正德四
2018-09-10,0,23,-23,0,0,0,0,3,-3,-26,26414,正德四
2018-09-11,0,2,-2,0,0,0,0,0,0,-2,26414,正德四
2018-09-12,0,3,-3,0,0,0,0,1,-1,-4,26414,正德四
2018-09-14,0,10,-10,0,0,0,0,0,0,-10,26414,正德四
2018-09-18,0,2,-2,0,0,0,0,0,0,-2,26414,正德四
2018-09-19,0,5,-5,0,0,0,0,0,0,-5,26414,正德四
2018-09-26,0,80,-80,0,0,0,0,0,0,-80,26414,正德四
2018-10-04,0,5,-5,0,0,0,0,0,0,-5,26414,正德四
2018-10-05,0,54,-54,0,0,0,0,0,0,-54,26414,正德四
2018-10-22,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2018-10-30,0,0,0,0,0,0,0,11,-11,-11,26414,正德四
2018-11-01,0,0,0,0,0,0,0,6,-6,-6,26414,正德四
2018-12-07,0,0,0,0,0,0,3,4,-1,-1,26414,正德四
2018-12-13,0,0,0,0,0,0,5,6,-1,-1,26414,正德四
2019-01-11,0,0,0,0,0,0,1,0,1,1,26414,正德四
2019-01-17,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2019-04-17,0,0,0,0,0,0,3,0,3,3,26414,正德四
2019-04-18,0,0,0,0,0,0,2,0,2,2,26414,正德四
2019-04-19,0,0,0,0,0,0,7,0,7,7,26414,正德四
2019-04-22,0,0,0,0,0,0,2,0,2,2,26414,正德四
2019-04-25,0,0,0,0,0,0,3,0,3,3,26414,正德四
2019-04-26,0,0,0,0,0,0,2,0,2,2,26414,正德四
2019-05-09,0,0,0,0,0,0,0,1,-1,-1,26414,正德四
2019-05-14,0,0,0,0,0,0,0,3,-3,-3,26414,正德四
2019-05-27,0,0,0,0,0,0,0,2,-2,-2,26414,正德四
2019-05-28,0,0,0,0,0,0,1,0,1,1,26414,正德四
