date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-03-21,0,0,0,0,0,0,40,270,-230,-230,54501,南良一
2023-03-22,0,0,0,0,0,0,50,3,47,47,54501,南良一
2023-03-23,0,0,0,0,0,0,12,44,-32,-32,54501,南良一
2023-03-24,0,0,0,0,0,0,10,13,-3,-3,54501,南良一
2023-03-27,0,0,0,0,0,0,7,55,-48,-48,54501,南良一
2023-03-28,0,0,0,0,0,0,2962,325,2637,2637,54501,南良一
2023-03-29,0,0,0,0,0,0,165,23,142,142,54501,南良一
2023-03-30,0,0,0,0,0,0,213,2,211,211,54501,南良一
2023-03-31,0,0,0,0,0,0,95,4,91,91,54501,南良一
2023-04-06,0,0,0,0,0,0,24,0,24,24,54501,南良一
2023-04-07,0,0,0,0,0,0,54,2,52,52,54501,南良一
2023-04-10,0,0,0,0,0,0,45,22,23,23,54501,南良一
2023-04-11,0,0,0,0,0,0,19,12,7,7,54501,南良一
2023-04-12,0,0,0,0,0,0,10,4,6,6,54501,南良一
2023-04-13,0,0,0,0,0,0,262,7,255,255,54501,南良一
2023-04-14,0,0,0,0,0,0,137,1,136,136,54501,南良一
2023-04-17,0,0,0,0,0,0,36,3,33,33,54501,南良一
2023-04-18,0,0,0,0,0,0,13,3,10,10,54501,南良一
2023-04-19,0,0,0,0,0,0,76,38,38,38,54501,南良一
2023-04-20,0,0,0,0,0,0,8,2,6,6,54501,南良一
2023-04-21,0,0,0,0,0,0,10,6,4,4,54501,南良一
2023-04-24,0,0,0,0,0,0,35,16,19,19,54501,南良一
2023-04-25,0,0,0,0,0,0,19,15,4,4,54501,南良一
2023-04-26,0,0,0,0,0,0,15,5,10,10,54501,南良一
2023-04-27,0,0,0,0,0,0,15,0,15,15,54501,南良一
2023-04-28,0,0,0,0,0,0,27,0,27,27,54501,南良一
2023-05-02,0,0,0,0,0,0,22,1,21,21,54501,南良一
2023-05-03,0,0,0,0,0,0,37,0,37,37,54501,南良一
2023-05-05,0,0,0,0,0,0,37,0,37,37,54501,南良一
2023-05-09,0,0,0,0,0,0,125,12,113,113,54501,南良一
2023-05-10,0,0,0,0,0,0,14,2,12,12,54501,南良一
2023-05-11,0,0,0,0,0,0,46,14,32,32,54501,南良一
2023-05-12,0,0,0,0,0,0,87,0,87,87,54501,南良一
2023-05-15,0,0,0,0,0,0,16,4,12,12,54501,南良一
2023-05-16,0,0,0,0,0,0,36,0,36,36,54501,南良一
2023-05-17,0,0,0,0,0,0,16,5,11,11,54501,南良一
2023-05-18,0,0,0,0,0,0,4,0,4,4,54501,南良一
2023-05-22,0,0,0,0,0,0,2,4,-2,-2,54501,南良一
2023-05-23,0,0,0,0,0,0,71,1,70,70,54501,南良一
2023-05-24,0,0,0,0,0,0,2,0,2,2,54501,南良一
2023-05-25,0,0,0,0,0,0,80,30,50,50,54501,南良一
2023-05-26,0,0,0,0,0,0,11,6,5,5,54501,南良一
