date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-09-06,30,50,-20,0,0,0,398,0,398,378,33632,上詮二
2018-09-07,0,0,0,0,0,0,17,0,17,17,33632,上詮二
2018-09-13,0,180,-180,0,0,0,1331,6,1325,1145,33632,上詮二
2018-09-14,0,100,-100,0,0,0,313,0,313,213,33632,上詮二
2018-09-17,0,0,0,0,0,0,261,31,230,230,33632,上詮二
2018-09-18,0,0,0,0,0,0,283,57,226,226,33632,上詮二
2018-09-19,0,0,0,0,0,0,98,21,77,77,33632,上詮二
2018-09-20,0,0,0,0,0,0,43,47,-4,-4,33632,上詮二
2018-09-25,0,0,0,0,0,0,1,0,1,1,33632,上詮二
2018-09-26,0,0,0,0,0,0,13,11,2,2,33632,上詮二
2018-09-27,0,0,0,0,0,0,14,20,-6,-6,33632,上詮二
2018-09-28,0,0,0,0,0,0,22,35,-13,-13,33632,上詮二
2018-10-01,0,0,0,0,0,0,50,0,50,50,33632,上詮二
2018-10-02,0,0,0,0,0,0,2,2,0,0,33632,上詮二
2018-10-03,0,0,0,0,0,0,0,11,-11,-11,33632,上詮二
2018-10-04,0,0,0,0,0,0,0,3,-3,-3,33632,上詮二
2018-10-05,0,0,0,0,0,0,14,10,4,4,33632,上詮二
2018-10-08,0,0,0,0,0,0,3,0,3,3,33632,上詮二
2018-10-09,0,0,0,0,0,0,14,6,8,8,33632,上詮二
2018-10-11,0,0,0,0,0,0,67,62,5,5,33632,上詮二
2018-10-12,0,0,0,0,0,0,60,60,0,0,33632,上詮二
2018-10-16,0,0,0,0,0,0,13,9,4,4,33632,上詮二
2018-10-18,0,0,0,0,0,0,40,51,-11,-11,33632,上詮二
2018-10-24,0,0,0,0,0,0,15,10,5,5,33632,上詮二
2018-10-25,0,0,0,0,0,0,0,11,-11,-11,33632,上詮二
2018-10-26,0,0,0,0,0,0,0,2,-2,-2,33632,上詮二
2018-10-30,0,0,0,0,0,0,22,4,18,18,33632,上詮二
2018-10-31,0,0,0,0,0,0,20,5,15,15,33632,上詮二
2018-11-02,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2018-11-05,0,0,0,0,0,0,0,15,-15,-15,33632,上詮二
2018-11-06,0,0,0,0,0,0,0,5,-5,-5,33632,上詮二
2018-11-07,0,0,0,0,0,0,0,31,-31,-31,33632,上詮二
2018-11-08,0,0,0,0,0,0,2,0,2,2,33632,上詮二
2018-11-13,0,0,0,0,0,0,2,31,-29,-29,33632,上詮二
2018-11-14,0,0,0,0,0,0,0,2,-2,-2,33632,上詮二
2018-11-15,0,0,0,0,0,0,48,49,-1,-1,33632,上詮二
2018-11-21,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2018-11-22,0,0,0,0,0,0,14,14,0,0,33632,上詮二
2018-11-26,0,0,0,0,0,0,1,0,1,1,33632,上詮二
2018-11-30,0,0,0,0,0,0,1,0,1,1,33632,上詮二
2018-12-03,0,0,0,0,0,0,10,10,0,0,33632,上詮二
2018-12-05,0,0,0,0,0,0,67,55,12,12,33632,上詮二
2018-12-06,0,0,0,0,0,0,85,86,-1,-1,33632,上詮二
2018-12-07,0,0,0,0,0,0,53,47,6,6,33632,上詮二
2018-12-10,0,0,0,0,0,0,50,54,-4,-4,33632,上詮二
2018-12-11,0,0,0,0,0,0,41,44,-3,-3,33632,上詮二
2018-12-12,0,0,0,0,0,0,28,27,1,1,33632,上詮二
2018-12-13,0,0,0,0,0,0,4,7,-3,-3,33632,上詮二
2018-12-14,0,0,0,0,0,0,20,63,-43,-43,33632,上詮二
2018-12-17,0,0,0,0,0,0,15,14,1,1,33632,上詮二
2018-12-18,0,0,0,0,0,0,25,39,-14,-14,33632,上詮二
2018-12-19,0,0,0,0,0,0,38,66,-28,-28,33632,上詮二
2018-12-20,0,0,0,0,0,0,26,25,1,1,33632,上詮二
2018-12-21,0,0,0,0,0,0,5,10,-5,-5,33632,上詮二
2018-12-24,0,10,-10,0,0,0,25,28,-3,-13,33632,上詮二
2018-12-25,0,0,0,0,0,0,4,27,-23,-23,33632,上詮二
2018-12-26,0,0,0,0,0,0,18,15,3,3,33632,上詮二
2018-12-27,0,0,0,0,0,0,2,4,-2,-2,33632,上詮二
2018-12-28,0,0,0,0,0,0,2,13,-11,-11,33632,上詮二
2019-01-02,0,0,0,0,0,0,18,19,-1,-1,33632,上詮二
2019-01-03,0,0,0,0,0,0,4,27,-23,-23,33632,上詮二
2019-01-04,0,0,0,0,0,0,25,23,2,2,33632,上詮二
2019-01-08,0,0,0,0,0,0,0,40,-40,-40,33632,上詮二
2019-01-09,0,0,0,0,0,0,9,17,-8,-8,33632,上詮二
2019-01-10,0,0,0,0,0,0,35,40,-5,-5,33632,上詮二
2019-01-11,0,0,0,0,0,0,4,52,-48,-48,33632,上詮二
2019-01-14,0,0,0,0,0,0,10,0,10,10,33632,上詮二
2019-01-15,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2019-01-16,0,0,0,0,0,0,5,0,5,5,33632,上詮二
2019-01-17,0,0,0,0,0,0,66,11,55,55,33632,上詮二
2019-01-18,0,0,0,0,0,0,52,37,15,15,33632,上詮二
2019-01-22,0,0,0,0,0,0,22,15,7,7,33632,上詮二
2019-01-23,0,0,0,0,0,0,14,0,14,14,33632,上詮二
2019-01-24,0,0,0,0,0,0,14,1,13,13,33632,上詮二
2019-01-25,0,0,0,0,0,0,40,357,-317,-317,33632,上詮二
2019-01-28,0,0,0,0,0,0,13,283,-270,-270,33632,上詮二
2019-01-29,0,0,0,0,0,0,0,55,-55,-55,33632,上詮二
2019-01-30,0,0,0,0,0,0,0,84,-84,-84,33632,上詮二
2019-02-11,0,5,-5,0,0,0,0,89,-89,-94,33632,上詮二
2019-02-12,0,0,0,0,0,0,6,34,-28,-28,33632,上詮二
2019-02-13,0,0,0,0,0,0,8,42,-34,-34,33632,上詮二
2019-02-14,0,0,0,0,0,0,1,5,-4,-4,33632,上詮二
2019-02-15,0,0,0,0,0,0,10,3,7,7,33632,上詮二
2019-02-18,0,0,0,0,0,0,43,68,-25,-25,33632,上詮二
2019-02-19,0,0,0,0,0,0,0,43,-43,-43,33632,上詮二
2019-02-20,0,0,0,0,0,0,0,87,-87,-87,33632,上詮二
2019-02-21,0,0,0,0,0,0,0,80,-80,-80,33632,上詮二
2019-02-22,0,0,0,0,0,0,0,12,-12,-12,33632,上詮二
2019-02-25,0,0,0,0,0,0,2,17,-15,-15,33632,上詮二
2019-02-26,0,0,0,0,0,0,0,85,-85,-85,33632,上詮二
2019-02-27,0,0,0,0,0,0,0,9,-9,-9,33632,上詮二
2019-03-04,0,0,0,0,0,0,1,0,1,1,33632,上詮二
2019-03-05,0,0,0,0,0,0,0,13,-13,-13,33632,上詮二
2019-03-07,0,0,0,0,0,0,0,11,-11,-11,33632,上詮二
2019-03-08,0,0,0,0,0,0,0,12,-12,-12,33632,上詮二
2019-03-11,0,0,0,0,0,0,0,9,-9,-9,33632,上詮二
2019-03-13,0,0,0,0,0,0,0,13,-13,-13,33632,上詮二
2019-03-14,0,0,0,0,0,0,0,9,-9,-9,33632,上詮二
2019-03-15,0,5,-5,0,0,0,7,35,-28,-33,33632,上詮二
2019-03-18,0,0,0,0,0,0,0,31,-31,-31,33632,上詮二
2019-03-20,0,5,-5,0,0,0,5,19,-14,-19,33632,上詮二
2019-03-21,0,10,-10,0,0,0,0,0,0,-10,33632,上詮二
2019-03-25,0,5,-5,0,0,0,5,0,5,0,33632,上詮二
2019-03-26,0,0,0,0,0,0,3,3,0,0,33632,上詮二
2019-03-27,0,0,0,0,0,0,5,9,-4,-4,33632,上詮二
2019-03-28,0,0,0,0,0,0,2,22,-20,-20,33632,上詮二
2019-04-03,0,0,0,0,0,0,1,1,0,0,33632,上詮二
2019-04-08,0,0,0,0,0,0,0,15,-15,-15,33632,上詮二
2019-04-15,0,0,0,0,0,0,14,29,-15,-15,33632,上詮二
2019-04-16,0,0,0,0,0,0,1,12,-11,-11,33632,上詮二
2019-04-17,0,0,0,0,0,0,0,22,-22,-22,33632,上詮二
2019-04-24,0,0,0,0,0,0,0,12,-12,-12,33632,上詮二
2019-04-26,0,0,0,0,0,0,0,2,-2,-2,33632,上詮二
2019-05-07,0,0,0,0,0,0,2,5,-3,-3,33632,上詮二
2019-05-08,0,0,0,0,0,0,0,77,-77,-77,33632,上詮二
2019-05-09,0,0,0,0,0,0,0,4,-4,-4,33632,上詮二
2019-05-10,0,0,0,0,0,0,2,0,2,2,33632,上詮二
2019-05-13,0,0,0,0,0,0,2,10,-8,-8,33632,上詮二
2019-05-14,0,0,0,0,0,0,3,0,3,3,33632,上詮二
2019-05-16,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2019-05-23,0,0,0,0,0,0,0,1,-1,-1,33632,上詮二
2019-05-24,0,0,0,0,0,0,1,0,1,1,33632,上詮二
2019-06-10,0,0,0,0,0,0,3,10,-7,-7,33632,上詮二
2019-07-03,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2019-07-08,0,0,0,0,0,0,0,5,-5,-5,33632,上詮二
2019-07-09,0,0,0,0,0,0,0,13,-13,-13,33632,上詮二
2019-07-10,0,0,0,0,0,0,0,130,-130,-130,33632,上詮二
2019-07-11,0,0,0,0,0,0,0,15,-15,-15,33632,上詮二
2019-07-12,0,0,0,0,0,0,0,17,-17,-17,33632,上詮二
2019-07-15,0,0,0,0,0,0,0,5,-5,-5,33632,上詮二
2019-07-23,0,5,-5,0,0,0,0,0,0,-5,33632,上詮二
2019-07-24,0,10,-10,0,0,0,0,0,0,-10,33632,上詮二
2019-07-25,0,5,-5,0,0,0,0,10,-10,-15,33632,上詮二
2019-08-22,0,0,0,0,0,0,0,80,-80,-80,33632,上詮二
2019-10-02,0,0,0,0,0,0,0,20,-20,-20,33632,上詮二
2019-11-04,0,0,0,0,0,0,0,2,-2,-2,33632,上詮二
2020-02-14,0,0,0,0,0,0,45,45,0,0,33632,上詮二
2020-02-17,0,0,0,0,0,0,45,45,0,0,33632,上詮二
2020-03-10,0,0,0,0,0,0,1,0,1,1,33632,上詮二
2020-03-23,0,0,0,0,0,0,62,62,0,0,33632,上詮二
2020-04-07,0,0,0,0,0,0,0,7,-7,-7,33632,上詮二
2020-06-16,0,0,0,0,0,0,18,18,0,0,33632,上詮二
2020-08-13,0,0,0,0,0,0,0,20,-20,-20,33632,上詮二
2020-08-14,0,0,0,0,0,0,5,18,-13,-13,33632,上詮二
2020-08-19,0,0,0,0,0,0,2,0,2,2,33632,上詮二
2020-12-02,0,0,0,0,0,0,24,103,-79,-79,33632,上詮二
2020-12-07,0,0,0,0,0,0,0,5,-5,-5,33632,上詮二
2020-12-10,0,0,0,0,0,0,0,3,-3,-3,33632,上詮二
2020-12-18,0,0,0,0,0,0,0,5,-5,-5,33632,上詮二
2020-12-24,0,0,0,0,0,0,18,5,13,13,33632,上詮二
2020-12-31,0,0,0,0,0,0,35,35,0,0,33632,上詮二
2021-01-04,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2021-01-07,0,0,0,0,0,0,0,10,-10,-10,33632,上詮二
2021-04-12,0,30,-30,0,0,0,0,13,-13,-43,33632,上詮二
2021-04-21,0,0,0,0,0,0,6,0,6,6,33632,上詮二
2021-04-22,0,0,0,0,0,0,4,0,4,4,33632,上詮二
2021-04-23,0,0,0,0,0,0,3,3,0,0,33632,上詮二
2021-04-26,0,0,0,0,0,0,1,1,0,0,33632,上詮二
2021-04-27,0,0,0,0,0,0,5,0,5,5,33632,上詮二
2021-04-28,0,0,0,0,0,0,2,2,0,0,33632,上詮二
2021-05-05,0,0,0,0,0,0,12,5,7,7,33632,上詮二
2021-05-07,0,0,0,0,0,0,1,1,0,0,33632,上詮二
