date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-01-30,1070,2610,-1540,0,0,0,3107,58,3049,1509,26106,華航六
2018-01-31,330,294,36,0,0,0,855,10,845,881,26106,華航六
2018-02-01,575,445,130,0,0,0,465,10,455,585,26106,華航六
2018-02-02,0,356,-356,0,0,0,250,10,240,-116,26106,華航六
2018-02-05,0,50,-50,0,0,0,165,109,56,6,26106,華航六
2018-02-06,0,85,-85,0,0,0,22519,166,22353,22268,26106,華航六
2018-02-07,0,1105,-1105,0,0,0,3634,379,3255,2150,26106,華航六
2018-02-08,0,0,0,0,0,0,546,341,205,205,26106,華航六
2018-02-09,0,0,0,0,0,0,864,110,754,754,26106,華航六
2018-02-12,0,0,0,0,0,0,455,215,240,240,26106,華航六
2018-02-21,0,0,0,0,0,0,215,185,30,30,26106,華航六
2018-02-22,0,0,0,0,0,0,580,303,277,277,26106,華航六
2018-02-23,0,135,-135,0,0,0,642,408,234,99,26106,華航六
2018-02-26,0,0,0,0,0,0,1038,640,398,398,26106,華航六
2018-02-27,0,0,0,0,0,0,209,143,66,66,26106,華航六
2018-03-01,0,0,0,0,0,0,0,1,-1,-1,26106,華航六
2018-03-02,0,0,0,0,0,0,55,55,0,0,26106,華航六
2018-03-05,0,0,0,0,0,0,270,271,-1,-1,26106,華航六
2018-03-06,0,65,-65,0,0,0,234,188,46,-19,26106,華航六
2018-03-07,0,0,0,0,0,0,220,30,190,190,26106,華航六
2018-03-08,0,0,0,0,0,0,250,29,221,221,26106,華航六
2018-03-09,0,0,0,0,0,0,351,30,321,321,26106,華航六
2018-03-12,0,0,0,0,0,0,78,20,58,58,26106,華航六
2018-03-13,0,0,0,0,0,0,145,50,95,95,26106,華航六
2018-03-14,0,0,0,0,0,0,70,30,40,40,26106,華航六
2018-03-15,0,0,0,0,0,0,80,75,5,5,26106,華航六
2018-03-16,0,0,0,0,0,0,61,21,40,40,26106,華航六
2018-03-19,0,0,0,0,0,0,26,19,7,7,26106,華航六
2018-03-20,0,0,0,0,0,0,110,120,-10,-10,26106,華航六
2018-03-21,0,0,0,0,0,0,155,60,95,95,26106,華航六
2018-03-22,0,70,-70,0,0,0,95,25,70,0,26106,華航六
2018-03-23,0,112,-112,0,0,0,204,90,114,2,26106,華航六
2018-03-26,0,0,0,0,0,0,10,20,-10,-10,26106,華航六
2018-03-27,0,51,-51,0,0,0,359,115,244,193,26106,華航六
2018-03-28,0,2,-2,0,0,0,236,135,101,99,26106,華航六
2018-03-29,0,20,-20,0,0,0,448,378,70,50,26106,華航六
2018-03-30,0,4,-4,0,0,0,10,6,4,0,26106,華航六
2018-04-02,0,13,-13,0,0,0,452,736,-284,-297,26106,華航六
2018-04-03,0,30,-30,0,0,0,45,20,25,-5,26106,華航六
2018-04-09,0,0,0,0,0,0,50,30,20,20,26106,華航六
2018-04-10,0,0,0,0,0,0,27,27,0,0,26106,華航六
2018-04-11,0,5,-5,0,0,0,22,15,7,2,26106,華航六
2018-04-12,0,20,-20,0,0,0,75,60,15,-5,26106,華航六
2018-04-13,0,0,0,0,0,0,58,30,28,28,26106,華航六
2018-04-16,0,35,-35,0,0,0,20,5,15,-20,26106,華航六
2018-04-17,0,107,-107,0,0,0,103,20,83,-24,26106,華航六
2018-04-18,0,0,0,0,0,0,4,0,4,4,26106,華航六
2018-04-19,0,0,0,0,0,0,201,145,56,56,26106,華航六
2018-04-20,0,30,-30,0,0,0,30,0,30,0,26106,華航六
2018-04-23,0,262,-262,0,0,0,301,21,280,18,26106,華航六
2018-04-24,0,0,0,0,0,0,174,50,124,124,26106,華航六
2018-04-25,0,0,0,0,0,0,236,22,214,214,26106,華航六
2018-04-26,0,60,-60,0,0,0,71,1,70,10,26106,華航六
2018-04-27,0,42,-42,0,0,0,85,44,41,-1,26106,華航六
2018-04-30,0,0,0,0,0,0,100,90,10,10,26106,華航六
2018-05-02,0,0,0,0,0,0,310,425,-115,-115,26106,華航六
2018-05-03,0,50,-50,0,0,0,110,65,45,-5,26106,華航六
2018-05-04,0,20,-20,0,0,0,341,51,290,270,26106,華航六
2018-05-07,0,75,-75,0,0,0,271,13,258,183,26106,華航六
2018-05-08,0,20,-20,0,0,0,211,20,191,171,26106,華航六
2018-05-09,0,0,0,0,0,0,728,412,316,316,26106,華航六
2018-05-10,0,0,0,0,0,0,450,180,270,270,26106,華航六
2018-05-11,0,0,0,0,0,0,127,148,-21,-21,26106,華航六
2018-05-14,0,0,0,0,0,0,90,0,90,90,26106,華航六
2018-05-15,0,60,-60,0,0,0,65,0,65,5,26106,華航六
2018-05-16,0,0,0,0,0,0,222,4,218,218,26106,華航六
2018-05-17,0,0,0,0,0,0,340,5,335,335,26106,華航六
2018-05-18,0,0,0,0,0,0,258,44,214,214,26106,華航六
2018-05-21,0,0,0,0,0,0,456,3,453,453,26106,華航六
2018-05-22,0,0,0,0,0,0,270,44,226,226,26106,華航六
2018-05-23,0,0,0,0,0,0,10,0,10,10,26106,華航六
2018-05-24,0,0,0,0,0,0,120,0,120,120,26106,華航六
2018-05-25,0,0,0,0,0,0,43,0,43,43,26106,華航六
2018-05-28,0,0,0,0,0,0,395,10,385,385,26106,華航六
2018-05-29,0,0,0,0,0,0,25,0,25,25,26106,華航六
2018-05-30,0,0,0,0,0,0,95,0,95,95,26106,華航六
2018-05-31,0,0,0,0,0,0,70,20,50,50,26106,華航六
2018-06-01,0,0,0,0,0,0,250,40,210,210,26106,華航六
2018-06-04,0,0,0,0,0,0,432,260,172,172,26106,華航六
2018-06-05,0,0,0,0,0,0,60,0,60,60,26106,華航六
2018-06-06,0,0,0,0,0,0,295,0,295,295,26106,華航六
2018-06-07,0,0,0,0,0,0,166,0,166,166,26106,華航六
2018-06-08,0,0,0,0,0,0,21,0,21,21,26106,華航六
2018-06-11,0,0,0,0,0,0,99,0,99,99,26106,華航六
2018-06-12,0,0,0,0,0,0,87,108,-21,-21,26106,華航六
2018-06-13,0,0,0,0,0,0,1,0,1,1,26106,華航六
2018-06-14,0,0,0,0,0,0,2,0,2,2,26106,華航六
2018-06-15,0,0,0,0,0,0,73,0,73,73,26106,華航六
2018-06-19,0,0,0,0,0,0,1,1,0,0,26106,華航六
2018-06-20,0,0,0,0,0,0,144,156,-12,-12,26106,華航六
2018-06-21,0,0,0,0,0,0,115,74,41,41,26106,華航六
2018-06-22,0,0,0,0,0,0,95,181,-86,-86,26106,華航六
2018-06-25,0,0,0,0,0,0,190,160,30,30,26106,華航六
2018-06-26,0,0,0,0,0,0,105,169,-64,-64,26106,華航六
2018-06-27,0,0,0,0,0,0,601,670,-69,-69,26106,華航六
2018-06-28,0,0,0,0,0,0,252,150,102,102,26106,華航六
2018-06-29,0,0,0,0,0,0,175,66,109,109,26106,華航六
2018-07-02,0,0,0,0,0,0,29,12,17,17,26106,華航六
2018-07-03,0,20,-20,0,0,0,505,390,115,95,26106,華航六
2018-07-04,0,22,-22,0,0,0,150,110,40,18,26106,華航六
2018-07-05,0,0,0,0,0,0,122,101,21,21,26106,華航六
2018-07-06,0,50,-50,0,0,0,300,246,54,4,26106,華航六
2018-07-09,0,0,0,0,0,0,17,0,17,17,26106,華航六
2018-07-10,0,0,0,0,0,0,135,135,0,0,26106,華航六
2018-07-11,0,0,0,0,0,0,22,2,20,20,26106,華航六
2018-07-12,0,0,0,0,0,0,84,74,10,10,26106,華航六
2018-07-13,0,0,0,0,0,0,83,82,1,1,26106,華航六
2018-07-16,0,0,0,0,0,0,20,20,0,0,26106,華航六
2018-07-17,0,0,0,0,0,0,75,1,74,74,26106,華航六
2018-07-18,0,0,0,0,0,0,98,92,6,6,26106,華航六
2018-07-19,0,0,0,0,0,0,60,66,-6,-6,26106,華航六
2018-07-20,0,0,0,0,0,0,294,251,43,43,26106,華航六
2018-07-23,0,0,0,0,0,0,5,0,5,5,26106,華航六
2018-07-24,0,0,0,0,0,0,35,35,0,0,26106,華航六
2018-07-25,0,0,0,0,0,0,191,156,35,35,26106,華航六
2018-07-26,0,0,0,0,0,0,105,71,34,34,26106,華航六
2018-07-27,0,0,0,0,0,0,65,50,15,15,26106,華航六
2018-07-30,0,0,0,0,0,0,125,125,0,0,26106,華航六
2018-07-31,0,0,0,0,0,0,321,316,5,5,26106,華航六
2018-08-01,0,0,0,0,0,0,215,207,8,8,26106,華航六
2018-08-02,0,0,0,0,0,0,27,27,0,0,26106,華航六
2018-08-03,0,12,-12,0,0,0,38,17,21,9,26106,華航六
2018-08-06,0,40,-40,0,0,0,50,0,50,10,26106,華航六
2018-08-07,0,20,-20,0,0,0,91,76,15,-5,26106,華航六
2018-08-08,0,0,0,0,0,0,17,16,1,1,26106,華航六
2018-08-09,0,0,0,0,0,0,4,4,0,0,26106,華航六
2018-08-10,0,95,-95,0,0,0,289,194,95,0,26106,華航六
2018-08-13,0,65,-65,0,0,0,286,222,64,-1,26106,華航六
2018-08-14,0,0,0,0,0,0,260,251,9,9,26106,華航六
2018-08-15,0,85,-85,0,0,0,240,155,85,0,26106,華航六
2018-08-16,0,0,0,0,0,0,2,2,0,0,26106,華航六
2018-08-17,0,0,0,0,0,0,1000,1000,0,0,26106,華航六
2018-08-20,0,60,-60,0,0,0,73,0,73,13,26106,華航六
2018-08-21,0,0,0,0,0,0,10,0,10,10,26106,華航六
2018-08-22,0,0,0,0,0,0,1,0,1,1,26106,華航六
2018-08-23,0,0,0,0,0,0,515,480,35,35,26106,華航六
2018-08-28,0,0,0,0,0,0,590,590,0,0,26106,華航六
2018-08-30,0,0,0,0,0,0,15,0,15,15,26106,華航六
2018-08-31,0,0,0,0,0,0,100,5,95,95,26106,華航六
2018-09-03,0,0,0,0,0,0,500,470,30,30,26106,華航六
2018-09-04,0,0,0,0,0,0,565,503,62,62,26106,華航六
2018-09-06,0,0,0,0,0,0,1070,1000,70,70,26106,華航六
2018-09-07,0,107,-107,0,0,0,431,250,181,74,26106,華航六
2018-09-10,0,240,-240,0,0,0,327,87,240,0,26106,華航六
2018-09-11,0,57,-57,0,0,0,408,45,363,306,26106,華航六
2018-09-12,0,199,-199,0,0,0,966,741,225,26,26106,華航六
2018-09-14,0,0,0,0,0,0,1010,1000,10,10,26106,華航六
2018-09-17,0,0,0,0,0,0,1,1,0,0,26106,華航六
2018-09-18,0,0,0,0,0,0,116,105,11,11,26106,華航六
2018-09-19,0,0,0,0,0,0,28,20,8,8,26106,華航六
2018-09-25,0,0,0,0,0,0,6,6,0,0,26106,華航六
2018-09-26,0,0,0,0,0,0,10,10,0,0,26106,華航六
2018-09-27,0,0,0,0,0,0,16,16,0,0,26106,華航六
2018-09-28,0,0,0,0,0,0,1,1,0,0,26106,華航六
2018-10-01,0,0,0,0,0,0,1,1,0,0,26106,華航六
2018-10-03,0,0,0,0,0,0,28,28,0,0,26106,華航六
