date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,0,24,-24,-24,98021,鈺齊一
2015-01-08,0,0,0,0,0,0,0,3,-3,-3,98021,鈺齊一
2015-01-30,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-02-26,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-03-02,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-03-03,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-03-05,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-03-10,0,0,0,0,0,0,0,4,-4,-4,98021,鈺齊一
2015-03-19,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-04-22,0,0,0,0,0,0,0,1,-1,-1,98021,鈺齊一
2015-08-27,0,0,0,0,0,0,0,10,-10,-10,98021,鈺齊一
2016-03-09,0,0,0,0,0,0,0,16,-16,-16,98021,鈺齊一
2016-03-14,0,0,0,0,0,0,0,9,-9,-9,98021,鈺齊一
