date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-02-12,0,10,-10,0,0,0,120,0,120,110,32722,東碩二
2018-02-21,33,0,33,0,0,0,56,0,56,89,32722,東碩二
2018-02-22,0,0,0,0,0,0,72,55,17,17,32722,東碩二
2018-02-23,10,0,10,0,0,0,45,5,40,50,32722,東碩二
2018-02-26,0,0,0,0,0,0,55,10,45,45,32722,東碩二
2018-02-27,0,0,0,0,0,0,2070,0,2070,2070,32722,東碩二
2018-03-01,0,0,0,0,0,0,103,0,103,103,32722,東碩二
2018-03-02,0,0,0,0,0,0,117,6,111,111,32722,東碩二
2018-03-05,0,0,0,0,0,0,49,10,39,39,32722,東碩二
2018-03-06,0,0,0,0,0,0,63,40,23,23,32722,東碩二
2018-03-07,0,0,0,0,0,0,40,19,21,21,32722,東碩二
2018-03-08,0,0,0,0,0,0,97,24,73,73,32722,東碩二
2018-03-09,0,0,0,0,0,0,34,0,34,34,32722,東碩二
2018-03-12,0,0,0,0,0,0,40,51,-11,-11,32722,東碩二
2018-03-13,0,0,0,0,0,0,12,16,-4,-4,32722,東碩二
2018-03-14,0,0,0,0,0,0,11,11,0,0,32722,東碩二
2018-03-15,0,0,0,0,0,0,36,1,35,35,32722,東碩二
2018-03-19,0,0,0,0,0,0,10,0,10,10,32722,東碩二
2018-03-20,0,0,0,0,0,0,16,0,16,16,32722,東碩二
2018-03-22,0,0,0,0,0,0,20,0,20,20,32722,東碩二
2018-03-23,0,0,0,0,0,0,33,23,10,10,32722,東碩二
2018-03-26,0,0,0,0,0,0,5,0,5,5,32722,東碩二
2018-03-28,0,0,0,0,0,0,51,13,38,38,32722,東碩二
2018-03-30,0,0,0,0,0,0,20,20,0,0,32722,東碩二
2018-04-03,0,0,0,0,0,0,34,29,5,5,32722,東碩二
2018-04-09,0,0,0,0,0,0,10,11,-1,-1,32722,東碩二
2018-04-10,0,0,0,0,0,0,110,110,0,0,32722,東碩二
2018-04-11,0,0,0,0,0,0,117,105,12,12,32722,東碩二
2018-04-12,0,0,0,0,0,0,47,47,0,0,32722,東碩二
2018-04-13,0,0,0,0,0,0,40,40,0,0,32722,東碩二
2018-04-16,0,0,0,0,0,0,15,15,0,0,32722,東碩二
2018-04-17,0,24,-24,0,0,0,34,10,24,0,32722,東碩二
2018-04-18,0,19,-19,0,0,0,19,0,19,0,32722,東碩二
2018-04-19,0,0,0,0,0,0,12,7,5,5,32722,東碩二
2018-04-23,0,0,0,0,0,0,14,14,0,0,32722,東碩二
2018-04-24,0,0,0,0,0,0,62,42,20,20,32722,東碩二
2018-04-25,0,0,0,0,0,0,50,0,50,50,32722,東碩二
2018-04-26,0,0,0,0,0,0,40,20,20,20,32722,東碩二
2018-04-27,0,0,0,0,0,0,40,20,20,20,32722,東碩二
2018-05-03,0,0,0,0,0,0,22,21,1,1,32722,東碩二
2018-05-07,0,0,0,0,0,0,30,30,0,0,32722,東碩二
2018-05-10,0,0,0,0,0,0,26,8,18,18,32722,東碩二
2018-05-11,0,0,0,0,0,0,71,16,55,55,32722,東碩二
2018-05-14,0,0,0,0,0,0,16,9,7,7,32722,東碩二
2018-05-15,0,0,0,0,0,0,35,35,0,0,32722,東碩二
2018-05-21,0,0,0,0,0,0,1,0,1,1,32722,東碩二
2018-05-22,0,0,0,0,0,0,4,4,0,0,32722,東碩二
2018-05-24,0,0,0,0,0,0,11,10,1,1,32722,東碩二
2018-05-25,0,0,0,0,0,0,60,60,0,0,32722,東碩二
2018-06-01,0,0,0,0,0,0,15,0,15,15,32722,東碩二
2018-06-06,0,0,0,0,0,0,7,0,7,7,32722,東碩二
2018-06-08,0,0,0,0,0,0,20,20,0,0,32722,東碩二
2018-06-11,0,0,0,0,0,0,40,40,0,0,32722,東碩二
2018-06-12,0,0,0,0,0,0,25,15,10,10,32722,東碩二
2018-06-13,0,0,0,0,0,0,15,15,0,0,32722,東碩二
