date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-12,150,1170,-1020,0,0,0,464,18,446,-574,24672,志聖二          
2026-01-13,0,122,-122,0,0,0,82,33,49,-73,24672,志聖二          
2026-01-14,0,190,-190,0,0,0,32,4,28,-162,24672,志聖二          
2026-01-15,0,44,-44,0,0,0,71,39,32,-12,24672,志聖二          
2026-01-16,0,374,-374,0,0,0,3873,186,3687,3313,24672,志聖二          
2026-01-19,0,0,0,0,0,0,271,86,185,185,24672,志聖二          
2026-01-20,0,50,-50,0,0,0,215,131,84,34,24672,志聖二          
2026-01-21,0,0,0,0,0,0,251,163,88,88,24672,志聖二          
2026-01-22,0,0,0,0,0,0,396,343,53,53,24672,志聖二          
2026-01-23,0,0,0,0,6,-6,279,90,189,183,24672,志聖二          
2026-01-26,0,0,0,0,0,0,132,66,66,66,24672,志聖二          
2026-01-27,0,0,0,10,0,10,119,126,-7,3,24672,志聖二          
2026-01-28,0,78,-78,10,0,10,154,94,60,-8,24672,志聖二          
2026-01-29,0,0,0,0,0,0,222,146,76,76,24672,志聖二          
2026-01-30,0,0,0,0,0,0,118,79,39,39,24672,志聖二          
2026-02-02,0,3,-3,0,0,0,76,76,0,-3,24672,志聖二          
2026-02-03,0,19,-19,0,0,0,140,84,56,37,24672,志聖二          
2026-02-04,0,20,-20,0,0,0,102,84,18,-2,24672,志聖二          
2026-02-05,0,0,0,0,0,0,34,42,-8,-8,24672,志聖二          
2026-02-06,0,0,0,0,0,0,46,39,7,7,24672,志聖二          
2026-02-09,0,0,0,0,0,0,100,91,9,9,24672,志聖二          
2026-02-10,0,150,-150,0,0,0,241,102,139,-11,24672,志聖二          
2026-02-11,0,0,0,0,0,0,96,77,19,19,24672,志聖二          
2026-02-23,0,0,0,0,0,0,112,109,3,3,24672,志聖二          
2026-02-24,0,0,0,0,0,0,96,23,73,73,24672,志聖二          
2026-02-25,0,0,0,0,0,0,168,129,39,39,24672,志聖二          
2026-02-26,0,0,0,0,0,0,157,152,5,5,24672,志聖二          
2026-03-02,0,0,0,0,0,0,147,137,10,10,24672,志聖二          
2026-03-03,0,0,0,0,0,0,572,644,-72,-72,24672,志聖二          
2026-03-04,0,0,0,0,0,0,244,222,22,22,24672,志聖二          
2026-03-05,0,0,0,0,0,0,284,380,-96,-96,24672,志聖二          
2026-03-06,0,0,0,0,0,0,100,114,-14,-14,24672,志聖二          
2026-03-09,0,0,0,0,0,0,83,80,3,3,24672,志聖二          
2026-03-10,0,0,0,0,0,0,229,246,-17,-17,24672,志聖二          
2026-03-11,0,0,0,0,0,0,276,103,173,173,24672,志聖二          
2026-03-12,0,0,0,0,0,0,70,129,-59,-59,24672,志聖二          
2026-03-13,0,0,0,0,0,0,46,42,4,4,24672,志聖二          
2026-03-16,0,0,0,0,0,0,101,134,-33,-33,24672,志聖二          
2026-03-17,0,0,0,0,0,0,75,74,1,1,24672,志聖二          
2026-03-18,0,0,0,0,0,0,67,62,5,5,24672,志聖二          
2026-03-19,9,0,9,0,0,0,108,109,-1,8,24672,志聖二          
2026-03-20,0,0,0,0,0,0,87,102,-15,-15,24672,志聖二          
2026-03-23,0,0,0,0,0,0,64,66,-2,-2,24672,志聖二          
2026-03-24,15,0,15,0,0,0,87,146,-59,-44,24672,志聖二          
2026-03-25,8,0,8,0,0,0,226,331,-105,-97,24672,志聖二          
2026-03-26,0,0,0,0,0,0,162,240,-78,-78,24672,志聖二          
2026-03-27,0,0,0,0,0,0,112,119,-7,-7,24672,志聖二          
2026-03-30,0,0,0,0,0,0,69,255,-186,-186,24672,志聖二          
