date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-11-10,0,0,0,0,0,0,115,100,15,15,20632,世鎧二
2023-11-13,0,0,0,0,0,0,40,0,40,40,20632,世鎧二
2023-11-14,0,0,0,0,0,0,10,50,-40,-40,20632,世鎧二
2023-11-15,0,0,0,0,0,0,11,1,10,10,20632,世鎧二
2023-11-16,0,0,0,0,0,0,8,1,7,7,20632,世鎧二
2023-11-17,0,0,0,0,0,0,2810,1,2809,2809,20632,世鎧二
2023-11-20,0,0,0,0,0,0,675,15,660,660,20632,世鎧二
2023-11-21,0,0,0,0,0,0,191,1,190,190,20632,世鎧二
2023-11-22,0,0,0,0,0,0,268,49,219,219,20632,世鎧二
2023-11-23,0,0,0,0,0,0,143,96,47,47,20632,世鎧二
2023-11-24,0,0,0,0,0,0,66,20,46,46,20632,世鎧二
2023-11-27,0,0,0,0,0,0,42,26,16,16,20632,世鎧二
2023-11-28,0,0,0,0,0,0,33,16,17,17,20632,世鎧二
2023-11-29,0,0,0,0,0,0,137,120,17,17,20632,世鎧二
2023-11-30,0,0,0,0,0,0,114,100,14,14,20632,世鎧二
2023-12-01,0,0,0,0,0,0,56,30,26,26,20632,世鎧二
2023-12-04,0,0,0,0,0,0,71,75,-4,-4,20632,世鎧二
2023-12-05,0,0,0,0,0,0,116,118,-2,-2,20632,世鎧二
2023-12-06,0,0,0,0,0,0,108,124,-16,-16,20632,世鎧二
2023-12-07,0,0,0,0,0,0,100,81,19,19,20632,世鎧二
2023-12-08,0,0,0,0,0,0,169,42,127,127,20632,世鎧二
2023-12-11,0,0,0,0,0,0,27,31,-4,-4,20632,世鎧二
2023-12-12,0,0,0,0,0,0,90,140,-50,-50,20632,世鎧二
2023-12-13,0,0,0,0,0,0,51,59,-8,-8,20632,世鎧二
2023-12-14,0,0,0,0,0,0,99,125,-26,-26,20632,世鎧二
2023-12-15,0,0,0,0,0,0,40,44,-4,-4,20632,世鎧二
2023-12-18,0,0,0,0,0,0,59,59,0,0,20632,世鎧二
2023-12-19,0,0,0,0,0,0,81,81,0,0,20632,世鎧二
2023-12-20,0,0,0,0,0,0,1,34,-33,-33,20632,世鎧二
2023-12-21,0,0,0,0,0,0,52,37,15,15,20632,世鎧二
2023-12-22,0,0,0,0,0,0,36,22,14,14,20632,世鎧二
2023-12-25,0,0,0,0,0,0,60,25,35,35,20632,世鎧二
2023-12-27,0,0,0,0,0,0,16,36,-20,-20,20632,世鎧二
2023-12-28,0,0,0,0,0,0,25,0,25,25,20632,世鎧二
2023-12-29,0,0,0,0,0,0,32,5,27,27,20632,世鎧二
2024-01-02,0,0,0,0,0,0,31,4,27,27,20632,世鎧二
2024-01-03,0,0,0,0,0,0,24,5,19,19,20632,世鎧二
2024-01-09,0,0,0,0,0,0,37,36,1,1,20632,世鎧二
2024-01-10,0,0,0,0,0,0,9,9,0,0,20632,世鎧二
2024-01-11,0,0,0,0,0,0,13,10,3,3,20632,世鎧二
2024-01-12,0,0,0,0,0,0,2,2,0,0,20632,世鎧二
2024-01-15,0,0,0,0,0,0,31,15,16,16,20632,世鎧二
2024-01-16,0,0,0,0,0,0,2,2,0,0,20632,世鎧二
2024-01-17,0,0,0,0,0,0,351,351,0,0,20632,世鎧二
2024-01-18,0,0,0,0,0,0,106,106,0,0,20632,世鎧二
2024-01-22,0,0,0,0,0,0,37,37,0,0,20632,世鎧二
2024-01-23,0,0,0,0,0,0,137,137,0,0,20632,世鎧二
2024-01-24,0,0,0,0,0,0,15,25,-10,-10,20632,世鎧二
2024-01-25,0,0,0,0,0,0,20,20,0,0,20632,世鎧二
2024-01-26,0,0,0,0,0,0,14,14,0,0,20632,世鎧二
2024-02-01,0,0,0,0,0,0,35,30,5,5,20632,世鎧二
2024-02-02,0,0,0,0,0,0,4,4,0,0,20632,世鎧二
2024-02-05,0,0,0,0,0,0,10,6,4,4,20632,世鎧二
2024-02-16,0,0,0,0,0,0,5,3,2,2,20632,世鎧二
2024-02-19,0,0,0,0,0,0,11,11,0,0,20632,世鎧二
2024-02-20,0,0,0,0,0,0,2,6,-4,-4,20632,世鎧二
2024-02-21,0,0,0,0,0,0,42,26,16,16,20632,世鎧二
2024-02-22,0,0,0,0,0,0,259,253,6,6,20632,世鎧二
2024-02-23,0,0,0,0,0,0,32,46,-14,-14,20632,世鎧二
2024-02-26,0,0,0,0,0,0,304,302,2,2,20632,世鎧二
2024-02-27,0,0,0,0,0,0,25,14,11,11,20632,世鎧二
2024-02-29,0,0,0,0,0,0,7,10,-3,-3,20632,世鎧二
2024-03-01,0,0,0,0,0,0,57,6,51,51,20632,世鎧二
2024-03-04,0,0,0,0,0,0,38,38,0,0,20632,世鎧二
2024-03-05,0,0,0,0,0,0,36,35,1,1,20632,世鎧二
2024-03-06,0,0,0,0,0,0,57,55,2,2,20632,世鎧二
2024-03-07,0,0,0,0,0,0,36,31,5,5,20632,世鎧二
2024-03-08,0,0,0,0,0,0,18,12,6,6,20632,世鎧二
2024-03-11,0,0,0,0,0,0,13,20,-7,-7,20632,世鎧二
2024-03-12,0,0,0,0,0,0,7,7,0,0,20632,世鎧二
2024-03-13,0,0,0,0,0,0,141,149,-8,-8,20632,世鎧二
2024-03-14,0,0,0,0,0,0,13,12,1,1,20632,世鎧二
2024-03-15,0,0,0,0,0,0,10,12,-2,-2,20632,世鎧二
2024-03-19,0,0,0,0,0,0,55,25,30,30,20632,世鎧二
2024-03-20,0,0,0,0,0,0,72,11,61,61,20632,世鎧二
2024-03-21,0,0,0,0,0,0,18,18,0,0,20632,世鎧二
2024-03-22,0,0,0,0,0,0,13,12,1,1,20632,世鎧二
2024-03-25,0,0,0,0,0,0,1,0,1,1,20632,世鎧二
2024-03-26,0,0,0,0,0,0,13,10,3,3,20632,世鎧二
2024-03-27,0,0,0,0,0,0,4,3,1,1,20632,世鎧二
2024-03-28,0,0,0,0,0,0,1,1,0,0,20632,世鎧二
2024-04-01,0,0,0,0,0,0,7,6,1,1,20632,世鎧二
2024-04-02,0,0,0,0,0,0,41,38,3,3,20632,世鎧二
2024-04-03,0,0,0,0,0,0,418,413,5,5,20632,世鎧二
2024-04-08,0,0,0,0,0,0,11,10,1,1,20632,世鎧二
2024-04-10,10,0,10,0,0,0,41,34,7,17,20632,世鎧二
2024-04-11,0,0,0,0,0,0,16,15,1,1,20632,世鎧二
2024-04-12,0,0,0,0,0,0,6,6,0,0,20632,世鎧二
2024-04-15,0,0,0,0,0,0,51,52,-1,-1,20632,世鎧二
2024-04-16,0,0,0,0,0,0,73,71,2,2,20632,世鎧二
2024-04-17,0,0,0,0,0,0,4,11,-7,-7,20632,世鎧二
2024-04-18,0,0,0,0,0,0,33,29,4,4,20632,世鎧二
2024-04-19,0,0,0,0,0,0,157,157,0,0,20632,世鎧二
2024-04-22,0,0,0,0,0,0,18,17,1,1,20632,世鎧二
2024-04-23,0,0,0,0,0,0,10,6,4,4,20632,世鎧二
2024-04-24,50,0,50,0,0,0,22,72,-50,0,20632,世鎧二
2024-04-25,0,0,0,0,0,0,11,9,2,2,20632,世鎧二
2024-04-26,0,0,0,0,0,0,11,10,1,1,20632,世鎧二
