date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-31,0,0,0,0,0,0,51,10,41,41,27561,聯發國際一
2024-06-03,0,0,0,0,0,0,34,0,34,34,27561,聯發國際一
2024-06-04,0,0,0,0,0,0,40,10,30,30,27561,聯發國際一
2024-06-05,75,0,75,0,0,0,1,1,0,75,27561,聯發國際一
2024-06-06,0,25,-25,0,0,0,2316,11,2305,2280,27561,聯發國際一
2024-06-07,0,0,0,0,0,0,53,18,35,35,27561,聯發國際一
2024-06-12,0,0,0,0,0,0,31,8,23,23,27561,聯發國際一
2024-06-13,0,20,-20,0,0,0,22,0,22,2,27561,聯發國際一
2024-06-17,0,0,0,0,0,0,9,2,7,7,27561,聯發國際一
2024-06-18,0,0,0,0,0,0,37,42,-5,-5,27561,聯發國際一
2024-06-19,0,0,0,0,0,0,32,27,5,5,27561,聯發國際一
2024-06-20,0,0,0,0,0,0,42,30,12,12,27561,聯發國際一
2024-06-21,0,0,0,0,0,0,1,0,1,1,27561,聯發國際一
2024-06-24,0,0,0,0,0,0,21,20,1,1,27561,聯發國際一
2024-06-25,0,30,-30,0,0,0,30,2,28,-2,27561,聯發國際一
2024-06-26,0,0,0,0,0,0,5,5,0,0,27561,聯發國際一
2024-07-03,0,0,0,0,0,0,38,33,5,5,27561,聯發國際一
2024-07-04,0,0,0,0,0,0,2,9,-7,-7,27561,聯發國際一
2024-07-05,0,0,0,0,0,0,32,60,-28,-28,27561,聯發國際一
2024-07-08,0,0,0,0,0,0,17,52,-35,-35,27561,聯發國際一
2024-07-09,0,0,0,0,0,0,44,3,41,41,27561,聯發國際一
2024-07-10,0,0,0,0,0,0,8,8,0,0,27561,聯發國際一
2024-07-11,0,0,0,0,0,0,64,82,-18,-18,27561,聯發國際一
2024-07-12,0,0,0,0,0,0,50,45,5,5,27561,聯發國際一
2024-07-15,0,0,0,0,0,0,45,39,6,6,27561,聯發國際一
2024-07-16,0,0,0,0,0,0,5,0,5,5,27561,聯發國際一
2024-07-17,0,0,0,0,0,0,23,15,8,8,27561,聯發國際一
2024-07-18,0,0,0,0,0,0,23,0,23,23,27561,聯發國際一
2024-07-19,0,0,0,0,0,0,6,1,5,5,27561,聯發國際一
2024-07-23,0,0,0,0,0,0,6,0,6,6,27561,聯發國際一
2024-08-05,0,0,0,0,0,0,19,13,6,6,27561,聯發國際一
2024-08-06,0,0,0,0,0,0,10,10,0,0,27561,聯發國際一
2024-08-09,0,0,0,0,0,0,17,10,7,7,27561,聯發國際一
2024-08-16,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一
2024-08-28,0,0,0,0,0,0,7,2,5,5,27561,聯發國際一
2024-08-29,0,0,0,0,0,0,1,0,1,1,27561,聯發國際一
2024-09-03,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一
2024-09-04,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一
2024-09-05,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一
2024-09-09,0,0,0,0,0,0,1,0,1,1,27561,聯發國際一
2024-10-25,0,0,0,0,0,0,6,0,6,6,27561,聯發國際一
2024-10-28,0,0,0,0,0,0,1,0,1,1,27561,聯發國際一      
2024-11-19,0,0,0,0,0,0,3,2,1,1,27561,聯發國際一      
2024-11-20,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一      
2024-11-22,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一      
2024-12-03,0,0,0,0,0,0,4,2,2,2,27561,聯發國際一      
2024-12-10,0,0,0,0,0,0,1,1,0,0,27561,聯發國際一      
2024-12-17,0,0,0,0,0,0,3,0,3,3,27561,聯發國際一      
2024-12-27,0,0,0,0,0,0,3,5,-2,-2,27561,聯發國際一      
2024-12-30,0,0,0,0,0,0,0,2,-2,-2,27561,聯發國際一      
2025-01-09,0,0,0,0,0,0,5,5,0,0,27561,聯發國際一      
2025-03-17,0,0,0,0,0,0,5,1,4,4,27561,聯發國際一      
2025-03-26,0,0,0,0,0,0,5,6,-1,-1,27561,聯發國際一      
2025-04-21,0,0,0,0,0,0,0,1,-1,-1,27561,聯發國際一      
2025-04-28,0,0,0,0,0,0,26,25,1,1,27561,聯發國際一      
2025-04-29,0,0,0,0,0,0,19,10,9,9,27561,聯發國際一      
2025-04-30,0,0,0,0,0,0,25,29,-4,-4,27561,聯發國際一      
2025-05-13,0,0,0,0,0,0,33,33,0,0,27561,聯發國際一      
2025-05-19,0,0,0,0,0,0,36,37,-1,-1,27561,聯發國際一      
2025-05-20,0,0,0,0,0,0,1,0,1,1,27561,聯發國際一      
2025-06-05,0,0,0,0,0,0,8,7,1,1,27561,聯發國際一      
2025-06-06,0,0,0,0,0,0,4,4,0,0,27561,聯發國際一      
2025-06-09,0,0,0,0,0,0,34,27,7,7,27561,聯發國際一      
2025-06-10,0,0,0,0,0,0,5,2,3,3,27561,聯發國際一      
2025-06-11,0,0,0,0,0,0,11,10,1,1,27561,聯發國際一      
2025-06-12,0,0,0,0,0,0,3,3,0,0,27561,聯發國際一      
