date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-07-24,0,0,0,0,0,0,6,6,0,0,52551,美桀一
2017-07-25,0,0,0,0,0,0,5,5,0,0,52551,美桀一
2017-07-26,0,0,0,0,0,0,4,4,0,0,52551,美桀一
2017-07-27,0,0,0,0,0,0,7,7,0,0,52551,美桀一
2017-07-28,0,0,0,0,0,0,12,7,5,5,52551,美桀一
2017-08-03,0,0,0,0,0,0,12,13,-1,-1,52551,美桀一
2017-08-04,0,0,0,0,0,0,58,60,-2,-2,52551,美桀一
2017-08-07,0,0,0,0,0,0,107,84,23,23,52551,美桀一
2017-08-08,0,0,0,0,0,0,14,33,-19,-19,52551,美桀一
2017-08-09,0,0,0,0,0,0,31,84,-53,-53,52551,美桀一
2017-08-10,0,0,0,0,0,0,26,23,3,3,52551,美桀一
2017-08-11,0,0,0,0,0,0,81,159,-78,-78,52551,美桀一
2017-08-14,0,0,0,0,0,0,17,42,-25,-25,52551,美桀一
2017-08-15,0,0,0,0,0,0,1,3,-2,-2,52551,美桀一
2017-08-16,0,0,0,0,0,0,10,40,-30,-30,52551,美桀一
2017-08-17,0,0,0,0,0,0,5,19,-14,-14,52551,美桀一
2017-08-18,0,0,0,0,0,0,13,85,-72,-72,52551,美桀一
2017-08-21,0,0,0,0,0,0,0,77,-77,-77,52551,美桀一
2017-08-22,0,0,0,0,0,0,0,7,-7,-7,52551,美桀一
2017-08-23,0,0,0,0,0,0,5,1,4,4,52551,美桀一
2017-08-24,0,0,0,0,0,0,2,4,-2,-2,52551,美桀一
2017-08-25,0,0,0,0,0,0,0,7,-7,-7,52551,美桀一
2017-08-31,0,0,0,0,0,0,2,2,0,0,52551,美桀一
2017-09-01,0,0,0,0,0,0,0,9,-9,-9,52551,美桀一
2017-09-08,0,0,0,0,0,0,0,33,-33,-33,52551,美桀一
2017-09-12,0,0,0,0,0,0,0,15,-15,-15,52551,美桀一
2017-09-13,0,0,0,0,0,0,0,28,-28,-28,52551,美桀一
2017-09-15,0,0,0,0,0,0,9,0,9,9,52551,美桀一
2017-09-19,0,0,0,0,0,0,2,2,0,0,52551,美桀一
2017-10-02,0,0,0,0,0,0,0,2,-2,-2,52551,美桀一
2017-10-05,0,0,0,0,0,0,10,25,-15,-15,52551,美桀一
2017-10-06,0,0,0,0,0,0,2,2,0,0,52551,美桀一
2017-10-16,0,0,0,0,0,0,0,20,-20,-20,52551,美桀一
2017-10-17,0,0,0,0,0,0,8,1,7,7,52551,美桀一
2017-10-18,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2017-10-24,0,0,0,0,0,0,1,1,0,0,52551,美桀一
2017-10-25,0,0,0,0,0,0,3,0,3,3,52551,美桀一
2017-10-27,0,0,0,0,0,0,1,6,-5,-5,52551,美桀一
2017-10-30,0,0,0,0,0,0,5,29,-24,-24,52551,美桀一
2017-11-09,0,0,0,0,0,0,5,10,-5,-5,52551,美桀一
2017-11-20,0,0,0,0,0,0,10,10,0,0,52551,美桀一
2017-11-22,0,0,0,0,0,0,9,24,-15,-15,52551,美桀一
2017-11-23,0,0,0,0,0,0,2,8,-6,-6,52551,美桀一
2017-11-24,0,0,0,0,0,0,0,6,-6,-6,52551,美桀一
2017-11-27,0,0,0,0,0,0,14,2,12,12,52551,美桀一
2017-12-07,0,0,0,0,0,0,1,1,0,0,52551,美桀一
2017-12-25,0,0,0,0,0,0,4,5,-1,-1,52551,美桀一
2018-01-03,0,0,0,0,0,0,1,5,-4,-4,52551,美桀一
2018-01-05,0,0,0,0,0,0,1,0,1,1,52551,美桀一
2018-01-08,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-01-12,0,0,0,0,0,0,11,7,4,4,52551,美桀一
2018-01-15,0,0,0,0,0,0,4,4,0,0,52551,美桀一
2018-01-17,0,0,0,0,0,0,3,3,0,0,52551,美桀一
2018-02-01,0,0,0,0,0,0,8,8,0,0,52551,美桀一
2018-02-02,0,0,0,0,0,0,6,6,0,0,52551,美桀一
2018-02-07,0,0,0,0,0,0,0,6,-6,-6,52551,美桀一
2018-02-12,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-02-21,0,0,0,0,0,0,0,10,-10,-10,52551,美桀一
2018-02-22,0,0,0,0,0,0,0,19,-19,-19,52551,美桀一
2018-02-23,0,0,0,0,0,0,20,49,-29,-29,52551,美桀一
2018-03-01,0,0,0,0,0,0,8,12,-4,-4,52551,美桀一
2018-03-02,0,0,0,0,0,0,7,122,-115,-115,52551,美桀一
2018-03-05,0,0,0,0,0,0,9,26,-17,-17,52551,美桀一
2018-03-06,0,0,0,0,0,0,1,6,-5,-5,52551,美桀一
2018-03-07,0,0,0,0,0,0,0,18,-18,-18,52551,美桀一
2018-03-09,0,0,0,0,0,0,11,8,3,3,52551,美桀一
2018-03-13,0,0,0,0,0,0,0,9,-9,-9,52551,美桀一
2018-03-16,0,0,0,0,0,0,0,19,-19,-19,52551,美桀一
2018-03-22,0,0,0,0,0,0,0,15,-15,-15,52551,美桀一
2018-05-25,0,0,0,0,0,0,0,5,-5,-5,52551,美桀一
2018-05-28,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-05-30,0,0,0,0,0,0,0,6,-6,-6,52551,美桀一
2018-06-06,0,0,0,0,0,0,0,4,-4,-4,52551,美桀一
2018-06-11,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-06-12,0,0,0,0,0,0,0,20,-20,-20,52551,美桀一
2018-06-13,0,0,0,0,0,0,0,9,-9,-9,52551,美桀一
2018-06-19,0,0,0,0,0,0,0,3,-3,-3,52551,美桀一
2018-06-22,0,0,0,0,0,0,0,11,-11,-11,52551,美桀一
2018-06-25,0,0,0,0,0,0,0,8,-8,-8,52551,美桀一
2018-06-26,0,0,0,0,0,0,0,8,-8,-8,52551,美桀一
2018-06-28,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-06-29,0,0,0,0,0,0,0,3,-3,-3,52551,美桀一
2018-07-02,0,0,0,0,0,0,0,2,-2,-2,52551,美桀一
2018-07-05,0,0,0,0,0,0,0,2,-2,-2,52551,美桀一
2018-07-12,0,0,0,0,0,0,0,3,-3,-3,52551,美桀一
2018-07-13,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-07-16,0,0,0,0,0,0,0,4,-4,-4,52551,美桀一
2018-07-20,0,0,0,0,0,0,0,4,-4,-4,52551,美桀一
2018-09-04,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-09-07,0,0,0,0,0,0,0,5,-5,-5,52551,美桀一
2018-09-12,0,0,0,0,0,0,0,10,-10,-10,52551,美桀一
2018-09-13,0,0,0,0,0,0,0,5,-5,-5,52551,美桀一
2018-09-19,0,0,0,0,0,0,0,4,-4,-4,52551,美桀一
2018-09-21,0,0,0,0,0,0,0,1,-1,-1,52551,美桀一
2018-09-26,0,0,0,0,0,0,0,4,-4,-4,52551,美桀一
2018-10-26,0,0,0,0,0,0,0,2,-2,-2,52551,美桀一
