date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-09-08,0,0,0,0,0,0,258,313,-55,-55,61775,達麗五
2015-09-09,0,0,0,0,0,0,77,107,-30,-30,61775,達麗五
2015-09-10,0,0,0,0,0,0,27,5,22,22,61775,達麗五
2015-09-11,0,0,0,0,0,0,13,0,13,13,61775,達麗五
2015-09-15,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2015-09-16,0,0,0,0,0,0,18,5,13,13,61775,達麗五
2015-09-17,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2015-09-18,0,0,0,0,0,0,0,5,-5,-5,61775,達麗五
2015-09-21,0,0,0,0,0,0,14,2,12,12,61775,達麗五
2015-09-22,0,0,0,0,0,0,1,2,-1,-1,61775,達麗五
2015-09-24,0,0,0,0,0,0,0,5,-5,-5,61775,達麗五
2015-09-25,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2015-09-30,0,0,0,0,0,0,7,0,7,7,61775,達麗五
2015-10-01,0,0,0,0,0,0,6,0,6,6,61775,達麗五
2015-10-14,0,0,0,0,0,0,1,0,1,1,61775,達麗五
2015-10-16,0,0,0,0,0,0,10,0,10,10,61775,達麗五
2015-10-28,0,0,0,0,0,0,2,0,2,2,61775,達麗五
2015-11-04,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2015-11-09,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2015-11-10,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2015-12-16,0,0,0,0,0,0,10,0,10,10,61775,達麗五
2015-12-17,0,0,0,0,0,0,4,0,4,4,61775,達麗五
2015-12-28,0,0,0,0,0,0,0,5,-5,-5,61775,達麗五
2015-12-30,0,0,0,0,0,0,4,0,4,4,61775,達麗五
2016-01-07,0,0,0,0,0,0,4,0,4,4,61775,達麗五
2016-01-22,0,0,0,0,0,0,1,1,0,0,61775,達麗五
2016-01-28,0,0,0,0,0,0,7,0,7,7,61775,達麗五
2016-02-24,0,0,0,0,0,0,1,0,1,1,61775,達麗五
2016-02-25,0,0,0,0,0,0,5,0,5,5,61775,達麗五
2016-04-11,0,0,0,0,0,0,28,0,28,28,61775,達麗五
2016-04-28,0,0,0,0,0,0,8,0,8,8,61775,達麗五
2016-07-18,0,0,0,0,0,0,4,0,4,4,61775,達麗五
2016-07-19,0,0,0,0,0,0,19,0,19,19,61775,達麗五
2016-07-20,0,0,0,0,0,0,5,0,5,5,61775,達麗五
2016-07-21,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2016-07-27,0,0,0,0,0,0,14,0,14,14,61775,達麗五
2016-07-28,0,0,0,0,0,0,5,0,5,5,61775,達麗五
2016-07-29,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2016-08-01,0,0,0,0,0,0,1,0,1,1,61775,達麗五
2016-08-02,0,0,0,0,0,0,1,0,1,1,61775,達麗五
2016-08-04,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2016-08-22,0,0,0,0,0,0,10,0,10,10,61775,達麗五
2016-08-26,0,0,0,0,0,0,1,0,1,1,61775,達麗五
2016-09-02,0,0,0,0,0,0,2,0,2,2,61775,達麗五
2016-10-06,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2017-02-13,0,0,0,0,0,0,10,0,10,10,61775,達麗五
2017-02-17,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2017-02-21,0,0,0,0,0,0,0,1,-1,-1,61775,達麗五
2017-02-23,0,0,0,0,0,0,3,0,3,3,61775,達麗五
2017-07-20,0,0,0,0,0,0,0,1,-1,-1,61775,達麗五
2017-07-28,0,0,0,0,0,0,0,5,-5,-5,61775,達麗五
2017-07-31,0,0,0,0,0,0,0,5,-5,-5,61775,達麗五
2017-08-17,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2017-08-18,0,0,0,0,0,0,0,48,-48,-48,61775,達麗五
2017-08-28,0,0,0,0,0,0,0,9,-9,-9,61775,達麗五
2017-08-30,0,0,0,0,0,0,0,5,-5,-5,61775,達麗五
2017-09-05,0,0,0,0,0,0,0,4,-4,-4,61775,達麗五
2017-09-08,0,0,0,0,0,0,0,6,-6,-6,61775,達麗五
2017-10-03,0,0,0,0,0,0,2,0,2,2,61775,達麗五
2017-10-06,0,0,0,0,0,0,2,0,2,2,61775,達麗五
2017-10-17,0,0,0,0,0,0,1,0,1,1,61775,達麗五
2017-11-07,0,0,0,0,0,0,2,5,-3,-3,61775,達麗五
2017-12-11,0,0,0,0,0,0,1,10,-9,-9,61775,達麗五
2018-01-15,0,0,0,0,0,0,0,10,-10,-10,61775,達麗五
2018-01-17,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
2018-01-23,0,0,0,0,0,0,0,8,-8,-8,61775,達麗五
2018-06-15,0,0,0,0,0,0,0,2,-2,-2,61775,達麗五
