date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2015-01-23,0,0,0,0,0,0,15,15,0,0,31711,新洲一
2015-02-11,0,0,0,0,0,0,17,15,2,2,31711,新洲一
2015-04-29,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2015-05-04,0,0,0,0,0,0,20,20,0,0,31711,新洲一
2015-05-05,0,0,0,0,0,0,30,0,30,30,31711,新洲一
2015-05-06,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2015-05-08,0,0,0,0,0,0,10,2,8,8,31711,新洲一
2015-05-11,0,0,0,0,0,0,25,15,10,10,31711,新洲一
2015-05-13,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2015-05-18,0,0,0,0,0,0,5,15,-10,-10,31711,新洲一
2015-05-19,0,0,0,0,0,0,20,20,0,0,31711,新洲一
2015-06-23,0,0,0,0,0,0,45,35,10,10,31711,新洲一
2015-06-24,0,0,0,0,0,0,80,50,30,30,31711,新洲一
2015-06-25,0,0,0,0,0,0,52,0,52,52,31711,新洲一
2015-06-29,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2015-07-08,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2015-07-14,0,0,0,0,0,0,40,19,21,21,31711,新洲一
2015-10-27,0,0,0,0,0,0,60,10,50,50,31711,新洲一
2015-10-28,0,0,0,0,0,0,60,10,50,50,31711,新洲一
2015-11-05,0,0,0,0,0,0,20,0,20,20,31711,新洲一
2015-11-12,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2015-11-13,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2015-11-16,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2015-11-18,0,0,0,0,0,0,11,11,0,0,31711,新洲一
2015-11-19,0,0,0,0,0,0,60,0,60,60,31711,新洲一
2015-11-23,0,0,0,0,0,0,3,0,3,3,31711,新洲一
2015-11-26,0,0,0,0,0,0,5,11,-6,-6,31711,新洲一
2015-12-03,0,0,0,0,0,0,7,0,7,7,31711,新洲一
2015-12-04,0,0,0,0,0,0,5,0,5,5,31711,新洲一
2015-12-08,0,0,0,0,0,0,22,5,17,17,31711,新洲一
2015-12-16,0,0,0,0,0,0,35,0,35,35,31711,新洲一
2015-12-17,0,0,0,0,0,0,30,30,0,0,31711,新洲一
2015-12-18,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2015-12-28,0,0,0,0,0,0,2,0,2,2,31711,新洲一
2016-03-04,0,0,0,0,0,0,0,10,-10,-10,31711,新洲一
2016-03-10,0,0,0,0,0,0,70,0,70,70,31711,新洲一
2016-03-11,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2016-03-18,0,0,0,0,0,0,11,12,-1,-1,31711,新洲一
2016-03-22,0,0,0,0,0,0,17,22,-5,-5,31711,新洲一
2016-03-23,0,0,0,0,0,0,5,0,5,5,31711,新洲一
2016-03-31,0,0,0,0,0,0,10,12,-2,-2,31711,新洲一
2016-04-08,0,0,0,0,0,0,2,0,2,2,31711,新洲一
2016-04-18,0,0,0,0,0,0,14,14,0,0,31711,新洲一
2016-06-02,0,0,0,0,0,0,2,0,2,2,31711,新洲一
2016-06-20,0,0,0,0,0,0,15,20,-5,-5,31711,新洲一
2016-09-08,0,0,0,0,0,0,15,10,5,5,31711,新洲一
2016-09-09,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2016-09-14,0,0,0,0,0,0,0,15,-15,-15,31711,新洲一
2016-11-17,0,0,0,0,0,0,10,5,5,5,31711,新洲一
2016-11-18,0,0,0,0,0,0,0,15,-15,-15,31711,新洲一
2016-11-21,0,0,0,0,0,0,1,1,0,0,31711,新洲一
2016-11-25,0,0,0,0,0,0,0,1,-1,-1,31711,新洲一
2016-12-09,0,0,0,0,0,0,40,42,-2,-2,31711,新洲一
2016-12-12,0,0,0,0,0,0,35,0,35,35,31711,新洲一
2016-12-14,0,0,0,0,0,0,1,76,-75,-75,31711,新洲一
2016-12-20,0,0,0,0,0,0,0,1,-1,-1,31711,新洲一
2016-12-28,0,0,0,0,0,0,72,0,72,72,31711,新洲一
2017-01-13,0,0,0,0,0,0,0,82,-82,-82,31711,新洲一
2017-01-16,0,0,0,0,0,0,1,0,1,1,31711,新洲一
2017-01-20,0,0,0,0,0,0,11,11,0,0,31711,新洲一
2017-02-08,0,0,0,0,0,0,20,20,0,0,31711,新洲一
2017-02-09,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2017-02-15,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2017-02-16,0,0,0,0,0,0,2,21,-19,-19,31711,新洲一
2017-02-21,0,0,0,0,0,0,0,1,-1,-1,31711,新洲一
2017-02-22,0,0,0,0,0,0,30,0,30,30,31711,新洲一
2017-03-01,0,0,0,0,0,0,6,36,-30,-30,31711,新洲一
2017-03-08,0,0,0,0,0,0,66,0,66,66,31711,新洲一
2017-03-13,0,0,0,0,0,0,15,40,-25,-25,31711,新洲一
2017-03-27,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2017-04-05,0,0,0,0,0,0,30,0,30,30,31711,新洲一
2017-04-06,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2017-04-11,0,0,0,0,0,0,15,15,0,0,31711,新洲一
2017-04-14,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2017-04-20,0,0,0,0,0,0,71,0,71,71,31711,新洲一
2017-04-28,0,0,0,0,0,0,6,6,0,0,31711,新洲一
2017-05-08,0,0,0,0,0,0,16,1,15,15,31711,新洲一
2017-05-09,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2017-05-11,0,0,0,0,0,0,40,10,30,30,31711,新洲一
2017-05-18,0,0,0,0,0,0,1,1,0,0,31711,新洲一
2017-05-24,0,0,0,0,0,0,42,5,37,37,31711,新洲一
2017-06-01,0,0,0,0,0,0,10,0,10,10,31711,新洲一
2017-06-02,0,0,0,0,0,0,20,0,20,20,31711,新洲一
2017-08-02,0,0,0,0,0,0,10,10,0,0,31711,新洲一
2017-08-18,0,0,0,0,0,0,19,20,-1,-1,31711,新洲一
2017-08-21,0,0,0,0,0,0,1,0,1,1,31711,新洲一
2017-09-22,0,0,0,0,0,0,14,0,14,14,31711,新洲一
