date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-06-17,0,0,0,40,0,40,0,0,0,40,14723,三洋實業三      
2025-06-18,0,0,0,10,0,10,0,0,0,10,14723,三洋實業三      
2025-06-19,0,0,0,22,0,22,0,0,0,22,14723,三洋實業三      
2025-06-23,0,0,0,0,0,0,2,0,2,2,14723,三洋實業三      
2025-06-24,0,0,0,0,0,0,488,2,486,486,14723,三洋實業三      
2025-06-25,0,0,0,18,0,18,45,3,42,60,14723,三洋實業三      
2025-06-26,0,0,0,10,0,10,70,25,45,55,14723,三洋實業三      
2025-06-27,0,0,0,26,0,26,31,30,1,27,14723,三洋實業三      
2025-06-30,0,0,0,0,0,0,31,0,31,31,14723,三洋實業三      
2025-07-07,0,0,0,0,0,0,20,0,20,20,14723,三洋實業三      
2025-07-08,0,0,0,0,0,0,27,27,0,0,14723,三洋實業三      
2025-07-10,0,0,0,0,0,0,11,0,11,11,14723,三洋實業三      
2025-07-15,0,0,0,0,0,0,7,7,0,0,14723,三洋實業三      
2025-07-16,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2025-07-21,0,0,0,0,0,0,41,0,41,41,14723,三洋實業三      
2025-07-22,0,0,0,0,0,0,60,0,60,60,14723,三洋實業三      
2025-07-23,0,0,0,0,0,0,11,2,9,9,14723,三洋實業三      
2025-07-30,0,0,0,0,0,0,0,7,-7,-7,14723,三洋實業三      
2025-07-31,0,0,0,0,0,0,20,11,9,9,14723,三洋實業三      
2025-08-01,0,0,0,0,0,0,20,0,20,20,14723,三洋實業三      
2025-08-04,0,0,0,0,0,0,27,0,27,27,14723,三洋實業三      
2025-08-05,0,0,0,0,0,0,3,0,3,3,14723,三洋實業三      
2025-08-07,0,0,0,0,0,0,10,0,10,10,14723,三洋實業三      
2025-08-12,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2025-08-13,0,0,0,0,0,0,10,1,9,9,14723,三洋實業三      
2025-08-15,0,0,0,0,0,0,32,0,32,32,14723,三洋實業三      
2025-08-18,0,0,0,0,0,0,18,0,18,18,14723,三洋實業三      
2025-08-21,0,0,0,0,0,0,103,0,103,103,14723,三洋實業三      
2025-08-22,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2025-08-26,0,0,0,0,0,0,96,40,56,56,14723,三洋實業三      
2025-09-02,0,0,0,0,0,0,5,0,5,5,14723,三洋實業三      
2025-09-04,7,0,7,0,0,0,0,1,-1,6,14723,三洋實業三      
2025-09-05,0,0,0,0,0,0,18,1,17,17,14723,三洋實業三      
2025-09-08,0,0,0,0,0,0,18,18,0,0,14723,三洋實業三      
2025-09-09,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2025-09-10,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2025-09-15,0,0,0,0,0,0,2,0,2,2,14723,三洋實業三      
2025-09-16,0,0,0,0,0,0,11,1,10,10,14723,三洋實業三      
2025-09-18,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2025-09-19,0,0,0,0,0,0,2,0,2,2,14723,三洋實業三      
2025-09-22,0,0,0,0,0,0,5,0,5,5,14723,三洋實業三      
2025-10-01,0,0,0,0,0,0,22,0,22,22,14723,三洋實業三      
2025-10-02,0,0,0,0,0,0,6,0,6,6,14723,三洋實業三      
2025-10-08,0,0,0,0,0,0,0,6,-6,-6,14723,三洋實業三      
2025-10-09,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2025-10-13,0,0,0,0,0,0,5,0,5,5,14723,三洋實業三      
2025-10-17,0,0,0,0,0,0,7,0,7,7,14723,三洋實業三      
2025-10-22,0,0,0,0,0,0,5,0,5,5,14723,三洋實業三      
2025-11-11,0,0,0,0,0,0,6,1,5,5,14723,三洋實業三      
2025-11-12,0,0,0,0,0,0,1,2,-1,-1,14723,三洋實業三      
2025-11-13,0,0,0,0,0,0,2,1,1,1,14723,三洋實業三      
2025-11-18,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2025-11-26,0,0,0,0,0,0,11,0,11,11,14723,三洋實業三      
2025-12-01,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2025-12-04,0,0,0,0,0,0,5,1,4,4,14723,三洋實業三      
2025-12-05,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2025-12-08,0,0,0,0,0,0,3,90,-87,-87,14723,三洋實業三      
2025-12-09,0,0,0,0,0,0,3,0,3,3,14723,三洋實業三      
2025-12-10,0,0,0,0,0,0,3,0,3,3,14723,三洋實業三      
2025-12-12,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2025-12-16,0,0,0,0,0,0,5,0,5,5,14723,三洋實業三      
2026-01-08,0,0,0,0,0,0,47,71,-24,-24,14723,三洋實業三      
2026-01-09,0,0,0,0,0,0,2,7,-5,-5,14723,三洋實業三      
2026-01-12,0,0,0,0,0,0,40,40,0,0,14723,三洋實業三      
2026-01-19,0,0,0,0,0,0,7,1,6,6,14723,三洋實業三      
2026-01-26,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2026-01-29,0,0,0,0,0,0,9,0,9,9,14723,三洋實業三      
2026-02-03,0,0,0,0,1,-1,0,1,-1,-2,14723,三洋實業三      
2026-02-05,0,0,0,0,1,-1,24,0,24,23,14723,三洋實業三      
2026-03-02,0,0,0,0,2,-2,0,0,0,-2,14723,三洋實業三      
2026-03-19,0,0,0,0,10,-10,5,0,5,-5,14723,三洋實業三      
2026-03-20,0,0,0,0,14,-14,16,0,16,2,14723,三洋實業三      
2026-03-23,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2026-03-24,0,0,0,0,0,0,5,6,-1,-1,14723,三洋實業三      
2026-03-27,0,0,0,0,0,0,10,10,0,0,14723,三洋實業三      
2026-03-31,0,0,0,0,0,0,1,0,1,1,14723,三洋實業三      
2026-04-14,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2026-04-20,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2026-04-23,0,0,0,0,0,0,33,0,33,33,14723,三洋實業三      
2026-04-24,0,0,0,0,0,0,20,0,20,20,14723,三洋實業三      
2026-04-27,0,0,0,0,0,0,5,1,4,4,14723,三洋實業三      
2026-04-29,0,0,0,0,198,-198,242,50,192,-6,14723,三洋實業三      
2026-05-04,0,0,0,0,0,0,0,12,-12,-12,14723,三洋實業三      
2026-05-05,0,0,0,0,0,0,43,50,-7,-7,14723,三洋實業三      
2026-05-06,0,0,0,0,0,0,4,10,-6,-6,14723,三洋實業三      
2026-05-13,0,0,0,0,0,0,130,130,0,0,14723,三洋實業三      
2026-05-21,0,0,0,0,0,0,1,1,0,0,14723,三洋實業三      
2026-05-22,0,0,0,0,0,0,31,31,0,0,14723,三洋實業三      
2026-05-26,0,0,0,0,0,0,3,3,0,0,14723,三洋實業三      
2026-05-27,0,0,0,0,0,0,1,1,0,0,14723,三洋實業三      
2026-05-28,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2026-05-29,0,0,0,0,0,0,3,4,-1,-1,14723,三洋實業三      
2026-06-01,0,0,0,0,0,0,5,5,0,0,14723,三洋實業三      
2026-06-02,0,0,0,0,0,0,2,2,0,0,14723,三洋實業三      
2026-06-17,0,0,0,0,0,0,20,0,20,20,14723,三洋實業三      
2026-06-18,0,0,0,0,0,0,20,0,20,20,14723,三洋實業三      
2026-06-22,0,0,0,0,0,0,10,0,10,10,14723,三洋實業三      
2026-06-23,0,0,0,0,0,0,16,0,16,16,14723,三洋實業三      
2026-06-24,0,0,0,0,0,0,17,0,17,17,14723,三洋實業三      
2026-06-30,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
2026-07-09,0,0,0,0,0,0,0,184,-184,-184,14723,三洋實業三      
2026-07-15,0,0,0,0,0,0,0,1,-1,-1,14723,三洋實業三      
